"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2019-12-24 12:56:55,86,0.84375,142,3.374,6553.5,655.35,127,6553.5,393158806,-1158645482,"lap",255,"stop",NA,"distance",96,0,156,5.029,127,NA,"running",393257139,-1158581862,2019-12-24 11:52:44,"generic",2019-12-24 12:00:42,32,93,685,30,1609.34,476.924,1.9921875,476.924,NA
2019-12-24 12:56:55,85,0.40625,162,3.396,6553.5,655.35,127,6553.5,393135298,-1158699476,"lap",255,"stop",NA,"manual",88,0.5,184,3.844,127,NA,"running",393158436,-1158645417,2019-12-24 12:00:43,"generic",2019-12-24 12:08:31,27,98,603,14,1445.92,468.661,1.9921875,425.735,NA
2019-12-24 12:56:55,88,0.828125,163,5.264,6553.5,655.35,127,6553.5,393146567,-1158698945,"lap",255,"stop",NA,"manual",90,0.5,164,5.916,127,NA,"running",393135702,-1158699400,2019-12-24 12:08:31,"generic",2019-12-24 12:08:51,0,4,29,4,104.89,19.925,1.9921875,19.925,NA
2019-12-24 12:56:55,84,0.0859375,165,3.663,6553.5,655.35,127,6553.5,393148012,-1158707870,"lap",255,"stop",NA,"manual",89,0,167,5.365,127,NA,"running",393147086,-1158698979,2019-12-24 12:08:51,"generic",2019-12-24 12:09:20,0,6,39,3,106.65,29.113,1.9921875,29.113,NA
2019-12-24 12:56:55,88,0.1015625,167,4.805,6553.5,655.35,127,6553.5,393137450,-1158708075,"lap",255,"stop",NA,"manual",89,0.5,169,5.16,127,NA,"running",393147617,-1158707930,2019-12-24 12:09:20,"generic",2019-12-24 12:09:40,4,4,28,0,98.3,20.459,1.9921875,20.459,NA
2019-12-24 12:56:55,89,0,164,1.641,6553.5,655.35,127,6553.5,393136136,-1158707939,"lap",255,"stop",NA,"manual",89,0.5,165,5.039,127,NA,"running",393136916,-1158708077,2019-12-24 12:09:40,"generic",2019-12-24 12:12:23,2,2,2,0,17.49,162.928,1.9921875,10.659,NA
2019-12-24 12:56:55,88,0.078125,159,4.947,6553.5,655.35,127,6553.5,393146413,-1158699198,"lap",255,"stop",NA,"manual",98,0.5,164,6.009,127,NA,"running",393136133,-1158707939,2019-12-24 12:12:23,"generic",2019-12-24 12:15:58,11,48,312,8,1062.14,214.723,1.9921875,214.723,NA
2019-12-24 12:56:55,83,0.15625,165,3.64,6553.5,655.35,127,6553.5,393135406,-1158699522,"lap",255,"stop",NA,"manual",86,0.5,170,5.179,127,NA,"running",393146969,-1158699200,2019-12-24 12:15:58,"generic",2019-12-24 12:17:28,2,20,122,0,327.18,89.876,1.9921875,89.876,NA
2019-12-24 12:56:55,85,0.6875,164,5.028,6553.5,655.35,127,6553.5,393148159,-1158708161,"lap",255,"stop",NA,"manual",87,0.5,173,5.337,127,NA,"running",393135822,-1158699429,2019-12-24 12:17:28,"generic",2019-12-24 12:21:02,5,49,303,7,1075.41,213.868,1.9921875,213.868,NA
2019-12-24 12:56:55,82,0.0859375,168,3.486,6553.5,655.35,127,6553.5,393148192,-1158708026,"lap",255,"stop",NA,"manual",84,0.5,172,5.123,127,NA,"running",393147615,-1158708287,2019-12-24 12:21:02,"generic",2019-12-24 12:23:03,6,28,164,5,422.48,121.179,1.9921875,121.179,NA
2019-12-24 12:56:55,85,0.7578125,172,4.94,6553.5,655.35,127,6553.5,393135081,-1158699663,"lap",255,"stop",NA,"manual",92,0.5,183,5.673,127,NA,"running",393147766,-1158708115,2019-12-24 12:23:03,"generic",2019-12-24 12:26:39,2,51,304,2,1064.24,215.418,1.9921875,215.418,NA
2019-12-24 12:56:55,81,0.1953125,175,3.254,6553.5,655.35,127,6553.5,393136768,-1158708561,"lap",255,"stop",NA,"manual",84,0,181,5.151,127,NA,"running",393136139,-1158699470,2019-12-24 12:26:39,"generic",2019-12-24 12:28:39,8,29,161,5,391.31,120.262,1.9921875,120.262,NA
2019-12-24 12:56:55,85,0.2734375,177,5.027,6553.5,655.35,127,6553.5,393146106,-1158699533,"lap",255,"stop",NA,"manual",88,0.5,184,5.365,127,NA,"running",393136768,-1158708561,2019-12-24 12:28:39,"generic",2019-12-24 12:32:12,16,52,302,13,1069.91,212.816,1.9921875,212.816,NA
2019-12-24 12:56:55,58,0.796875,146,1.257,6553.5,655.35,127,6553.5,393136203,-1158708566,"lap",255,"stop",NA,"manual",84,0,186,5.151,127,NA,"running",393146658,-1158699582,2019-12-24 12:32:12,"generic",2019-12-24 12:35:13,11,24,146,10,226.75,180.347,1.9921875,180.347,NA
2019-12-24 12:56:55,96,0.9140625,136,6.271,6553.5,655.35,127,6553.5,393145906,-1158699335,"lap",255,"stop",NA,"manual",112,0.5,160,8.472,127,NA,"running",393136176,-1158708576,2019-12-24 12:35:13,"generic",2019-12-24 12:35:44,6,1,45,0,198.06,31.582,1.9921875,31.582,NA
2019-12-24 12:56:55,56,0.828125,149,1.322,6553.5,655.35,127,6553.5,393136384,-1158708394,"lap",255,"stop",NA,"manual",95,0,170,6.401,127,NA,"running",393146610,-1158699379,2019-12-24 12:35:44,"generic",2019-12-24 12:38:30,2,24,142,9,218.99,165.63,1.9921875,165.63,NA
2019-12-24 12:56:55,93,0.8203125,143,5.997,6553.5,655.35,127,6553.5,393145904,-1158699521,"lap",255,"stop",NA,"manual",100,0.5,172,7.063,127,NA,"running",393136364,-1158708393,2019-12-24 12:38:30,"generic",2019-12-24 12:39:02,8,2,46,2,196.28,32.73,1.9921875,32.73,NA
2019-12-24 12:56:55,63,0.5,147,1.341,6553.5,655.35,127,6553.5,393137043,-1158710204,"lap",255,"stop",NA,"manual",94,0.5,175,6.401,127,NA,"running",393147252,-1158699563,2019-12-24 12:39:02,"generic",2019-12-24 12:42:01,3,25,134,18,239.82,178.896,1.9921875,178.896,NA
2019-12-24 12:56:55,84,0.65625,159,3.203,6553.5,655.35,127,6553.5,393229690,-1158649207,"lap",255,"stop",NA,"distance",87,0,171,3.676,127,NA,"running",393136864,-1158710260,2019-12-24 12:42:01,"generic",2019-12-24 12:50:23,14,102,713,7,1609.34,502.459,1.9921875,502.459,NA
2019-12-24 12:56:55,84,0.8515625,163,3.239,6553.5,655.35,127,6553.5,393257125,-1158582925,"lap",255,"stop",NA,"session_end",87,0,172,3.583,127,NA,"running",393230009,-1158649212,2019-12-24 12:50:24,"generic",2019-12-24 12:56:55,23,83,542,24,1245.72,384.596,1.9921875,384.596,NA
