"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2019-08-03 19:33:45,-1,0,0,0,89,-1,-1,-1,2019-08-01 19:42:24
2019-08-03 19:33:45,-1,0,0,0,90,-1,-1,-1,2019-08-01 19:42:26
2019-08-03 19:33:45,-1,0,0,0,91,-1,-1,-1,2019-08-01 19:42:27
2019-08-03 19:33:45,-1,0,0,0,91,-1,-1,-1,2019-08-01 19:42:28
2019-08-03 19:33:45,-1,0,0,0,91,-1,-1,-1,2019-08-01 19:42:29
2019-08-03 19:33:45,-1,58,0,0.5,91,-1,-1,-1,2019-08-01 19:42:30
2019-08-03 19:33:45,-1,58,0,0.5,91,-1,-1,-1,2019-08-01 19:42:31
2019-08-03 19:33:45,-1,0,0,0,91,-1,-1,-1,2019-08-01 19:42:32
2019-08-03 19:33:45,-1,0,0,0,90,-1,-1,-1,2019-08-01 19:42:33
2019-08-03 19:33:45,-1,0,0,0,95,-1,-1,-1,2019-08-01 19:42:34
2019-08-03 19:33:45,-1,58,0,0.5,95,-1,-1,-1,2019-08-01 19:42:35
2019-08-03 19:33:45,-1,58,0,0.5,95,-1,-1,-1,2019-08-01 19:42:36
2019-08-03 19:33:45,-1,58,0,0.5,95,-1,-1,-1,2019-08-01 19:42:37
2019-08-03 19:33:45,-1,58,0,0.5,95,-1,-1,-1,2019-08-01 19:42:38
2019-08-03 19:33:45,-1,0,0,0,95,-1,-1,-1,2019-08-01 19:42:39
2019-08-03 19:33:45,-1,0,0,0,95,-1,-1,-1,2019-08-01 19:42:40
2019-08-03 19:33:45,-1,0,0,0,95,-1,-1,-1,2019-08-01 19:42:41
2019-08-03 19:33:45,-1,0,0,0,95,-1,-1,-1,2019-08-01 19:42:42
2019-08-03 19:33:45,-1,0,0,0,96,-1,-1,-1,2019-08-01 19:42:43
2019-08-03 19:33:45,-1,58,0,0.5,96,-1,-1,-1,2019-08-01 19:42:44
2019-08-03 19:33:45,-1,58,0,0.5,96,-1,-1,-1,2019-08-01 19:42:45
2019-08-03 19:33:45,-1,58,0,0.5,96,-1,-1,-1,2019-08-01 19:42:46
2019-08-03 19:33:45,-1,0,0,0,96,-1,-1,-1,2019-08-01 19:42:47
2019-08-03 19:33:45,-1,0,0,0,95,-1,-1,-1,2019-08-01 19:42:48
2019-08-03 19:33:45,-1,0,0,0,94,-1,-1,-1,2019-08-01 19:42:49
2019-08-03 19:33:45,-1,0,0,0,93,-1,-1,-1,2019-08-01 19:42:50
2019-08-03 19:33:45,-1,0,0,0,92,-1,-1,-1,2019-08-01 19:42:51
2019-08-03 19:33:45,-1,0,0,0,92,-1,-1,-1,2019-08-01 19:42:52
2019-08-03 19:33:45,-1,0,0,0,92,-1,-1,-1,2019-08-01 19:42:53
2019-08-03 19:33:45,-1,58,0,0.5,92,-1,-1,-1,2019-08-01 19:42:54
2019-08-03 19:33:45,-1,58,0,0.5,92,-1,-1,-1,2019-08-01 19:42:55
2019-08-03 19:33:45,-1,58,0,0.5,92,-1,-1,-1,2019-08-01 19:42:56
2019-08-03 19:33:45,-1,58,0,0.5,92,-1,-1,-1,2019-08-01 19:42:57
2019-08-03 19:33:45,-1,58,0,0.5,92,-1,-1,-1,2019-08-01 19:42:58
2019-08-03 19:33:45,-1,58,0,0.5,92,-1,-1,-1,2019-08-01 19:42:59
2019-08-03 19:33:45,-1,0,0,0,92,-1,-1,-1,2019-08-01 19:43:00
2019-08-03 19:33:45,-1,0,0,0,90,-1,-1,-1,2019-08-01 19:43:01
2019-08-03 19:33:45,-1,0,0,0,90,-1,-1,-1,2019-08-01 19:43:02
2019-08-03 19:33:45,-1,0,0,0,90,-1,-1,-1,2019-08-01 19:43:03
