"ID","data","event","event_group","event_type","timestamp"
2019-05-16 12:26:25,0,"timer",0,"start",2019-05-16 12:07:00
2019-05-16 12:26:25,0,"timer",0,"stop_all",2019-05-16 12:21:30
2019-05-16 12:26:25,1288,NA,255,"marker",2019-05-16 12:21:30
2019-05-16 12:26:25,109,"recovery_hr",255,"marker",2019-05-16 12:23:30
