"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2020-07-04 11:53:22,801,58,2.89,0.5,81,539084589,-1111172848,1.689,2020-07-04 09:31:33
2020-07-04 11:53:22,801,58,9.09,0.5,82,539085215,-1111173174,2.071,2020-07-04 09:31:34
2020-07-04 11:53:22,801,58,9.09,0.5,83,539085215,-1111173174,2.071,2020-07-04 09:31:35
2020-07-04 11:53:22,800.8,88,12.34,0.5,85,539085489,-1111173486,2.398,2020-07-04 09:31:36
2020-07-04 11:53:22,800.4,89,15.33,0,86,539085651,-1111173878,2.622,2020-07-04 09:31:37
2020-07-04 11:53:22,800.4,89,21.74,0,87,539085829,-1111174817,3.294,2020-07-04 09:31:38
2020-07-04 11:53:22,800.4,89,21.74,0,89,539085829,-1111174817,3.294,2020-07-04 09:31:39
2020-07-04 11:53:22,800.4,89,25.47,0,90,539085884,-1111175378,3.294,2020-07-04 09:31:40
2020-07-04 11:53:22,800.4,89,29.2,0,92,539085894,-1111175947,3.35,2020-07-04 09:31:41
2020-07-04 11:53:22,800.4,89,32.81,0,94,539085875,-1111176497,3.415,2020-07-04 09:31:42
2020-07-04 11:53:22,800.2,89,36.41,0,94,539085879,-1111177043,3.415,2020-07-04 09:31:43
2020-07-04 11:53:22,800.2,89,39.99,0,95,539085875,-1111177587,3.368,2020-07-04 09:31:44
2020-07-04 11:53:22,799.8,89,43.46,0,97,539085875,-1111178114,3.34,2020-07-04 09:31:45
2020-07-04 11:53:22,799.8,89,47.1,0,99,539085846,-1111178666,3.34,2020-07-04 09:31:46
2020-07-04 11:53:22,799.8,89,50.54,0,100,539085807,-1111179185,3.368,2020-07-04 09:31:47
2020-07-04 11:53:22,799,89,57.36,0,101,539085716,-1111180212,3.434,2020-07-04 09:31:48
2020-07-04 11:53:22,799,88,57.36,0,103,539085716,-1111180212,3.434,2020-07-04 09:31:49
2020-07-04 11:53:22,798.6,87,60.47,0,104,539085702,-1111180684,3.434,2020-07-04 09:31:50
2020-07-04 11:53:22,798.4,86,63.54,0,105,539085719,-1111181151,3.434,2020-07-04 09:31:51
2020-07-04 11:53:22,798.2,86,66.7,0,106,539085733,-1111181632,3.406,2020-07-04 09:31:52
2020-07-04 11:53:22,797.8,86,69.83,0,106,539085715,-1111182106,3.387,2020-07-04 09:31:53
2020-07-04 11:53:22,797.4,86,73.08,0,108,539085710,-1111182602,3.368,2020-07-04 09:31:54
2020-07-04 11:53:22,796.8,86,76.31,0,109,539085698,-1111183092,3.35,2020-07-04 09:31:55
2020-07-04 11:53:22,796.4,87,79.52,0,111,539085668,-1111183577,3.331,2020-07-04 09:31:56
2020-07-04 11:53:22,796,88,83.05,0,111,539085647,-1111184112,3.312,2020-07-04 09:31:57
2020-07-04 11:53:22,795.6,88,86.67,0,112,539085631,-1111184662,3.275,2020-07-04 09:31:58
2020-07-04 11:53:22,795.6,88,90.14,0,113,539085597,-1111185187,3.275,2020-07-04 09:31:59
2020-07-04 11:53:22,795.4,88,93.51,0,114,539085555,-1111185696,3.303,2020-07-04 09:32:00
2020-07-04 11:53:22,795.4,88,96.94,0,115,539085514,-1111186216,3.322,2020-07-04 09:32:01
2020-07-04 11:53:22,795.2,87,103.65,0,117,539085460,-1111187235,3.35,2020-07-04 09:32:02
2020-07-04 11:53:22,795.2,87,103.65,0,118,539085460,-1111187235,3.35,2020-07-04 09:32:03
2020-07-04 11:53:22,794.8,86,106.83,0.5,119,539085430,-1111187717,3.368,2020-07-04 09:32:04
2020-07-04 11:53:22,794.4,86,110.09,0,119,539085417,-1111188211,3.368,2020-07-04 09:32:05
2020-07-04 11:53:22,794,86,113.43,0,120,539085378,-1111188716,3.368,2020-07-04 09:32:06
2020-07-04 11:53:22,793.4,86,116.86,0,121,539085373,-1111189237,3.368,2020-07-04 09:32:07
2020-07-04 11:53:22,792.6,86,120.27,0,122,539085366,-1111189755,3.368,2020-07-04 09:32:08
2020-07-04 11:53:22,791.8,86,123.74,0,123,539085338,-1111190280,3.378,2020-07-04 09:32:09
2020-07-04 11:53:22,791.4,86,127.17,0,123,539085316,-1111190801,3.378,2020-07-04 09:32:10
2020-07-04 11:53:22,790.8,86,130.53,0,123,539085324,-1111191311,3.387,2020-07-04 09:32:11
2020-07-04 11:53:22,790.4,86,133.87,0,125,539085334,-1111191820,3.387,2020-07-04 09:32:12
2020-07-04 11:53:22,790,86,137.07,0,125,539085319,-1111192305,3.387,2020-07-04 09:32:13
2020-07-04 11:53:22,789.6,86,140.43,0,126,539085280,-1111192813,3.378,2020-07-04 09:32:14
2020-07-04 11:53:22,788.8,87,143.71,0,126,539085224,-1111193304,3.378,2020-07-04 09:32:15
2020-07-04 11:53:22,788.6,86,146.94,0,126,539085198,-1111193794,3.368,2020-07-04 09:32:16
2020-07-04 11:53:22,788,86,150.29,0,127,539085171,-1111194301,3.368,2020-07-04 09:32:17
2020-07-04 11:53:22,787.4,86,153.64,0,128,539085151,-1111194809,3.368,2020-07-04 09:32:18
2020-07-04 11:53:22,786.4,86,160.36,0,129,539085082,-1111195826,3.368,2020-07-04 09:32:19
2020-07-04 11:53:22,786.4,86,160.36,0,129,539085082,-1111195826,3.368,2020-07-04 09:32:20
2020-07-04 11:53:22,786.2,86,163.66,0,129,539085059,-1111196330,3.368,2020-07-04 09:32:21
2020-07-04 11:53:22,785.8,86,166.96,0,129,539085043,-1111196830,3.368,2020-07-04 09:32:22
2020-07-04 11:53:22,785.6,86,170.27,0,130,539085040,-1111197333,3.368,2020-07-04 09:32:23
2020-07-04 11:53:22,785.2,86,173.72,0,130,539085026,-1111197857,3.368,2020-07-04 09:32:24
2020-07-04 11:53:22,785,85,177.15,0.5,131,539085060,-1111198376,3.368,2020-07-04 09:32:25
2020-07-04 11:53:22,784.8,85,180.52,0.5,131,539085086,-1111198891,3.368,2020-07-04 09:32:26
