"ID","data","event","event_group","event_type","timestamp"
2018-08-27 10:06:38,0,"timer",0,"start",2018-08-27 09:34:48
2018-08-27 10:06:38,0,"timer",0,"stop_all",2018-08-27 10:06:31
2018-08-27 10:06:38,1897,NA,255,"marker",2018-08-27 10:06:31
