"ID","data","event","event_group","event_type","timestamp"
2020-12-07 16:54:32,0,"timer",0,"start",2020-12-07 16:24:19
2020-12-07 16:54:32,874,NA,255,"marker",2020-12-07 16:54:21
2020-12-07 16:54:32,0,"timer",0,"stop_all",2020-12-07 16:54:22
