"ID","data","event","event_group","event_type","timestamp"
2018-08-20 06:22:23,0,"timer",0,"start",2018-08-20 05:30:21
2018-08-20 06:22:23,0,"timer",0,"stop_all",2018-08-20 05:33:00
2018-08-20 06:22:23,1424,NA,255,"marker",2018-08-20 05:33:01
2018-08-20 06:22:23,0,"timer",0,"start",2018-08-20 05:33:16
2018-08-20 06:22:23,1375,NA,255,"marker",2018-08-20 06:22:16
2018-08-20 06:22:23,0,"timer",0,"stop_all",2018-08-20 06:22:17
