"ID","data","event","event_group","event_type","timestamp"
2018-12-28 16:16:16,0,"timer",0,"start",2018-12-28 15:59:22
2018-12-28 16:16:16,0,"timer",0,"stop_all",2018-12-28 16:16:07
2018-12-28 16:16:16,642,NA,255,"marker",2018-12-28 16:16:07
