"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2018-09-13 18:43:00,82,0.2109375,125,3.236,6553.5,655.35,127,6553.5,536453936,-1112176061,"lap",255,"stop",NA,"distance",90,0,139,3.536,127,NA,"running",536588577,-1112276405,2018-09-13 17:39:48,"generic",2018-09-13 17:48:06,13,76,681,61,1609.34,497.295,1.9921875,497.295,NA
2018-09-13 18:43:00,81,0.015625,135,3.406,6553.5,655.35,127,6553.5,536466276,-1112249154,"lap",255,"stop",NA,"manual",84,0.5,142,3.648,127,NA,"running",536453638,-1112175749,2018-09-13 17:48:07,"generic",2018-09-13 17:52:16,11,43,334,23,850.35,249.682,1.9921875,249.682,NA
2018-09-13 18:43:00,62,0.5859375,96,0.511,6553.5,655.35,127,6553.5,536465283,-1112250068,"lap",255,"stop",NA,"manual",112,0,129,6.046,127,NA,"running",536466252,-1112249279,2018-09-13 17:52:16,"generic",2018-09-13 18:02:42,4,32,130,17,244.01,626.171,1.9921875,477.734,NA
2018-09-13 18:43:00,89,0.734375,138,4.328,6553.5,655.35,127,6553.5,536447701,-1112239076,"lap",255,"stop",NA,"manual",97,0,151,5.794,127,NA,"running",536465326,-1112250061,2018-09-13 18:02:42,"generic",2018-09-13 18:03:23,13,6,61,0,179.62,41.498,1.9921875,41.498,NA
2018-09-13 18:43:00,79,0.8515625,153,3.331,6553.5,655.35,127,6553.5,536465941,-1112249561,"lap",255,"stop",NA,"manual",89,0,155,5.039,127,NA,"running",536446849,-1112238553,2018-09-13 18:03:23,"generic",2018-09-13 18:04:28,6,13,81,13,215.89,64.816,1.9921875,64.816,NA
2018-09-13 18:43:00,87,0.9453125,152,4.403,6553.5,655.35,127,6553.5,536446825,-1112238160,"lap",255,"stop",NA,"manual",96,0.5,156,5.589,127,NA,"running",536465836,-1112249881,2018-09-13 18:04:28,"generic",2018-09-13 18:05:13,14,9,65,0,195.96,44.509,1.9921875,44.509,NA
2018-09-13 18:43:00,78,0.75,154,3.218,6553.5,655.35,127,6553.5,536466321,-1112249111,"lap",255,"stop",NA,"manual",88,0,161,4.563,127,NA,"running",536446558,-1112237885,2018-09-13 18:05:13,"generic",2018-09-13 18:06:17,6,13,82,18,208.23,64.707,1.9921875,64.707,NA
2018-09-13 18:43:00,86,0.90625,151,4.699,6553.5,655.35,127,6553.5,536447315,-1112238892,"lap",255,"stop",NA,"manual",91,0,160,5.58,127,NA,"running",536466465,-1112249343,2018-09-13 18:06:17,"generic",2018-09-13 18:06:59,17,8,61,0,195.72,41.653,1.9921875,41.653,NA
2018-09-13 18:43:00,78,0.4140625,153,3.282,6553.5,655.35,127,6553.5,536465767,-1112249292,"lap",255,"stop",NA,"manual",87,0,157,5.039,127,NA,"running",536446857,-1112238714,2018-09-13 18:06:59,"generic",2018-09-13 18:08:05,5,13,84,22,217.73,66.336,1.9921875,66.336,NA
2018-09-13 18:43:00,87,0.3828125,157,4.478,6553.5,655.35,127,6553.5,536447212,-1112238445,"lap",255,"stop",NA,"manual",93,0.5,165,5.3,127,NA,"running",536465671,-1112249510,2018-09-13 18:08:05,"generic",2018-09-13 18:08:48,16,9,59,0,190.16,42.461,1.9921875,42.461,NA
2018-09-13 18:43:00,78,0.5703125,160,3.32,6553.5,655.35,127,6553.5,536465987,-1112249376,"lap",255,"stop",NA,"manual",87,0,165,4.833,127,NA,"running",536446837,-1112238216,2018-09-13 18:08:48,"generic",2018-09-13 18:09:53,2,14,83,14,214.87,64.718,1.9921875,64.718,NA
2018-09-13 18:43:00,89,0.4375,162,4.736,6553.5,655.35,127,6553.5,536447216,-1112238726,"lap",255,"stop",NA,"manual",94,0.5,169,5.794,127,NA,"running",536465910,-1112249618,2018-09-13 18:09:53,"generic",2018-09-13 18:10:33,6,8,59,2,190.64,40.257,1.9921875,40.257,NA
