"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2020-04-03 10:51:42,87,0.46875,140,4.64,6553.5,655.35,127,6553.5,536697730,-1111945069,"lap",255,"stop",NA,"distance",96,0,145,5.542,127,NA,"running",536687967,-1111945768,2020-04-03 10:15:28,"generic",2020-04-03 10:21:15,32,70,503,20,1609.34,346.85,1.9921875,346.85,NA
2020-04-03 10:51:42,84,0.609375,143,4.559,6553.5,655.35,127,6553.5,536702450,-1111940910,"lap",255,"stop",NA,"distance",87,0,172,4.88,127,NA,"running",536697245,-1111945079,2020-04-03 10:21:16,"generic",2020-04-03 10:27:08,32,72,497,32,1609.34,353.041,1.9921875,353.041,NA
2020-04-03 10:51:42,83,0.15625,142,4.466,6553.5,655.35,127,6553.5,536697310,-1111933291,"lap",255,"stop",NA,"distance",86,0,149,4.749,127,NA,"running",536702268,-1111941652,2020-04-03 10:27:09,"generic",2020-04-03 10:33:09,39,71,501,40,1609.34,360.321,1.9921875,360.321,NA
2020-04-03 10:51:42,83,0.1796875,148,4.372,6553.5,655.35,127,6553.5,536691170,-1111945262,"lap",255,"stop",NA,"manual",86,0,150,4.413,127,NA,"running",536697744,-1111933338,2020-04-03 10:33:10,"generic",2020-04-03 10:35:30,14,29,192,11,616.23,140.944,1.9921875,140.944,NA
2020-04-03 10:51:42,57,0.140625,133,1.212,6553.5,655.35,127,6553.5,536688243,-1111934636,"lap",255,"stop",NA,"manual",84,0.5,151,4.348,127,NA,"running",536690726,-1111945201,2020-04-03 10:35:30,"generic",2020-04-03 10:37:56,0,22,127,14,177.48,146.418,1.9921875,146.418,NA
2020-04-03 10:51:42,82,0.2265625,138,2.566,6553.5,655.35,127,6553.5,536688225,-1111934047,"lap",255,"stop",NA,"manual",85,0,147,3.238,127,NA,"running",536688355,-1111934584,2020-04-03 10:37:56,"generic",2020-04-03 10:39:27,14,14,115,18,233.07,90.815,1.9921875,90.815,NA
2020-04-03 10:51:42,94,0.46875,145,5.934,6553.5,655.35,127,6553.5,536689148,-1111945175,"lap",255,"stop",NA,"manual",104,0,148,6.718,127,NA,"running",536688193,-1111934085,2020-04-03 10:39:27,"generic",2020-04-03 10:40:19,18,10,82,8,307.21,51.77,1.9921875,51.77,NA
2020-04-03 10:51:42,69,0.828125,143,2.037,6553.5,655.35,127,6553.5,536687939,-1111934444,"lap",255,"stop",NA,"manual",94,0,162,6.121,127,NA,"running",536688561,-1111945136,2020-04-03 10:40:19,"generic",2020-04-03 10:42:57,15,29,175,20,323.31,158.696,1.9921875,158.696,NA
2020-04-03 10:51:42,96,0.359375,154,5.924,6553.5,655.35,127,6553.5,536690736,-1111946528,"lap",255,"stop",NA,"manual",99,0.5,157,6.55,127,NA,"running",536687894,-1111934448,2020-04-03 10:42:57,"generic",2020-04-03 10:43:48,6,11,78,0,300.59,50.737,1.9921875,50.737,NA
2020-04-03 10:51:42,73,0.9375,146,2.147,6553.5,655.35,127,6553.5,536688285,-1111934667,"lap",255,"stop",NA,"manual",96,0,157,6.14,127,NA,"running",536690088,-1111946604,2020-04-03 10:43:48,"generic",2020-04-03 10:46:40,3,33,189,13,369.66,172.168,1.9921875,172.168,NA
2020-04-03 10:51:42,94,0.0703125,153,5.58,6553.5,655.35,127,6553.5,536690286,-1111946031,"lap",255,"stop",NA,"manual",98,0.5,156,5.962,127,NA,"running",536688276,-1111934605,2020-04-03 10:46:40,"generic",2020-04-03 10:47:34,5,12,81,0,300.18,53.797,1.9921875,53.797,NA
2020-04-03 10:51:42,85,0.0390625,155,2.802,6553.5,655.35,127,6553.5,536686804,-1111945517,"lap",255,"stop",NA,"session_end",93,0.5,156,5.682,127,NA,"running",536689674,-1111946062,2020-04-03 10:47:34,"generic",2020-04-03 10:51:42,0,2,12,0,33.3,11.885,1.9921875,11.885,NA
