"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2019-09-25 11:29:10,88,0.5234375,133,4.92,6553.5,655.35,127,6553.5,536698418,-1111934877,"lap",255,"stop",NA,"manual",99,0.5,146,6.018,127,NA,"running",536687963,-1111945026,2019-09-25 11:11:52,"generic",2019-09-25 11:12:33,0,3,54,0,200.76,40.808,1.9921875,40.808,NA
2019-09-25 11:29:10,89,0.15625,170,5.268,6553.5,655.35,127,6553.5,536694654,-1111934817,"lap",255,"stop",NA,"manual",92,0,183,5.291,127,NA,"running",536698955,-1111934894,2019-09-25 11:12:33,"generic",2019-09-25 11:13:48,3,7,110,0,399.54,75.847,1.9921875,75.847,NA
2019-09-25 11:29:10,84,0.21875,175,4.658,6553.5,655.35,127,6553.5,536693143,-1111945226,"lap",255,"stop",NA,"manual",86,0.5,180,5.132,127,NA,"running",536695222,-1111934774,2019-09-25 11:13:48,"generic",2019-09-25 11:14:32,0,11,60,5,203.62,43.71,1.9921875,43.71,NA
2019-09-25 11:29:10,86,0.640625,183,5.259,6553.5,655.35,127,6553.5,536695180,-1111945156,"lap",255,"stop",NA,"distance",88,0,189,5.3,127,NA,"running",536692651,-1111945234,2019-09-25 11:14:32,"generic",2019-09-25 11:15:48,9,8,110,9,400,76.054,1.9921875,76.054,NA
2019-09-25 11:29:10,255,1.9921875,255,9.953,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",255,1.9921875,255,65.535,127,NA,"running",2147483647,2147483647,2019-09-25 11:15:49,"generic",2019-09-25 11:15:49,65535,65535,4294967295,65535,8.52,0.856,1.9921875,0.856,NA
2019-09-25 11:29:10,83,0.484375,176,4.37,6553.5,655.35,127,6553.5,536694704,-1111934591,"lap",255,"stop",NA,"manual",86,0.5,188,5.281,127,NA,"running",536695180,-1111945156,2019-09-25 11:15:49,"generic",2019-09-25 11:16:43,4,12,73,5,233.93,53.536,1.9921875,53.536,NA
2019-09-25 11:29:10,86,0.296875,183,5.237,6553.5,655.35,127,6553.5,536689465,-1111935002,"lap",255,"stop",NA,"manual",87,0,191,5.374,127,NA,"running",536695189,-1111934601,2019-09-25 11:16:43,"generic",2019-09-25 11:17:54,9,5,101,8,376.42,71.874,1.9921875,71.874,NA
2019-09-25 11:29:10,82,0.7890625,179,4.523,6553.5,655.35,127,6553.5,536699176,-1111944863,"lap",255,"stop",NA,"manual",85,0.5,183,5.235,127,NA,"running",536689465,-1111935002,2019-09-25 11:17:54,"generic",2019-09-25 11:18:39,5,10,60,2,202.74,44.825,1.9921875,44.825,NA
2019-09-25 11:29:10,85,0.921875,185,5.327,6553.5,655.35,127,6553.5,536701843,-1111943336,"lap",255,"stop",NA,"distance",87,0,194,5.552,127,NA,"running",536698157,-1111944880,2019-09-25 11:18:39,"generic",2019-09-25 11:19:54,11,17,107,8,400,75.094,1.9921875,75.094,NA
2019-09-25 11:29:10,255,1.9921875,255,1.012,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",255,1.9921875,255,65.535,127,NA,"running",2147483647,2147483647,2019-09-25 11:19:55,"generic",2019-09-25 11:19:55,65535,65535,4294967295,65535,0.57,0.563,1.9921875,0.563,NA
2019-09-25 11:29:10,82,0.0078125,184,4.436,6553.5,655.35,127,6553.5,536685085,-1111937397,"lap",255,"stop",NA,"manual",84,0.5,187,5.328,127,NA,"running",536700946,-1111944171,2019-09-25 11:19:55,"generic",2019-09-25 11:20:41,3,12,60,13,202.39,45.623,1.9921875,45.623,NA
2019-09-25 11:29:10,84,0.796875,185,5.205,6553.5,655.35,127,6553.5,536684583,-1111940908,"lap",255,"stop",NA,"distance",86,0.5,191,5.346,127,NA,"running",536685357,-1111936841,2019-09-25 11:20:41,"generic",2019-09-25 11:21:57,11,18,108,9,400,76.851,1.9921875,76.851,NA
2019-09-25 11:29:10,81,0.5703125,182,4.145,6553.5,655.35,127,6553.5,536702493,-1111937427,"lap",255,"stop",NA,"manual",85,0.5,189,5.197,127,NA,"running",536684583,-1111940908,2019-09-25 11:21:58,"generic",2019-09-25 11:22:46,7,12,63,0,202.05,48.742,1.9921875,48.742,NA
2019-09-25 11:29:10,84,0.296875,192,4.972,6553.5,655.35,127,6553.5,536701159,-1111935093,"lap",255,"stop",NA,"manual",86,0.5,207,5.916,127,NA,"running",536702642,-1111938085,2019-09-25 11:22:46,"generic",2019-09-25 11:24:06,7,20,112,11,399,80.257,1.9921875,80.257,NA
2019-09-25 11:29:10,80,0.546875,183,4.248,6553.5,655.35,127,6553.5,536686543,-1111944572,"lap",255,"stop",NA,"manual",83,0,191,4.74,127,NA,"running",536701612,-1111935423,2019-09-25 11:24:06,"generic",2019-09-25 11:24:56,0,13,65,5,211.13,49.705,1.9921875,49.705,NA
2019-09-25 11:29:10,83,0.4140625,185,4.974,6553.5,655.35,127,6553.5,536687699,-1111945494,"lap",255,"stop",NA,"distance",84,0.5,197,5.095,127,NA,"running",536686182,-1111944127,2019-09-25 11:24:56,"generic",2019-09-25 11:26:17,11,20,113,7,400,80.425,1.9921875,80.425,NA
2019-09-25 11:29:10,80,0.53125,185,4.058,6553.5,655.35,127,6553.5,536698121,-1111935011,"lap",255,"stop",NA,"manual",83,0,189,4.917,127,NA,"running",536687699,-1111945494,2019-09-25 11:26:18,"generic",2019-09-25 11:27:07,9,12,64,5,199.09,49.059,1.9921875,49.059,NA
2019-09-25 11:29:10,85,0.8203125,183,5.274,6553.5,655.35,127,6553.5,536696091,-1111934855,"lap",255,"stop",NA,"distance",87,0,189,5.776,127,NA,"running",536698554,-1111935039,2019-09-25 11:27:07,"generic",2019-09-25 11:28:22,11,16,106,11,400,75.838,1.9921875,75.838,NA
2019-09-25 11:29:10,84,0.5,187,6.571,6553.5,655.35,127,6553.5,536696091,-1111934855,"lap",255,"stop",NA,"session_end",84,0.5,187,5.011,127,NA,"running",536696091,-1111934855,2019-09-25 11:28:23,"generic",2019-09-25 11:29:10,0,0,1,0,5.96,0.907,1.9921875,0.907,NA
