"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2018-06-09 10:38:18,84,0.9296875,159,4.081,6553.5,655.35,127,6553.5,225570948,-1183887657,"lap",255,"stop",NA,"distance",91,0,177,5.981,127,NA,"running",225709458,-1183974918,2018-06-09 09:24:08,"generic",2018-06-09 09:33:18,9,79,559,239,1609.34,549.295,1.9921875,394.39,NA
2018-06-09 10:38:18,80,0.859375,159,3.751,6553.5,655.35,127,6553.5,225405843,-1183840676,"lap",255,"stop",NA,"distance",87,0,163,4.022,127,NA,"running",225570588,-1183887509,2018-06-09 09:33:19,"generic",2018-06-09 09:40:27,0,86,576,72,1609.34,429.008,1.9921875,429.008,NA
2018-06-09 10:38:18,81,0.75,158,3.582,6553.5,655.35,127,6553.5,225238437,-1183852826,"lap",255,"stop",NA,"distance",89,0.5,167,3.9,127,NA,"running",225405493,-1183840509,2018-06-09 09:40:28,"generic",2018-06-09 09:48:24,2,89,608,53,1609.34,475.863,1.9921875,449.304,NA
2018-06-09 10:38:18,81,0.6171875,156,3.587,6553.5,655.35,127,6553.5,225085211,-1183819169,"lap",255,"stop",NA,"distance",89,0.5,167,3.882,127,NA,"running",225238072,-1183852722,2018-06-09 09:48:25,"generic",2018-06-09 09:55:52,18,85,607,74,1609.34,448.62,1.9921875,448.62,NA
2018-06-09 10:38:18,82,0.453125,172,2.952,6553.5,655.35,127,6553.5,225145372,-1183869330,"lap",255,"stop",NA,"distance",86,0.5,177,3.611,127,NA,"running",225084952,-1183818893,2018-06-09 09:55:53,"generic",2018-06-09 10:04:57,69,117,747,18,1609.34,545.244,1.9921875,545.244,NA
2018-06-09 10:38:18,81,0.1875,169,3.327,6553.5,655.35,127,6553.5,225077804,-1183840817,"lap",255,"stop",NA,"distance",87,0,177,3.826,127,NA,"running",225145372,-1183869330,2018-06-09 10:04:58,"generic",2018-06-09 10:13:01,22,101,654,42,1609.34,483.769,1.9921875,483.769,NA
2018-06-09 10:38:18,81,0.0703125,170,3.292,6553.5,655.35,127,6553.5,225114986,-1183820465,"lap",255,"stop",NA,"distance",85,0.5,180,4.684,127,NA,"running",225077535,-1183840402,2018-06-09 10:13:02,"generic",2018-06-09 10:21:10,37,103,660,97,1609.34,488.81,1.9921875,488.81,NA
2018-06-09 10:38:18,82,0.5859375,170,3.287,6553.5,655.35,127,6553.5,225038474,-1183802124,"lap",255,"stop",NA,"distance",86,0,176,3.76,127,NA,"running",225114676,-1183820732,2018-06-09 10:21:11,"generic",2018-06-09 10:29:19,31,103,672,16,1609.34,489.573,1.9921875,489.573,NA
2018-06-09 10:38:18,82,0.0078125,170,3.064,6553.5,655.35,127,6553.5,225119331,-1183813760,"lap",255,"stop",NA,"distance",85,0.5,174,3.396,127,NA,"running",225038474,-1183802124,2018-06-09 10:29:20,"generic",2018-06-09 10:38:05,15,110,717,27,1609.34,525.265,1.9921875,525.265,NA
2018-06-09 10:38:18,82,0,165,3.796,6553.5,655.35,127,6553.5,225117925,-1183814728,"lap",255,"stop",NA,"session_end",82,0,165,2.902,127,NA,"running",225119055,-1183813942,2018-06-09 10:38:06,"generic",2018-06-09 10:38:18,0,0,2,2,17.05,4.491,1.9921875,4.491,NA
