"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2018-05-28 07:53:41,2013.4,66,0.66,0.5,91,225719512,-1183956121,2.081,2018-05-28 07:11:57
2018-05-28 07:53:41,2015,66,2.42,0.5,91,225719282,-1183956801,2.379,2018-05-28 07:11:58
2018-05-28 07:53:41,2015.2,82,5.03,0.5,91,225718996,-1183957220,2.846,2018-05-28 07:11:59
2018-05-28 07:53:41,2014.6,83,10.17,0,92,225718558,-1183957688,2.976,2018-05-28 07:12:00
2018-05-28 07:53:41,2015.2,83,13.91,0,92,225718271,-1183958069,3.238,2018-05-28 07:12:01
2018-05-28 07:53:41,2015.2,83,17.35,0,93,225717976,-1183958446,3.191,2018-05-28 07:12:02
2018-05-28 07:53:41,2014.2,83,21.34,0.5,94,225717631,-1183958753,3.238,2018-05-28 07:12:03
2018-05-28 07:53:41,2014.8,83,25.57,0.5,95,225717311,-1183959166,3.266,2018-05-28 07:12:04
2018-05-28 07:53:41,2014.8,84,29.12,0.5,97,225716959,-1183959362,3.378,2018-05-28 07:12:05
2018-05-28 07:53:41,2015.2,84,32.41,0.5,97,225716644,-1183959570,3.452,2018-05-28 07:12:06
2018-05-28 07:53:41,2015.4,84,34.97,0.5,97,225716371,-1183959714,3.452,2018-05-28 07:12:07
2018-05-28 07:53:41,2015,84,38.02,0.5,98,225716074,-1183959879,3.452,2018-05-28 07:12:08
2018-05-28 07:53:41,2015,84,40.92,0,99,225715779,-1183959998,3.256,2018-05-28 07:12:10
2018-05-28 07:53:41,2015.8,82,44.06,0,99,225715495,-1183960237,3.256,2018-05-28 07:12:11
2018-05-28 07:53:41,2016.6,82,47.52,0,111,225715185,-1183960492,3.266,2018-05-28 07:12:12
2018-05-28 07:53:41,2016.8,83,50.65,0,111,225714893,-1183960699,3.266,2018-05-28 07:12:13
2018-05-28 07:53:41,2016.8,83,53.56,0,111,225714629,-1183960933,3.294,2018-05-28 07:12:14
2018-05-28 07:53:41,2016.6,83,56.18,0,111,225714359,-1183961029,3.294,2018-05-28 07:12:15
2018-05-28 07:53:41,2016.8,83,58.49,0,111,225714115,-1183961101,3.266,2018-05-28 07:12:16
2018-05-28 07:53:41,2016.6,82,61.54,0,113,225713818,-1183961248,3.2,2018-05-28 07:12:17
2018-05-28 07:53:41,2016.8,82,64.34,0,112,225713550,-1183961411,3.126,2018-05-28 07:12:18
2018-05-28 07:53:41,2017,83,66.98,0,120,225713305,-1183961577,3.088,2018-05-28 07:12:19
2018-05-28 07:53:41,2017.2,83,69.48,0,120,225713077,-1183961760,3.07,2018-05-28 07:12:20
2018-05-28 07:53:41,2017.4,83,71.89,0,120,225712840,-1183961905,3.042,2018-05-28 07:12:21
2018-05-28 07:53:41,2017.6,83,74.81,0,129,225712578,-1183962127,3.023,2018-05-28 07:12:22
2018-05-28 07:53:41,2017.8,82,77.85,0,129,225712259,-1183962220,2.995,2018-05-28 07:12:23
2018-05-28 07:53:41,2018,82,80.74,0,124,225711956,-1183962299,2.986,2018-05-28 07:12:24
2018-05-28 07:53:41,2017.6,82,83.64,0,121,225711666,-1183962425,2.976,2018-05-28 07:12:25
2018-05-28 07:53:41,2017.6,83,86.34,0,120,225711393,-1183962537,2.958,2018-05-28 07:12:26
2018-05-28 07:53:41,2017.2,83,89.22,0,118,225711090,-1183962614,2.958,2018-05-28 07:12:27
2018-05-28 07:53:41,2017,82,91.92,0,116,225710800,-1183962641,2.93,2018-05-28 07:12:28
2018-05-28 07:53:41,2017,82,94.7,0,115,225710506,-1183962704,2.921,2018-05-28 07:12:29
2018-05-28 07:53:41,2016.8,82,97.46,0,115,225710209,-1183962730,2.902,2018-05-28 07:12:30
2018-05-28 07:53:41,2017,84,99.65,0,115,225709985,-1183962652,2.883,2018-05-28 07:12:31
2018-05-28 07:53:41,2017,84,101.61,0,115,225709774,-1183962609,2.874,2018-05-28 07:12:32
2018-05-28 07:53:41,2016.8,84,104.06,0,116,225709519,-1183962681,2.827,2018-05-28 07:12:33
2018-05-28 07:53:41,2016.6,83,106.1,0,116,225709299,-1183962680,2.79,2018-05-28 07:12:34
2018-05-28 07:53:41,2016.6,82,108.61,0,116,225709033,-1183962733,2.771,2018-05-28 07:12:35
2018-05-28 07:53:41,2016.4,80,111.6,0,116,225708730,-1183962856,2.743,2018-05-28 07:12:36
2018-05-28 07:53:41,2016.4,80,114.16,0,116,225708454,-1183962874,2.743,2018-05-28 07:12:37
2018-05-28 07:53:41,2016.2,81,116.82,0,116,225708177,-1183962955,2.734,2018-05-28 07:12:38
2018-05-28 07:53:41,2016.4,81,119.91,0,116,225707858,-1183963056,2.725,2018-05-28 07:12:39
2018-05-28 07:53:41,2016.4,81,122.65,0,116,225707566,-1183963102,2.725,2018-05-28 07:12:40
2018-05-28 07:53:41,2016.2,81,125.65,0,116,225707247,-1183963160,2.743,2018-05-28 07:12:41
2018-05-28 07:53:41,2015.8,81,128.68,0,116,225706928,-1183963232,2.743,2018-05-28 07:12:42
2018-05-28 07:53:41,2015.6,80,131.41,0,121,225706635,-1183963261,2.753,2018-05-28 07:12:43
2018-05-28 07:53:41,2015.2,80,134.1,0,121,225706343,-1183963275,2.762,2018-05-28 07:12:44
