"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2018-06-15 07:39:33,2060.8,0,0,0,95,NA,NA,NA,2018-06-15 07:08:09
2018-06-15 07:39:33,2079.4,0,0,0,93,225717546,-1183949769,0,2018-06-15 07:08:10
2018-06-15 07:39:33,2079.4,0,0,0,93,225717546,-1183949769,0,2018-06-15 07:08:11
2018-06-15 07:39:33,2080,87,0,0.5,93,225717356,-1183949858,0,2018-06-15 07:08:12
2018-06-15 07:39:33,2079.6,87,2.21,0.5,93,225717113,-1183949803,0,2018-06-15 07:08:13
2018-06-15 07:39:33,2078.6,87,4.63,0.5,93,225716854,-1183949705,3.051,2018-06-15 07:08:14
2018-06-15 07:39:33,2072.2,81,4.63,0,93,225716857,-1183949312,3.051,2018-06-15 07:08:15
2018-06-15 07:39:33,2068.4,81,5.62,0,100,225716752,-1183949024,3.135,2018-06-15 07:08:16
2018-06-15 07:39:33,2066,82,7.4,0,107,225716567,-1183948845,3.135,2018-06-15 07:08:17
2018-06-15 07:39:33,2064.8,82,9.57,0,107,225716326,-1183948729,3.042,2018-06-15 07:08:18
2018-06-15 07:39:33,2063.6,82,12.05,0,111,225716052,-1183948714,3.21,2018-06-15 07:08:19
2018-06-15 07:39:33,2063.8,82,15.02,0,113,225715714,-1183948594,3.21,2018-06-15 07:08:20
2018-06-15 07:39:33,2063.2,82,17.92,0,113,225715400,-1183948595,3.266,2018-06-15 07:08:21
2018-06-15 07:39:33,2062.4,82,21.02,0,113,225715065,-1183948553,3.368,2018-06-15 07:08:22
2018-06-15 07:39:33,2062.6,82,24.06,0,113,225714738,-1183948540,3.368,2018-06-15 07:08:23
2018-06-15 07:39:33,2061.6,82,26.79,0,113,225714454,-1183948452,3.247,2018-06-15 07:08:24
2018-06-15 07:39:33,2060.8,82,29.26,0,113,225714193,-1183948381,3.126,2018-06-15 07:08:25
2018-06-15 07:39:33,2059.6,83,31.49,0,119,225713951,-1183948338,3.126,2018-06-15 07:08:26
2018-06-15 07:39:33,2058.4,83,34.04,0,119,225713676,-1183948360,3.135,2018-06-15 07:08:27
2018-06-15 07:39:33,2057.2,83,36.59,0,119,225713402,-1183948393,3.126,2018-06-15 07:08:28
2018-06-15 07:39:33,2056.2,83,39.38,0,125,225713113,-1183948480,3.126,2018-06-15 07:08:29
2018-06-15 07:39:33,2055,82,42.28,0,125,225712809,-1183948560,3.098,2018-06-15 07:08:30
2018-06-15 07:39:33,2054,82,45.22,0,125,225712497,-1183948629,3.098,2018-06-15 07:08:31
2018-06-15 07:39:33,2053.2,82,47.93,0,125,225712213,-1183948699,3.098,2018-06-15 07:08:32
2018-06-15 07:39:33,2051.8,83,50.65,0,125,225711921,-1183948744,3.126,2018-06-15 07:08:33
2018-06-15 07:39:33,2051,83,53.06,0,125,225711652,-1183948732,3.126,2018-06-15 07:08:34
2018-06-15 07:39:33,2050.4,83,55.68,0,125,225711356,-1183948646,3.126,2018-06-15 07:08:35
2018-06-15 07:39:33,2050,83,58.33,0,131,225711065,-1183948647,3.098,2018-06-15 07:08:36
2018-06-15 07:39:33,2049.6,83,61.29,0,136,225710757,-1183948516,3.07,2018-06-15 07:08:37
2018-06-15 07:39:33,2049.4,83,63.93,0,136,225710489,-1183948408,3.042,2018-06-15 07:08:38
2018-06-15 07:39:33,2049.2,83,66.75,0,136,225710204,-1183948282,3.032,2018-06-15 07:08:39
2018-06-15 07:39:33,2049.2,84,69.43,0.5,136,225709928,-1183948175,3.014,2018-06-15 07:08:40
2018-06-15 07:39:33,2049,85,71.97,0.5,136,225709661,-1183948108,3.004,2018-06-15 07:08:41
2018-06-15 07:39:33,2048.6,85,74.55,0.5,136,225709389,-1183948040,3.004,2018-06-15 07:08:42
2018-06-15 07:39:33,2048.4,85,77.48,0.5,136,225709076,-1183947991,2.986,2018-06-15 07:08:43
2018-06-15 07:39:33,2048.2,84,80.52,0,136,225708755,-1183947918,2.958,2018-06-15 07:08:44
2018-06-15 07:39:33,2048.4,82,83.73,0,136,225708412,-1183947994,2.948,2018-06-15 07:08:45
2018-06-15 07:39:33,2049,82,87.09,0,138,225708050,-1183947841,2.948,2018-06-15 07:08:46
2018-06-15 07:39:33,2049.4,82,90.23,0,141,225707704,-1183947723,2.958,2018-06-15 07:08:47
2018-06-15 07:39:33,2049.6,83,93.22,0,141,225707380,-1183947619,2.986,2018-06-15 07:08:48
2018-06-15 07:39:33,2050,83,96.13,0,149,225707065,-1183947520,2.986,2018-06-15 07:08:49
2018-06-15 07:39:33,2050.2,83,98.98,0,149,225706754,-1183947465,2.986,2018-06-15 07:08:50
2018-06-15 07:39:33,2050.6,82,102.04,0,149,225706419,-1183947425,2.967,2018-06-15 07:08:51
2018-06-15 07:39:33,2050.8,81,104.8,0,149,225706114,-1183947343,2.967,2018-06-15 07:08:52
2018-06-15 07:39:33,2050.8,81,107.38,0,149,225705831,-1183947213,2.958,2018-06-15 07:08:53
2018-06-15 07:39:33,2050.8,81,110.14,0,149,225705533,-1183947108,2.958,2018-06-15 07:08:54
2018-06-15 07:39:33,2050.4,81,113.07,0,149,225705218,-1183947061,2.939,2018-06-15 07:08:55
2018-06-15 07:39:33,2050.2,82,116.53,0,149,225704847,-1183947017,2.921,2018-06-15 07:08:56
2018-06-15 07:39:33,2050,82,120.2,0,149,225704464,-1183946907,2.921,2018-06-15 07:08:57
