"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2021-01-28 17:27:23,756.4,0,0,0,73,536695822,-1112322752,0.896,2021-01-28 17:05:12
2021-01-28 17:27:23,756.4,0,2.06,0,73,536695613,-1112322916,0,2021-01-28 17:05:13
2021-01-28 17:27:23,756.4,91,5.39,0,73,536695275,-1112323104,1.353,2021-01-28 17:05:14
2021-01-28 17:27:23,756.4,91,8.65,0,74,536694965,-1112323333,1.437,2021-01-28 17:05:15
2021-01-28 17:27:23,756.4,91,12.3,0,74,536694616,-1112323590,2.706,2021-01-28 17:05:16
2021-01-28 17:27:23,756.4,91,16.03,0,76,536694253,-1112323830,2.799,2021-01-28 17:05:17
2021-01-28 17:27:23,756.4,93,19.85,0.5,77,536693880,-1112324078,3.34,2021-01-28 17:05:18
2021-01-28 17:27:23,756.4,93,23.68,0.5,79,536693515,-1112324345,3.555,2021-01-28 17:05:19
2021-01-28 17:27:23,756.4,93,27.35,0,82,536693147,-1112324546,3.62,2021-01-28 17:05:20
2021-01-28 17:27:23,756.4,92,30.58,0,83,536692800,-1112324511,3.639,2021-01-28 17:05:21
2021-01-28 17:27:23,756.2,91,34.06,0,86,536692476,-1112324249,3.62,2021-01-28 17:05:22
2021-01-28 17:27:23,756,91,37.64,0,90,536692178,-1112323906,3.611,2021-01-28 17:05:23
2021-01-28 17:27:23,755.8,91,41.15,0,92,536691973,-1112323462,3.611,2021-01-28 17:05:24
2021-01-28 17:27:23,755.8,90,44.79,0,94,536691781,-1112322981,3.611,2021-01-28 17:05:25
2021-01-28 17:27:23,755.8,90,48.36,0,97,536691602,-1112322504,3.611,2021-01-28 17:05:26
2021-01-28 17:27:23,755.6,90,51.58,0,100,536691440,-1112322074,3.602,2021-01-28 17:05:27
2021-01-28 17:27:23,755.6,90,55,0,102,536691265,-1112321618,3.574,2021-01-28 17:05:28
2021-01-28 17:27:23,755.4,90,58.66,0,104,536691055,-1112321151,3.462,2021-01-28 17:05:29
2021-01-28 17:27:23,755.4,90,62.07,0,105,536690878,-1112320699,3.462,2021-01-28 17:05:30
2021-01-28 17:27:23,755.2,90,65.15,0,107,536690726,-1112320285,3.471,2021-01-28 17:05:31
2021-01-28 17:27:23,755.2,90,68.21,0,108,536690598,-1112319858,3.471,2021-01-28 17:05:32
2021-01-28 17:27:23,755,90,71.41,0,110,536690458,-1112319416,3.406,2021-01-28 17:05:33
2021-01-28 17:27:23,754.8,89,74.76,0.5,111,536690308,-1112318956,3.359,2021-01-28 17:05:34
2021-01-28 17:27:23,754.6,89,78.06,0.5,112,536690144,-1112318512,3.35,2021-01-28 17:05:35
2021-01-28 17:27:23,754.4,89,81.39,0.5,114,536689965,-1112318076,3.35,2021-01-28 17:05:36
2021-01-28 17:27:23,754.2,89,84.74,0.5,115,536689783,-1112317639,3.35,2021-01-28 17:05:37
2021-01-28 17:27:23,753.8,89,88.11,0.5,116,536689613,-1112317189,3.35,2021-01-28 17:05:38
2021-01-28 17:27:23,753.4,89,91.5,0.5,116,536689426,-1112316749,3.35,2021-01-28 17:05:39
2021-01-28 17:27:23,753.2,89,94.85,0.5,117,536689257,-1112316301,3.35,2021-01-28 17:05:40
2021-01-28 17:27:23,752.8,89,98.36,0.5,118,536689072,-1112315838,3.35,2021-01-28 17:05:41
2021-01-28 17:27:23,752.4,89,101.85,0.5,119,536688890,-1112315375,3.35,2021-01-28 17:05:42
2021-01-28 17:27:23,752.4,89,105.09,0.5,121,536688717,-1112314951,3.35,2021-01-28 17:05:43
2021-01-28 17:27:23,752.2,89,108.11,0,122,536688537,-1112314572,3.35,2021-01-28 17:05:44
2021-01-28 17:27:23,752,88,111.06,0,123,536688383,-1112314180,3.34,2021-01-28 17:05:45
2021-01-28 17:27:23,751.8,88,114.19,0,124,536688226,-1112313761,3.312,2021-01-28 17:05:46
2021-01-28 17:27:23,751.6,87,117.44,0,124,536688068,-1112313322,3.294,2021-01-28 17:05:47
2021-01-28 17:27:23,751.2,87,120.91,0,125,536687901,-1112312852,3.284,2021-01-28 17:05:48
2021-01-28 17:27:23,750.8,87,124.38,0,125,536687743,-1112312377,3.275,2021-01-28 17:05:49
2021-01-28 17:27:23,750.4,87,127.89,0,125,536687566,-1112311909,3.275,2021-01-28 17:05:50
2021-01-28 17:27:23,750,87,131.29,0,126,536687383,-1112311463,3.275,2021-01-28 17:05:51
2021-01-28 17:27:23,749.8,87,134.81,0,127,536687176,-1112311017,3.275,2021-01-28 17:05:52
2021-01-28 17:27:23,749.4,87,138.52,0,128,536686949,-1112310556,3.275,2021-01-28 17:05:53
2021-01-28 17:27:23,749,87,142.06,0,128,536686732,-1112310116,3.284,2021-01-28 17:05:54
2021-01-28 17:27:23,748.6,87,145.51,0,129,536686520,-1112309689,3.284,2021-01-28 17:05:55
2021-01-28 17:27:23,748.4,87,148.95,0,128,536686296,-1112309273,3.284,2021-01-28 17:05:56
2021-01-28 17:27:23,748,88,152.2,0,129,536686101,-1112308865,3.284,2021-01-28 17:05:57
2021-01-28 17:27:23,747.6,88,155.29,0,129,536685926,-1112308465,3.284,2021-01-28 17:05:58
2021-01-28 17:27:23,747,89,158.32,0,129,536685790,-1112308048,3.284,2021-01-28 17:05:59
2021-01-28 17:27:23,746.8,89,161.31,0,129,536685654,-1112307638,3.275,2021-01-28 17:06:00
2021-01-28 17:27:23,746.4,89,164.48,0.5,129,536685500,-1112307209,3.266,2021-01-28 17:06:01
2021-01-28 17:27:23,746,89,167.76,0.5,129,536685345,-1112306763,3.256,2021-01-28 17:06:02
2021-01-28 17:27:23,745.6,89,171.07,0.5,129,536685185,-1112306316,3.256,2021-01-28 17:06:03
2021-01-28 17:27:23,745.2,89,174.18,0.5,129,536685039,-1112305893,3.256,2021-01-28 17:06:04
2021-01-28 17:27:23,744.8,89,177.23,0.5,129,536684890,-1112305480,3.256,2021-01-28 17:06:05
2021-01-28 17:27:23,744.2,89,180.63,0.5,129,536684713,-1112305031,3.247,2021-01-28 17:06:06
2021-01-28 17:27:23,743.8,88,183.98,0,129,536684521,-1112304602,3.247,2021-01-28 17:06:07
2021-01-28 17:27:23,743.4,87,187.47,0,129,536684313,-1112304161,3.238,2021-01-28 17:06:08
2021-01-28 17:27:23,743,87,191.06,0,128,536684098,-1112303709,3.247,2021-01-28 17:06:09
2021-01-28 17:27:23,742.6,86,194.58,0,129,536683902,-1112303254,3.247,2021-01-28 17:06:10
2021-01-28 17:27:23,742.2,86,197.92,0,129,536683714,-1112302822,3.247,2021-01-28 17:06:11
2021-01-28 17:27:23,741.8,86,201.16,0,130,536683564,-1112302380,3.247,2021-01-28 17:06:12
2021-01-28 17:27:23,741.8,87,204.66,0,131,536683374,-1112301919,3.247,2021-01-28 17:06:13
2021-01-28 17:27:23,741.4,87,208.09,0,131,536683213,-1112301451,3.256,2021-01-28 17:06:14
2021-01-28 17:27:23,741,88,211.32,0,131,536683057,-1112301015,3.256,2021-01-28 17:06:15
2021-01-28 17:27:23,740.6,88,214.38,0,131,536682913,-1112300599,3.256,2021-01-28 17:06:16
2021-01-28 17:27:23,740.2,88,217.75,0,131,536682729,-1112300158,3.247,2021-01-28 17:06:17
2021-01-28 17:27:23,739.8,87,221.13,0,131,536682559,-1112299707,3.247,2021-01-28 17:06:18
2021-01-28 17:27:23,739.2,87,224.57,0,130,536682368,-1112299262,3.247,2021-01-28 17:06:19
2021-01-28 17:27:23,739,86,227.85,0.5,130,536682163,-1112298855,3.256,2021-01-28 17:06:20
2021-01-28 17:27:23,738.6,86,231.28,0.5,130,536681952,-1112298429,3.256,2021-01-28 17:06:21
2021-01-28 17:27:23,738.4,86,234.8,0.5,130,536681730,-1112298000,3.256,2021-01-28 17:06:22
2021-01-28 17:27:23,738.2,86,238.09,0.5,131,536681558,-1112297565,3.266,2021-01-28 17:06:23
2021-01-28 17:27:23,737.8,86,241.32,0.5,131,536681369,-1112297155,3.266,2021-01-28 17:06:24
2021-01-28 17:27:23,737.4,86,244.66,0.5,131,536681183,-1112296722,3.266,2021-01-28 17:06:25
2021-01-28 17:27:23,737,85,248.15,0.5,132,536680989,-1112296270,3.266,2021-01-28 17:06:26
2021-01-28 17:27:23,736.6,85,251.71,0.5,132,536680783,-1112295817,3.266,2021-01-28 17:06:27
2021-01-28 17:27:23,736.2,86,255.26,0.5,131,536680545,-1112295396,3.266,2021-01-28 17:06:28
2021-01-28 17:27:23,736,86,258.85,0.5,131,536680287,-1112294993,3.266,2021-01-28 17:06:29
2021-01-28 17:27:23,735.8,86,262.26,0.5,131,536680085,-1112294563,3.275,2021-01-28 17:06:30
2021-01-28 17:27:23,735.6,86,265.48,0.5,131,536679931,-1112294126,3.275,2021-01-28 17:06:31
2021-01-28 17:27:23,735.2,86,268.53,0.5,131,536679867,-1112293673,3.275,2021-01-28 17:06:32
2021-01-28 17:27:23,735.2,86,271.72,0.5,131,536679951,-1112293205,3.275,2021-01-28 17:06:33
2021-01-28 17:27:23,735,86,274.79,0.5,131,536680152,-1112292837,3.275,2021-01-28 17:06:34
2021-01-28 17:27:23,734.8,85,277.54,0,130,536680376,-1112292566,3.275,2021-01-28 17:06:35
2021-01-28 17:27:23,734.8,87,280.46,0,130,536680620,-1112292288,3.266,2021-01-28 17:06:36
2021-01-28 17:27:23,734.4,87,283.15,0,130,536680858,-1112292056,3.256,2021-01-28 17:06:37
