"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2020-01-12 16:24:01,1270.8,58,1.61,0.5,67,383459599,-1323737140,0.093,2020-01-12 15:14:35
2020-01-12 16:24:01,1270.8,95,4.65,0,71,383459898,-1323736983,1.4,2020-01-12 15:14:36
2020-01-12 16:24:01,1270.8,95,7.35,0,71,383460145,-1323736801,1.4,2020-01-12 15:14:37
2020-01-12 16:24:01,1270.8,95,10.81,0,71,383460439,-1323736534,2.342,2020-01-12 15:14:38
2020-01-12 16:24:01,1270.8,95,14.31,0,71,383460736,-1323736262,3.284,2020-01-12 15:14:39
2020-01-12 16:24:01,1270.8,94,17.89,0.5,74,383461048,-1323735996,3.919,2020-01-12 15:14:40
2020-01-12 16:24:01,1270.8,94,21.4,0.5,84,383461326,-1323735695,3.938,2020-01-12 15:14:41
2020-01-12 16:24:01,1270.8,94,24.68,0.5,87,383461542,-1323735366,3.919,2020-01-12 15:14:42
2020-01-12 16:24:01,1271,91,27.76,0,92,383461705,-1323735027,3.648,2020-01-12 15:14:43
2020-01-12 16:24:01,1271.2,91,30.48,0,106,383461838,-1323734719,3.415,2020-01-12 15:14:44
2020-01-12 16:24:01,1271.2,91,32.95,0,106,383461931,-1323734426,3.107,2020-01-12 15:14:45
2020-01-12 16:24:01,1271.2,90,35.21,0.5,106,383461992,-1323734150,2.818,2020-01-12 15:14:46
2020-01-12 16:24:01,1271.4,89,37.43,0,107,383462016,-1323733870,2.659,2020-01-12 15:14:47
2020-01-12 16:24:01,1271.4,88,39.7,0,109,383462022,-1323733582,2.417,2020-01-12 15:14:48
2020-01-12 16:24:01,1271.6,87,42.1,0.5,111,383462003,-1323733280,2.417,2020-01-12 15:14:49
2020-01-12 16:24:01,1271.4,86,44.52,0.5,113,383461995,-1323732974,2.435,2020-01-12 15:14:50
2020-01-12 16:24:01,1271.8,86,47.11,0.5,117,383461988,-1323732646,2.482,2020-01-12 15:14:51
2020-01-12 16:24:01,1272,86,49.92,0.5,119,383461983,-1323732291,2.482,2020-01-12 15:14:52
2020-01-12 16:24:01,1272,87,52.71,0.5,119,383461996,-1323731938,2.547,2020-01-12 15:14:53
2020-01-12 16:24:01,1272,88,55.33,0,121,383462003,-1323731607,2.641,2020-01-12 15:14:54
2020-01-12 16:24:01,1272.4,89,58.17,0,121,383462013,-1323731248,2.65,2020-01-12 15:14:55
2020-01-12 16:24:01,1272.4,89,61.11,0.5,121,383462020,-1323730876,2.678,2020-01-12 15:14:56
2020-01-12 16:24:01,1272.6,89,64.14,0.5,122,383462016,-1323730494,2.706,2020-01-12 15:14:57
2020-01-12 16:24:01,1272.6,89,67.21,0.5,125,383461996,-1323730105,2.743,2020-01-12 15:14:58
2020-01-12 16:24:01,1272.6,89,70.23,0.5,131,383461968,-1323729725,2.771,2020-01-12 15:14:59
2020-01-12 16:24:01,1272.6,89,73.05,0.5,131,383461941,-1323729369,2.818,2020-01-12 15:15:00
2020-01-12 16:24:01,1272.6,89,75.78,0.5,131,383461926,-1323729025,2.837,2020-01-12 15:15:01
2020-01-12 16:24:01,1273,89,78.57,0,131,383461917,-1323728672,2.837,2020-01-12 15:15:02
2020-01-12 16:24:01,1273.2,89,81.19,0.5,132,383461907,-1323728340,2.837,2020-01-12 15:15:03
2020-01-12 16:24:01,1273.2,89,84.04,0,133,383461895,-1323727980,2.827,2020-01-12 15:15:04
2020-01-12 16:24:01,1273.6,89,86.73,0,133,383461878,-1323727641,2.818,2020-01-12 15:15:05
2020-01-12 16:24:01,1273.6,88,89.55,0,134,383461875,-1323727284,2.818,2020-01-12 15:15:06
2020-01-12 16:24:01,1273.6,88,92.36,0,138,383461864,-1323726929,2.818,2020-01-12 15:15:07
2020-01-12 16:24:01,1274,88,95.13,0,138,383461850,-1323726579,2.809,2020-01-12 15:15:08
2020-01-12 16:24:01,1274.2,88,97.87,0,139,383461838,-1323726233,2.809,2020-01-12 15:15:09
2020-01-12 16:24:01,1274.4,89,100.71,0,139,383461823,-1323725874,2.809,2020-01-12 15:15:10
2020-01-12 16:24:01,1274.4,89,103.3,0.5,139,383461813,-1323725547,2.809,2020-01-12 15:15:11
2020-01-12 16:24:01,1274.6,89,106.2,0.5,142,383461803,-1323725180,2.799,2020-01-12 15:15:12
2020-01-12 16:24:01,1274.6,89,109.14,0.5,145,383461797,-1323724809,2.799,2020-01-12 15:15:13
2020-01-12 16:24:01,1274.8,89,111.95,0.5,146,383461789,-1323724452,2.799,2020-01-12 15:15:14
2020-01-12 16:24:01,1275,88,114.79,0,148,383461762,-1323724093,2.799,2020-01-12 15:15:15
2020-01-12 16:24:01,1275.2,88,117.69,0,149,383461746,-1323723727,2.799,2020-01-12 15:15:16
2020-01-12 16:24:01,1275.4,87,120.66,0.5,150,383461739,-1323723352,2.809,2020-01-12 15:15:17
2020-01-12 16:24:01,1275.6,87,123.4,0.5,150,383461733,-1323723005,2.809,2020-01-12 15:15:18
2020-01-12 16:24:01,1275.8,87,126.35,0.5,153,383461740,-1323722632,2.809,2020-01-12 15:15:19
2020-01-12 16:24:01,1276.2,87,129.01,0.5,153,383461737,-1323722294,2.809,2020-01-12 15:15:20
2020-01-12 16:24:01,1276.6,87,131.95,0.5,153,383461724,-1323721923,2.809,2020-01-12 15:15:21
2020-01-12 16:24:01,1276.6,87,134.9,0.5,153,383461720,-1323721550,2.809,2020-01-12 15:15:22
2020-01-12 16:24:01,1277,87,137.8,0.5,153,383461690,-1323721185,2.809,2020-01-12 15:15:23
2020-01-12 16:24:01,1277,87,140.62,0.5,154,383461653,-1323720830,2.818,2020-01-12 15:15:24
