"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2018-07-15 21:44:25,58,0.5,68,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,70,65.535,127,NA,"generic",2147483647,2147483647,2018-07-15 20:35:23,"generic",2018-07-15 20:35:55,65535,0,2,65535,0,32.153,1.9921875,32.153,NA
2018-07-15 21:44:25,50,0.59375,81,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,99,65.535,127,NA,"generic",2147483647,2147483647,2018-07-15 20:35:55,"generic",2018-07-15 20:36:26,65535,1,13,65535,0,30.9,1.9921875,30.9,NA
2018-07-15 21:44:25,15,0,106,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",15,0,115,65.535,127,NA,"generic",2147483647,2147483647,2018-07-15 20:36:26,"generic",2018-07-15 20:36:58,65535,3,0,65535,0,31.796,1.9921875,31.796,NA
2018-07-15 21:44:25,58,0.375,112,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",59,0.5,129,65.535,127,NA,"generic",2147483647,2147483647,2018-07-15 20:36:58,"generic",2018-07-15 20:38:17,65535,9,6,65535,0,79.289,1.9921875,79.289,NA
2018-07-15 21:44:25,255,1.9921875,125,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",255,1.9921875,128,65.535,127,NA,"generic",2147483647,2147483647,2018-07-15 20:38:17,"generic",2018-07-15 20:38:43,65535,3,4294967295,65535,0,26.404,1.9921875,26.404,NA
2018-07-15 21:44:25,58,0.5,109,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,123,65.535,127,NA,"generic",2147483647,2147483647,2018-07-15 20:38:43,"generic",2018-07-15 20:39:34,65535,5,8,65535,0,50.635,1.9921875,50.635,NA
2018-07-15 21:44:25,58,0.25,108,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,122,65.535,127,NA,"generic",2147483647,2147483647,2018-07-15 20:39:34,"generic",2018-07-15 20:40:25,65535,4,23,65535,0,51.055,1.9921875,51.055,NA
2018-07-15 21:44:25,57,0,119,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",57,0,124,65.535,127,NA,"generic",2147483647,2147483647,2018-07-15 20:40:25,"generic",2018-07-15 20:41:02,65535,4,3,65535,0,37.541,1.9921875,37.541,NA
2018-07-15 21:44:25,56,0.953125,121,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,132,65.535,127,NA,"generic",2147483647,2147483647,2018-07-15 20:41:02,"generic",2018-07-15 20:42:17,65535,10,16,65535,0,74.406,1.9921875,74.406,NA
2018-07-15 21:44:25,66,0.8359375,122,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",91,0,126,65.535,127,NA,"generic",2147483647,2147483647,2018-07-15 20:42:17,"generic",2018-07-15 20:43:43,65535,11,5,65535,0,85.97,1.9921875,85.97,NA
2018-07-15 21:44:25,58,0.5,117,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,124,65.535,127,NA,"generic",2147483647,2147483647,2018-07-15 20:43:43,"generic",2018-07-15 20:44:48,65535,7,7,65535,0,65.111,1.9921875,65.111,NA
2018-07-15 21:44:25,58,0.5,116,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,122,65.535,127,NA,"generic",2147483647,2147483647,2018-07-15 20:44:48,"generic",2018-07-15 20:45:41,65535,6,4,65535,0,53.308,1.9921875,53.308,NA
2018-07-15 21:44:25,58,0.5,112,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,115,65.535,127,NA,"generic",2147483647,2147483647,2018-07-15 20:45:41,"generic",2018-07-15 20:46:34,65535,5,2,65535,0,52.636,1.9921875,52.636,NA
2018-07-15 21:44:25,58,0.703125,116,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"session_end",60,0.5,133,65.535,127,NA,"generic",2147483647,2147483647,2018-07-15 20:46:34,"generic",2018-07-15 21:44:25,65535,34,22,65535,0,301,1.9921875,301,NA
