"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2020-06-11 18:30:49,776.2,0,1.42,0,113,536710508,-1111768794,1.418,2020-06-11 18:20:34
2020-06-11 18:30:49,786.6,0,1.42,0,113,536710173,-1111769447,0,2020-06-11 18:20:35
2020-06-11 18:30:49,794,60,6.88,0,113,536709850,-1111770197,2.725,2020-06-11 18:20:36
2020-06-11 18:30:49,794,60,6.88,0,113,536709850,-1111770197,2.725,2020-06-11 18:20:37
2020-06-11 18:30:49,799,60,12.03,0,113,536709520,-1111770828,2.725,2020-06-11 18:20:38
2020-06-11 18:30:49,801.8,91,14.85,0,113,536709361,-1111771194,2.473,2020-06-11 18:20:39
2020-06-11 18:30:49,801.4,92,16.05,0.5,112,536709303,-1111771356,2.445,2020-06-11 18:20:40
2020-06-11 18:30:49,802.6,92,19.73,0.5,112,536709012,-1111771735,2.445,2020-06-11 18:20:41
2020-06-11 18:30:49,803.2,92,22.8,0.5,112,536708778,-1111772065,2.967,2020-06-11 18:20:42
2020-06-11 18:30:49,804.2,91,26.68,0,112,536708489,-1111772488,3.135,2020-06-11 18:20:43
2020-06-11 18:30:49,805.4,91,31,0,111,536708124,-1111772891,3.303,2020-06-11 18:20:44
2020-06-11 18:30:49,806.4,90,35.17,0,111,536707749,-1111773235,3.331,2020-06-11 18:20:45
2020-06-11 18:30:49,806.6,90,39.43,0,110,536707340,-1111773524,3.415,2020-06-11 18:20:46
2020-06-11 18:30:49,806.6,89,43.45,0,110,536706939,-1111773750,3.387,2020-06-11 18:20:47
2020-06-11 18:30:49,805.8,89,46.53,0,110,536706624,-1111773890,3.387,2020-06-11 18:20:48
2020-06-11 18:30:49,806.6,89,50.53,0,110,536706192,-1111773885,3.35,2020-06-11 18:20:49
2020-06-11 18:30:49,806.8,89,54.28,0,110,536705790,-1111773823,3.34,2020-06-11 18:20:50
2020-06-11 18:30:49,807.4,88,58.1,0,111,536705381,-1111773781,3.303,2020-06-11 18:20:51
2020-06-11 18:30:49,807.8,88,61.43,0,111,536705023,-1111773805,3.266,2020-06-11 18:20:52
2020-06-11 18:30:49,808,88,64.33,0,113,536704721,-1111773926,3.219,2020-06-11 18:20:53
2020-06-11 18:30:49,808.2,88,67.14,0,118,536704463,-1111774152,3.163,2020-06-11 18:20:54
2020-06-11 18:30:49,808.2,88,69.97,0,118,536704310,-1111774522,3.144,2020-06-11 18:20:55
2020-06-11 18:30:49,808.2,88,73.29,0,117,536704240,-1111775015,3.126,2020-06-11 18:20:56
2020-06-11 18:30:49,808.4,87,80.42,0,115,536704191,-1111776091,3.126,2020-06-11 18:20:57
2020-06-11 18:30:49,808.4,87,80.42,0,114,536704191,-1111776091,3.154,2020-06-11 18:20:58
2020-06-11 18:30:49,808.6,87,84.02,0,113,536704190,-1111776635,3.172,2020-06-11 18:20:59
2020-06-11 18:30:49,808.8,87,87.5,0,113,536704132,-1111777159,3.182,2020-06-11 18:21:00
2020-06-11 18:30:49,809.4,87,94.31,0,113,536703960,-1111778164,3.172,2020-06-11 18:21:01
2020-06-11 18:30:49,809.4,86,94.31,0,116,536703960,-1111778164,3.172,2020-06-11 18:21:02
2020-06-11 18:30:49,809.6,86,97.69,0,117,536703890,-1111778667,3.172,2020-06-11 18:21:03
2020-06-11 18:30:49,810,86,101.31,0,120,536703825,-1111779207,3.172,2020-06-11 18:21:04
2020-06-11 18:30:49,810,87,104.65,0,120,536703786,-1111779711,3.172,2020-06-11 18:21:05
2020-06-11 18:30:49,810.2,87,107.91,0,118,536703695,-1111780188,3.172,2020-06-11 18:21:06
2020-06-11 18:30:49,810.2,87,111.21,0,118,536703589,-1111780666,3.172,2020-06-11 18:21:07
2020-06-11 18:30:49,810.6,87,114.42,0,114,536703477,-1111781124,3.182,2020-06-11 18:21:08
2020-06-11 18:30:49,810.8,87,117.89,0,114,536703414,-1111781642,3.182,2020-06-11 18:21:09
2020-06-11 18:30:49,811,88,121.09,0,112,536703370,-1111782122,3.182,2020-06-11 18:21:10
2020-06-11 18:30:49,811.2,88,124.76,0,113,536703351,-1111782677,3.182,2020-06-11 18:21:11
2020-06-11 18:30:49,811.4,87,128.42,0,113,536703281,-1111783223,3.182,2020-06-11 18:21:12
2020-06-11 18:30:49,811.8,85,136.09,0.5,113,536703111,-1111784360,3.191,2020-06-11 18:21:13
2020-06-11 18:30:49,811.8,85,136.09,0.5,113,536703111,-1111784360,3.191,2020-06-11 18:21:14
2020-06-11 18:30:49,811.6,85,140.02,0.5,113,536703046,-1111784947,3.2,2020-06-11 18:21:15
2020-06-11 18:30:49,811.4,86,143.77,0,115,536703063,-1111785515,3.2,2020-06-11 18:21:16
2020-06-11 18:30:49,810.8,86,147.61,0,115,536703149,-1111786099,3.219,2020-06-11 18:21:17
2020-06-11 18:30:49,810.4,86,151.33,0,115,536703170,-1111786661,3.238,2020-06-11 18:21:18
2020-06-11 18:30:49,809.8,86,155.03,0,115,536703199,-1111787223,3.238,2020-06-11 18:21:19
2020-06-11 18:30:49,809.6,86,158.6,0,115,536703241,-1111787761,3.238,2020-06-11 18:21:20
2020-06-11 18:30:49,809.4,85,161.97,0.5,115,536703263,-1111788272,3.247,2020-06-11 18:21:21
2020-06-11 18:30:49,809,85,165.22,0.5,115,536703270,-1111788768,3.247,2020-06-11 18:21:22
2020-06-11 18:30:49,809,85,168.75,0.5,116,536703201,-1111789292,3.256,2020-06-11 18:21:23
2020-06-11 18:30:49,809,86,172.48,0,116,536703137,-1111789850,3.256,2020-06-11 18:21:24
2020-06-11 18:30:49,809,86,176.32,0,116,536703041,-1111790420,3.256,2020-06-11 18:21:25
2020-06-11 18:30:49,808.2,86,182.36,0,116,536703132,-1111791363,3.266,2020-06-11 18:21:26
2020-06-11 18:30:49,807.8,86,187.85,0,117,536703234,-1111792200,3.266,2020-06-11 18:21:27
2020-06-11 18:30:49,807.6,87,192.13,0,117,536703348,-1111792836,3.303,2020-06-11 18:21:28
2020-06-11 18:30:49,807.4,87,196.57,0,117,536703419,-1111793507,3.322,2020-06-11 18:21:29
2020-06-11 18:30:49,807.4,87,200.43,0,117,536703471,-1111794092,3.331,2020-06-11 18:21:30
2020-06-11 18:30:49,807.4,87,203.48,0,117,536703485,-1111794554,3.35,2020-06-11 18:21:31
2020-06-11 18:30:49,807.4,87,206.67,0,117,536703506,-1111795038,3.359,2020-06-11 18:21:32
2020-06-11 18:30:49,807,87,210.31,0,117,536703505,-1111795596,3.359,2020-06-11 18:21:33
2020-06-11 18:30:49,806.8,87,214.07,0,117,536703516,-1111796176,3.359,2020-06-11 18:21:34
2020-06-11 18:30:49,806.2,87,217.77,0,117,536703588,-1111796737,3.368,2020-06-11 18:21:35
2020-06-11 18:30:49,805.8,86,221.49,0,118,536703651,-1111797299,3.368,2020-06-11 18:21:36
2020-06-11 18:30:49,805.6,86,225.02,0,118,536703712,-1111797829,3.368,2020-06-11 18:21:37
2020-06-11 18:30:49,805.4,86,228.35,0,118,536703796,-1111798329,3.368,2020-06-11 18:21:38
2020-06-11 18:30:49,805.2,87,231.49,0,118,536703874,-1111798798,3.35,2020-06-11 18:21:39
2020-06-11 18:30:49,804.8,87,234.85,0,119,536703914,-1111799305,3.34,2020-06-11 18:21:40
2020-06-11 18:30:49,804.6,87,238.24,0,119,536703966,-1111799814,3.322,2020-06-11 18:21:41
2020-06-11 18:30:49,804.6,87,241.87,0,119,536703988,-1111800363,3.312,2020-06-11 18:21:42
2020-06-11 18:30:49,804.6,87,245.43,0,120,536703956,-1111800899,3.312,2020-06-11 18:21:43
2020-06-11 18:30:49,804.4,87,248.99,0,120,536703899,-1111801432,3.331,2020-06-11 18:21:44
2020-06-11 18:30:49,804.2,87,252.06,0,121,536703853,-1111801893,3.34,2020-06-11 18:21:45
2020-06-11 18:30:49,804,87,255.06,0,121,536703797,-1111802340,3.35,2020-06-11 18:21:46
2020-06-11 18:30:49,803.6,87,258.35,0,121,536703760,-1111802839,3.35,2020-06-11 18:21:47
2020-06-11 18:30:49,803.6,86,261.2,0,121,536703759,-1111803276,3.34,2020-06-11 18:21:48
