"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2019-07-18 20:57:11,-1,0,0,0,71,-1,-1,0,2019-07-18 20:41:34
2019-07-18 20:57:11,-1,0,0,0,72,-1,-1,0,2019-07-18 20:41:35
2019-07-18 20:57:11,-1,83,2.67,0.5,74,-1,-1,2.669,2019-07-18 20:41:37
2019-07-18 20:57:11,-1,84,5.89,0,74,-1,-1,3.219,2019-07-18 20:41:38
2019-07-18 20:57:11,-1,84,9.11,0,84,-1,-1,3.219,2019-07-18 20:41:39
2019-07-18 20:57:11,-1,85,12.24,0,84,-1,-1,3.135,2019-07-18 20:41:40
2019-07-18 20:57:11,-1,85,15.39,0.5,94,-1,-1,3.144,2019-07-18 20:41:41
2019-07-18 20:57:11,-1,85,18.76,0.5,94,-1,-1,3.378,2019-07-18 20:41:42
2019-07-18 20:57:11,-1,85,22.14,0.5,94,-1,-1,3.378,2019-07-18 20:41:43
2019-07-18 20:57:11,-1,84,25.56,0.5,94,-1,-1,3.415,2019-07-18 20:41:44
2019-07-18 20:57:11,-1,84,28.89,0.5,94,-1,-1,3.331,2019-07-18 20:41:45
2019-07-18 20:57:11,-1,84,32.22,0.5,103,-1,-1,3.331,2019-07-18 20:41:46
2019-07-18 20:57:11,-1,84,35.52,0.5,111,-1,-1,3.303,2019-07-18 20:41:47
2019-07-18 20:57:11,-1,84,38.82,0.5,111,-1,-1,3.294,2019-07-18 20:41:48
2019-07-18 20:57:11,-1,84,42.11,0.5,111,-1,-1,3.294,2019-07-18 20:41:49
2019-07-18 20:57:11,-1,84,45.47,0.5,111,-1,-1,3.359,2019-07-18 20:41:50
2019-07-18 20:57:11,-1,84,48.81,0.5,111,-1,-1,3.34,2019-07-18 20:41:51
2019-07-18 20:57:11,-1,84,52.15,0.5,111,-1,-1,3.34,2019-07-18 20:41:52
2019-07-18 20:57:11,-1,84,55.41,0.5,111,-1,-1,3.266,2019-07-18 20:41:53
2019-07-18 20:57:11,-1,83,58.68,0.5,111,-1,-1,3.266,2019-07-18 20:41:54
2019-07-18 20:57:11,-1,83,61.88,0.5,109,-1,-1,3.191,2019-07-18 20:41:55
2019-07-18 20:57:11,-1,83,64.85,0.5,117,-1,-1,2.976,2019-07-18 20:41:56
2019-07-18 20:57:11,-1,83,67.82,0.5,117,-1,-1,2.976,2019-07-18 20:41:57
2019-07-18 20:57:11,-1,83,70.42,0,118,-1,-1,2.594,2019-07-18 20:41:58
2019-07-18 20:57:11,-1,81,72.42,0,115,-1,-1,2.006,2019-07-18 20:41:59
2019-07-18 20:57:11,-1,81,74.43,0,115,-1,-1,2.006,2019-07-18 20:42:00
