"ID","data","event","event_group","event_type","timestamp"
2020-12-15 15:07:39,0,"timer",0,"start",2020-12-15 14:09:26
2020-12-15 15:07:39,1092,NA,255,"marker",2020-12-15 15:06:17
2020-12-15 15:07:39,0,"timer",0,"stop_all",2020-12-15 15:06:18
