"ID","data","event","event_group","event_type","timestamp"
2020-06-08 20:27:19,0,"timer",0,"start",2020-06-08 20:11:28
2020-06-08 20:27:19,0,"timer",0,"stop_all",2020-06-08 20:26:23
2020-06-08 20:27:19,642,NA,255,"marker",2020-06-08 20:26:23
