"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2021-01-07 15:40:27,89,0.984375,128,3.373,6553.5,655.35,127,6553.5,536682495,-1112243390,"lap",255,"stop",NA,"distance",116,0,139,4.488,127,NA,"running",536694371,-1112322923,2021-01-07 14:30:09,"generic",2021-01-07 14:34:08,28,41,354,63,804.67,238.568,1.9921875,238.568,NA
2021-01-07 15:40:27,86,0.5546875,140,3.535,6553.5,655.35,127,6553.5,536682592,-1112122367,"lap",255,"stop",NA,"distance",88,0.5,145,3.602,127,NA,"running",536682439,-1112242916,2021-01-07 14:34:09,"generic",2021-01-07 14:37:55,22,44,327,5,804.67,227.624,1.9921875,227.624,NA
2021-01-07 15:40:27,85,0.7421875,143,3.784,6553.5,655.35,127,6553.5,536612881,-1112052412,"lap",255,"stop",NA,"distance",87,0.5,147,3.928,127,NA,"running",536682367,-1112121963,2021-01-07 14:37:56,"generic",2021-01-07 14:41:28,10,40,303,14,804.67,212.624,1.9921875,212.624,NA
2021-01-07 15:40:27,85,0.3046875,145,3.573,6553.5,655.35,127,6553.5,536593020,-1111940153,"lap",255,"stop",NA,"distance",90,0.5,149,3.9,127,NA,"running",536612617,-1112051999,2021-01-07 14:41:29,"generic",2021-01-07 14:45:13,26,42,318,11,804.67,225.196,1.9921875,225.196,NA
2021-01-07 15:40:27,85,0.0625,144,3.703,6553.5,655.35,127,6553.5,536544758,-1111871771,"lap",255,"stop",NA,"distance",88,0.5,149,3.854,127,NA,"running",536592781,-1111939738,2021-01-07 14:45:14,"generic",2021-01-07 14:48:52,7,39,309,8,804.68,217.277,1.9921875,217.277,NA
2021-01-07 15:40:27,85,0.7578125,154,4.314,6553.5,655.35,127,6553.5,536466287,-1111892124,"lap",255,"stop",NA,"distance",89,0.5,160,4.395,127,NA,"running",536544365,-1111871889,2021-01-07 14:48:53,"generic",2021-01-07 14:51:58,20,39,266,15,804.67,186.517,1.9921875,186.517,NA
2021-01-07 15:40:27,87,0.453125,152,4.596,6553.5,655.35,127,6553.5,536396861,-1111920780,"lap",255,"stop",NA,"distance",93,0.5,161,5.263,127,NA,"running",536465754,-1111892068,2021-01-07 14:51:59,"generic",2021-01-07 14:56:05,7,33,255,29,804.67,247.788,1.9921875,175.094,NA
2021-01-07 15:40:27,83,0.734375,156,3.564,6553.5,655.35,127,6553.5,536362320,-1111920685,"lap",255,"stop",NA,"time",88,0.5,163,4.469,127,NA,"running",536396399,-1111920807,2021-01-07 14:56:06,"generic",2021-01-07 14:57:36,0,17,123,6,320.76,90,1.9921875,90,NA
2021-01-07 15:40:27,85,0.375,155,4.878,6553.5,655.35,127,6553.5,536276421,-1111923892,"lap",255,"stop",NA,"distance",88,0.5,157,5.095,127,NA,"running",536361953,-1111920784,2021-01-07 14:57:37,"generic",2021-01-07 15:00:21,43,35,235,23,804.67,164.966,1.9921875,164.966,NA
2021-01-07 15:40:27,85,0.25,161,4.352,6553.5,655.35,127,6553.5,536270278,-1111985422,"lap",255,"stop",NA,"distance",90,0.5,164,5.057,127,NA,"running",536275909,-1111923592,2021-01-07 15:00:22,"generic",2021-01-07 15:03:26,36,41,259,75,804.67,184.901,1.9921875,184.901,NA
2021-01-07 15:40:27,82,0.3828125,154,3.394,6553.5,655.35,127,6553.5,536289897,-1112020941,"lap",255,"stop",NA,"time",87,0,163,4.572,127,NA,"running",536270755,-1111985376,2021-01-07 15:03:27,"generic",2021-01-07 15:04:56,11,18,122,27,305.5,90,1.9921875,90,NA
2021-01-07 15:40:27,85,0.5859375,159,4.506,6553.5,655.35,127,6553.5,536349011,-1112106558,"lap",255,"stop",NA,"distance",89,0.5,166,5.001,127,NA,"running",536290165,-1112021389,2021-01-07 15:04:57,"generic",2021-01-07 15:07:54,12,37,251,2,804.67,178.561,1.9921875,178.561,NA
2021-01-07 15:40:27,83,0.4609375,157,4.525,6553.5,655.35,127,6553.5,536411003,-1112189912,"lap",255,"stop",NA,"distance",85,0.5,167,4.553,127,NA,"running",536349197,-1112107182,2021-01-07 15:07:55,"generic",2021-01-07 15:10:52,18,31,246,38,804.67,177.821,1.9921875,177.821,NA
2021-01-07 15:40:27,81,0.921875,153,3.549,6553.5,655.35,127,6553.5,536438354,-1112218528,"lap",255,"stop",NA,"time",84,0,165,4.553,127,NA,"running",536411311,-1112190412,2021-01-07 15:10:53,"generic",2021-01-07 15:12:22,6,16,120,8,319.43,90,1.9921875,90,NA
2021-01-07 15:40:27,84,0.921875,155,4.521,6553.5,655.35,127,6553.5,536488850,-1112310977,"lap",255,"stop",NA,"distance",88,0,165,4.787,127,NA,"running",536438688,-1112218851,2021-01-07 15:12:23,"generic",2021-01-07 15:15:20,30,35,254,16,804.67,177.987,1.9921875,177.987,NA
2021-01-07 15:40:27,82,0.96875,155,4.375,6553.5,655.35,127,6553.5,536532985,-1112408387,"lap",255,"stop",NA,"distance",85,0.5,168,4.451,127,NA,"running",536488974,-1112311643,2021-01-07 15:15:21,"generic",2021-01-07 15:18:24,12,29,253,33,804.67,183.904,1.9921875,183.904,NA
2021-01-07 15:40:27,81,0.5234375,154,3.185,6553.5,655.35,127,6553.5,536563463,-1112413021,"lap",255,"stop",NA,"time",83,0,164,4.404,127,NA,"running",536533446,-1112408632,2021-01-07 15:18:25,"generic",2021-01-07 15:19:54,38,15,123,4,286.64,90,1.9921875,90,NA
2021-01-07 15:40:27,84,0.1328125,158,4.266,6553.5,655.35,127,6553.5,536603682,-1112488455,"lap",255,"stop",NA,"distance",87,0.5,168,4.88,127,NA,"running",536563941,-1112413216,2021-01-07 15:19:55,"generic",2021-01-07 15:23:03,32,34,263,18,804.67,188.64,1.9921875,188.64,NA
2021-01-07 15:40:27,83,0.1484375,148,4.328,6553.5,655.35,127,6553.5,536603736,-1112510922,"lap",255,"stop",NA,"manual",84,0.5,167,4.395,127,NA,"running",536603701,-1112489033,2021-01-07 15:23:04,"generic",2021-01-07 15:23:38,3,4,44,0,152.7,35.279,1.9921875,35.279,NA
2021-01-07 15:40:27,82,0.5,156,3.156,6553.5,655.35,127,6553.5,536613318,-1112550341,"lap",255,"stop",NA,"time",85,0.5,165,4.385,127,NA,"running",536603679,-1112511482,2021-01-07 15:23:38,"generic",2021-01-07 15:25:08,6,19,124,19,284,90,1.9921875,90,NA
2021-01-07 15:40:27,85,0.640625,161,4.532,6553.5,655.35,127,6553.5,536635998,-1112590687,"lap",255,"stop",NA,"distance",90,0,168,5.104,127,NA,"running",536613404,-1112550903,2021-01-07 15:25:09,"generic",2021-01-07 15:28:05,16,36,250,7,804.67,177.562,1.9921875,177.562,NA
2021-01-07 15:40:27,82,0.296875,165,2.994,6553.5,655.35,127,6553.5,536636200,-1112588195,"lap",255,"stop",NA,"manual",84,0,167,3.62,127,NA,"running",536636032,-1112590135,2021-01-07 15:28:06,"generic",2021-01-07 15:28:11,0,0,5,0,17.04,5.691,1.9921875,5.691,NA
2021-01-07 15:40:27,82,0.125,154,3.06,6553.5,655.35,127,6553.5,536642871,-1112547491,"lap",255,"stop",NA,"time",85,0.5,165,3.256,127,NA,"running",536636254,-1112587808,2021-01-07 15:28:11,"generic",2021-01-07 15:29:41,8,14,123,10,275.38,90,1.9921875,90,NA
2021-01-07 15:40:27,83,0.8671875,146,3.439,6553.5,655.35,127,6553.5,536631570,-1112431429,"lap",255,"stop",NA,"distance",86,0,149,3.658,127,NA,"running",536642981,-1112546938,2021-01-07 15:29:42,"generic",2021-01-07 15:33:35,30,32,324,23,804.67,234.016,1.9921875,234.016,NA
2021-01-07 15:40:27,83,0.921875,137,3.292,6553.5,655.35,127,6553.5,536641628,-1112320439,"lap",255,"stop",NA,"distance",88,0,149,3.611,127,NA,"running",536631570,-1112431429,2021-01-07 15:33:36,"generic",2021-01-07 15:38:53,23,23,339,25,804.67,317.405,1.9921875,244.465,NA
2021-01-07 15:40:27,85,0.6875,137,3.422,6553.5,655.35,127,6553.5,536658261,-1112315349,"lap",255,"stop",NA,"session_end",87,0.5,140,3.91,127,NA,"running",536641918,-1112320261,2021-01-07 15:38:54,"generic",2021-01-07 15:40:27,12,5,74,19,187.44,60.603,1.9921875,54.78,NA
