"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2020-12-22 18:12:24,86,0.421875,129,3.235,6553.5,655.35,127,6553.5,536634320,-1112296360,"lap",255,"stop",NA,"distance",92,0,142,3.611,127,NA,"running",536695944,-1112322122,2020-12-22 17:17:30,"generic",2020-12-22 17:21:40,24,46,362,41,804.67,248.704,1.9921875,248.704,NA
2020-12-22 18:12:24,84,0.671875,152,3.342,6553.5,655.35,127,6553.5,536604347,-1112186972,"lap",255,"stop",NA,"distance",87,0.5,157,3.667,127,NA,"running",536634191,-1112295965,2020-12-22 17:21:41,"generic",2020-12-22 17:25:40,24,53,336,17,804.67,240.749,1.9921875,240.749,NA
2020-12-22 18:12:24,84,0.90625,144,3.311,6553.5,655.35,127,6553.5,536544602,-1112147259,"lap",255,"stop",NA,"distance",91,0.5,151,3.835,127,NA,"running",536604176,-1112186539,2020-12-22 17:25:41,"generic",2020-12-22 17:29:49,13,50,341,17,804.67,249.514,1.9921875,243.014,NA
2020-12-22 18:12:24,84,0.421875,148,3.114,6553.5,655.35,127,6553.5,536502271,-1112041648,"lap",255,"stop",NA,"distance",87,0.5,152,3.256,127,NA,"running",536544602,-1112147259,2020-12-22 17:29:50,"generic",2020-12-22 17:34:08,25,55,363,6,804.67,258.443,1.9921875,258.443,NA
2020-12-22 18:12:24,84,0.6328125,144,3.381,6553.5,655.35,127,6553.5,536459771,-1111933658,"lap",255,"stop",NA,"distance",90,0,150,3.826,127,NA,"running",536502110,-1112041223,2020-12-22 17:34:09,"generic",2020-12-22 17:38:31,14,44,331,22,804.67,262.397,1.9921875,237.995,NA
2020-12-22 18:12:24,84,0.09375,149,3.322,6553.5,655.35,127,6553.5,536493633,-1111902610,"lap",255,"stop",NA,"distance",87,0.5,158,3.415,127,NA,"running",536459590,-1111933273,2020-12-22 17:38:32,"generic",2020-12-22 17:42:33,17,50,337,13,804.67,242.258,1.9921875,242.258,NA
2020-12-22 18:12:24,83,0.5703125,149,3.475,6553.5,655.35,127,6553.5,536567931,-1111850302,"lap",255,"stop",NA,"distance",85,0.5,154,4.124,127,NA,"running",536494016,-1111902651,2020-12-22 17:42:34,"generic",2020-12-22 17:46:24,13,52,323,12,804.67,231.587,1.9921875,231.587,NA
2020-12-22 18:12:24,83,0.8515625,149,3.249,6553.5,655.35,127,6553.5,536622380,-1111829248,"lap",255,"stop",NA,"distance",86,0.5,152,3.695,127,NA,"running",536567931,-1111850302,2020-12-22 17:46:25,"generic",2020-12-22 17:50:32,19,55,345,10,804.67,247.668,1.9921875,247.668,NA
2020-12-22 18:12:24,83,0.5390625,148,3.429,6553.5,655.35,127,6553.5,536690406,-1111900755,"lap",255,"stop",NA,"distance",86,0.5,152,3.658,127,NA,"running",536622587,-1111829676,2020-12-22 17:50:33,"generic",2020-12-22 17:54:27,24,52,325,27,804.67,234.678,1.9921875,234.678,NA
2020-12-22 18:12:24,83,0.578125,146,3.65,6553.5,655.35,127,6553.5,536728034,-1112005396,"lap",255,"stop",NA,"distance",87,0.5,149,3.807,127,NA,"running",536690693,-1111901062,2020-12-22 17:54:28,"generic",2020-12-22 17:58:07,9,44,304,20,804.67,220.44,1.9921875,220.44,NA
2020-12-22 18:12:24,83,0.7578125,147,3.49,6553.5,655.35,127,6553.5,536726168,-1112127921,"lap",255,"stop",NA,"distance",85,0.5,151,3.63,127,NA,"running",536728047,-1112005960,2020-12-22 17:58:08,"generic",2020-12-22 18:02:02,4,47,323,11,804.67,234.267,1.9921875,230.577,NA
2020-12-22 18:12:24,84,0.4140625,148,3.482,6553.5,655.35,127,6553.5,536719523,-1112242123,"lap",255,"stop",NA,"distance",87,0.5,152,3.602,127,NA,"running",536726165,-1112128488,2020-12-22 18:02:03,"generic",2020-12-22 18:05:53,13,46,324,19,804.67,231.107,1.9921875,231.107,NA
2020-12-22 18:12:24,84,0.4140625,149,3.443,6553.5,655.35,127,6553.5,536687479,-1112311911,"lap",255,"stop",NA,"distance",87,0.5,153,3.574,127,NA,"running",536719190,-1112242129,2020-12-22 18:05:54,"generic",2020-12-22 18:09:52,14,44,326,17,804.67,239.407,1.9921875,233.719,NA
2020-12-22 18:12:24,82,0.984375,149,3.322,6553.5,655.35,127,6553.5,536692124,-1112323388,"lap",255,"stop",NA,"session_end",84,0.5,150,3.331,127,NA,"running",536687690,-1112312351,2020-12-22 18:09:53,"generic",2020-12-22 18:12:24,0,5,35,2,88.85,26.748,1.9921875,26.748,NA
