"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2020-09-30 21:36:42,785,0,0,0,76,536697027,-1112322130,0,2020-09-30 16:12:58
2020-09-30 21:36:42,784.6,0,2.41,0,76,536697017,-1112322491,0,2020-09-30 16:12:59
2020-09-30 21:36:42,784.6,0,2.41,0,76,536697017,-1112322491,0,2020-09-30 16:13:00
2020-09-30 21:36:42,784.4,0,4.46,0,77,536696870,-1112322776,0.019,2020-09-30 16:13:01
2020-09-30 21:36:42,783.6,0,5.81,0,79,536696686,-1112322913,1.353,2020-09-30 16:13:02
2020-09-30 21:36:42,782.2,91,10.78,0,82,536696102,-1112323238,2.921,2020-09-30 16:13:04
2020-09-30 21:36:42,782.2,91,10.78,0,82,536696102,-1112323238,2.921,2020-09-30 16:13:05
2020-09-30 21:36:42,781.2,88,15,0,84,536695664,-1112323492,3.508,2020-09-30 16:13:06
2020-09-30 21:36:42,780.4,88,19,0,84,536695257,-1112323708,3.76,2020-09-30 16:13:07
2020-09-30 21:36:42,779.4,88,23.47,0,87,536694811,-1112323956,4.133,2020-09-30 16:13:08
2020-09-30 21:36:42,778.4,88,27.99,0,88,536694352,-1112324179,4.133,2020-09-30 16:13:09
2020-09-30 21:36:42,777.4,87,31.99,0,89,536693923,-1112324241,3.9,2020-09-30 16:13:10
2020-09-30 21:36:42,776.8,87,35.51,0,91,536693550,-1112324134,3.676,2020-09-30 16:13:11
2020-09-30 21:36:42,776.2,87,38.7,0,92,536693265,-1112323862,3.611,2020-09-30 16:13:12
2020-09-30 21:36:42,775.4,87,42.31,0,92,536692984,-1112323475,3.611,2020-09-30 16:13:13
2020-09-30 21:36:42,774.4,86,46.05,0,93,536692682,-1112323069,3.62,2020-09-30 16:13:14
2020-09-30 21:36:42,773.6,85,49.88,0.5,94,536692391,-1112322633,3.602,2020-09-30 16:13:15
2020-09-30 21:36:42,772.8,85,53.78,0.5,95,536692091,-1112322202,3.602,2020-09-30 16:13:16
2020-09-30 21:36:42,772.2,86,57.39,0,96,536691811,-1112321798,3.602,2020-09-30 16:13:17
2020-09-30 21:36:42,771.8,87,63.48,0,97,536691465,-1112321013,3.574,2020-09-30 16:13:18
2020-09-30 21:36:42,771.8,87,63.48,0,97,536691465,-1112321013,3.536,2020-09-30 16:13:19
2020-09-30 21:36:42,771.6,86,66.55,0,98,536691295,-1112320615,3.527,2020-09-30 16:13:20
2020-09-30 21:36:42,771.6,86,69.6,0,99,536691156,-1112320196,3.518,2020-09-30 16:13:21
2020-09-30 21:36:42,771.4,86,72.62,0,100,536691032,-1112319773,3.471,2020-09-30 16:13:22
2020-09-30 21:36:42,771.2,86,75.93,0,101,536690872,-1112319326,3.462,2020-09-30 16:13:23
2020-09-30 21:36:42,770.8,86,79.45,0,102,536690624,-1112318894,3.452,2020-09-30 16:13:24
2020-09-30 21:36:42,770.8,86,82.76,0,103,536690448,-1112318456,3.471,2020-09-30 16:13:25
2020-09-30 21:36:42,770.6,86,85.85,0,104,536690274,-1112318053,3.48,2020-09-30 16:13:26
2020-09-30 21:36:42,770.4,87,88.91,0,105,536690096,-1112317660,3.48,2020-09-30 16:13:27
2020-09-30 21:36:42,770.2,87,92.03,0,106,536689906,-1112317268,3.462,2020-09-30 16:13:28
2020-09-30 21:36:42,770,87,95.18,0,108,536689724,-1112316863,3.452,2020-09-30 16:13:29
2020-09-30 21:36:42,769.6,86,98.38,0,108,536689513,-1112316473,3.434,2020-09-30 16:13:30
2020-09-30 21:36:42,769.2,86,101.55,0,108,536689323,-1112316070,3.415,2020-09-30 16:13:31
2020-09-30 21:36:42,769,86,104.72,0,109,536689143,-1112315657,3.396,2020-09-30 16:13:32
2020-09-30 21:36:42,768.6,85,107.9,0.5,109,536688972,-1112315236,3.387,2020-09-30 16:13:33
2020-09-30 21:36:42,768.4,85,111.05,0.5,111,536688788,-1112314831,3.378,2020-09-30 16:13:34
2020-09-30 21:36:42,768,86,117.18,0,112,536688353,-1112314117,3.359,2020-09-30 16:13:35
2020-09-30 21:36:42,768,86,117.18,0,112,536688353,-1112314117,3.34,2020-09-30 16:13:36
2020-09-30 21:36:42,767.4,86,120.35,0,112,536688150,-1112313729,3.331,2020-09-30 16:13:37
2020-09-30 21:36:42,767.2,86,123.6,0,112,536687935,-1112313336,3.322,2020-09-30 16:13:38
2020-09-30 21:36:42,766.8,86,127.08,0,111,536687714,-1112312909,3.312,2020-09-30 16:13:39
2020-09-30 21:36:42,766.2,86,130.69,0,113,536687498,-1112312447,3.312,2020-09-30 16:13:40
2020-09-30 21:36:42,765.8,85,134.34,0.5,114,536687316,-1112311955,3.322,2020-09-30 16:13:41
2020-09-30 21:36:42,765.2,85,137.85,0.5,115,536687098,-1112311504,3.331,2020-09-30 16:13:42
2020-09-30 21:36:42,764.4,86,141.4,0,115,536686887,-1112311043,3.331,2020-09-30 16:13:43
2020-09-30 21:36:42,763.8,86,144.98,0,116,536686700,-1112310566,3.34,2020-09-30 16:13:44
2020-09-30 21:36:42,763.4,85,148.83,0.5,116,536686485,-1112310064,3.34,2020-09-30 16:13:45
2020-09-30 21:36:42,763.2,85,152.55,0.5,117,536686249,-1112309608,3.35,2020-09-30 16:13:46
2020-09-30 21:36:42,762.8,85,156.21,0.5,118,536686058,-1112309123,3.359,2020-09-30 16:13:47
2020-09-30 21:36:42,762.4,85,159.87,0.5,118,536685861,-1112308644,3.368,2020-09-30 16:13:48
2020-09-30 21:36:42,762.2,85,163.28,0.5,119,536685693,-1112308184,3.368,2020-09-30 16:13:49
2020-09-30 21:36:42,762,85,166.44,0.5,120,536685543,-1112307753,3.368,2020-09-30 16:13:50
2020-09-30 21:36:42,761.8,85,169.65,0.5,120,536685400,-1112307312,3.368,2020-09-30 16:13:51
2020-09-30 21:36:42,761.6,85,173.1,0.5,121,536685225,-1112306852,3.368,2020-09-30 16:13:52
2020-09-30 21:36:42,761.4,85,179.73,0.5,122,536684867,-1112305986,3.368,2020-09-30 16:13:53
2020-09-30 21:36:42,761.4,84,179.73,0.5,122,536684867,-1112305986,3.368,2020-09-30 16:13:54
2020-09-30 21:36:42,761.2,84,183.18,0.5,122,536684675,-1112305539,3.368,2020-09-30 16:13:55
2020-09-30 21:36:42,760.8,84,186.56,0.5,123,536684490,-1112305098,3.368,2020-09-30 16:13:56
2020-09-30 21:36:42,760.2,85,189.64,0.5,124,536684299,-1112304716,3.368,2020-09-30 16:13:57
2020-09-30 21:36:42,760,85,192.83,0.5,124,536684023,-1112304395,3.359,2020-09-30 16:13:58
2020-09-30 21:36:42,760,85,195.95,0.5,124,536683837,-1112304002,3.359,2020-09-30 16:13:59
2020-09-30 21:36:42,759.8,85,199.2,0.5,125,536683714,-1112303541,3.359,2020-09-30 16:14:00
2020-09-30 21:36:42,759.6,85,202.55,0.5,126,536683566,-1112303080,3.359,2020-09-30 16:14:01
2020-09-30 21:36:42,759.4,84,209.43,0.5,127,536683155,-1112302213,3.368,2020-09-30 16:14:02
2020-09-30 21:36:42,759.4,84,209.43,0.5,127,536683155,-1112302213,3.368,2020-09-30 16:14:03
2020-09-30 21:36:42,759.6,84,212.9,0.5,127,536682943,-1112301782,3.378,2020-09-30 16:14:04
2020-09-30 21:36:42,759.6,84,216.3,0.5,127,536682732,-1112301361,3.378,2020-09-30 16:14:05
2020-09-30 21:36:42,759.8,84,219.59,0.5,128,536682538,-1112300945,3.378,2020-09-30 16:14:06
2020-09-30 21:36:42,760,85,223.21,0.5,128,536682310,-1112300502,3.368,2020-09-30 16:14:07
2020-09-30 21:36:42,759.8,85,226.76,0.5,128,536682116,-1112300040,3.368,2020-09-30 16:14:08
2020-09-30 21:36:42,759.8,85,230.45,0.5,129,536681912,-1112299559,3.378,2020-09-30 16:14:09
2020-09-30 21:36:42,759.6,85,234.13,0.5,129,536681686,-1112299100,3.378,2020-09-30 16:14:10
2020-09-30 21:36:42,759.6,85,237.78,0.5,130,536681441,-1112298670,3.387,2020-09-30 16:14:11
2020-09-30 21:36:42,759.8,85,241.42,0.5,130,536681187,-1112298247,3.387,2020-09-30 16:14:12
2020-09-30 21:36:42,760,85,244.9,0.5,130,536680970,-1112297819,3.387,2020-09-30 16:14:13
