"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2019-01-14 16:23:26,760.6,0,0,0,74,536698980,-1112220484,0,2019-01-14 16:01:05
2019-01-14 16:23:26,763.6,0,5.06,0,74,536699185,-1112221256,0,2019-01-14 16:01:06
2019-01-14 16:23:26,765.6,0,10.68,0,74,536699554,-1112221930,1.997,2019-01-14 16:01:07
2019-01-14 16:23:26,767.8,0,16.2,0,74,536699990,-1112222496,2.939,2019-01-14 16:01:08
2019-01-14 16:23:26,769.6,87,20.66,0.5,74,536700420,-1112222803,3.35,2019-01-14 16:01:09
2019-01-14 16:23:26,771,91,24.66,0,74,536700834,-1112223010,3.35,2019-01-14 16:01:10
2019-01-14 16:23:26,771.6,93,28.35,0,74,536701228,-1112223104,3.443,2019-01-14 16:01:11
2019-01-14 16:23:26,771.8,93,32.13,0.5,74,536701634,-1112223168,3.723,2019-01-14 16:01:12
2019-01-14 16:23:26,772.2,93,35.71,0.5,74,536702016,-1112223238,3.91,2019-01-14 16:01:13
2019-01-14 16:23:26,772.4,91,39.16,0,74,536702382,-1112223330,3.91,2019-01-14 16:01:14
2019-01-14 16:23:26,772.4,90,42.36,0.5,74,536702719,-1112223430,3.742,2019-01-14 16:01:15
2019-01-14 16:23:26,772.4,89,45.53,0.5,74,536703055,-1112223526,3.63,2019-01-14 16:01:16
2019-01-14 16:23:26,772.4,89,48.91,0.5,74,536703414,-1112223599,3.62,2019-01-14 16:01:17
2019-01-14 16:23:26,772.4,89,52.35,0.5,74,536703783,-1112223657,3.63,2019-01-14 16:01:18
2019-01-14 16:23:26,772.6,89,55.9,0.5,74,536704163,-1112223691,3.658,2019-01-14 16:01:19
2019-01-14 16:23:26,772.4,89,59.33,0,85,536704531,-1112223685,3.658,2019-01-14 16:01:20
2019-01-14 16:23:26,772.4,89,62.58,0,85,536704880,-1112223658,3.658,2019-01-14 16:01:21
2019-01-14 16:23:26,772.2,89,65.99,0,85,536705244,-1112223618,3.639,2019-01-14 16:01:22
