"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2020-02-17 11:59:27,87,0.1796875,139,3.866,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",92,0,155,4.339,127,NA,"running",2147483647,2147483647,2020-02-17 10:15:36,"treadmill",2020-02-17 10:22:34,65535,73,603,65535,1609.34,416.244,1.9921875,416.244,NA
2020-02-17 11:59:27,86,0.015625,152,3.664,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",89,0.5,157,4.106,127,NA,"running",2147483647,2147483647,2020-02-17 10:22:35,"treadmill",2020-02-17 10:29:53,65535,93,628,65535,1609.34,439.275,1.9921875,439.275,NA
2020-02-17 11:59:27,85,0.9453125,154,3.612,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",88,0,157,4.115,127,NA,"running",2147483647,2147483647,2020-02-17 10:29:54,"treadmill",2020-02-17 10:37:18,65535,97,636,65535,1609.34,445.558,1.9921875,445.558,NA
2020-02-17 11:59:27,85,0.5546875,154,3.502,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",88,0,157,3.938,127,NA,"running",2147483647,2147483647,2020-02-17 10:37:19,"treadmill",2020-02-17 10:44:58,65535,97,654,65535,1609.34,459.494,1.9921875,459.494,NA
2020-02-17 11:59:27,85,0.859375,151,3.478,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",89,0.5,156,3.854,127,NA,"running",2147483647,2147483647,2020-02-17 10:44:59,"treadmill",2020-02-17 10:53:37,65535,91,659,65535,1609.34,519.014,1.9921875,462.756,NA
2020-02-17 11:59:27,85,0.40625,154,3.417,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",88,0,156,3.872,127,NA,"running",2147483647,2147483647,2020-02-17 10:53:38,"treadmill",2020-02-17 10:56:59,65535,41,284,65535,692.07,202.538,1.9921875,202.538,NA
2020-02-17 11:59:27,58,0.3046875,128,0.701,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",84,0.5,155,3.2,127,NA,"running",2147483647,2147483647,2020-02-17 10:56:59,"treadmill",2020-02-17 10:59:14,65535,13,79,65535,94.27,134.386,1.9921875,134.386,NA
2020-02-17 11:59:27,86,0.28125,148,3.317,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",91,0,156,3.695,127,NA,"running",2147483647,2147483647,2020-02-17 10:59:14,"treadmill",2020-02-17 11:07:19,65535,88,702,65535,1609.34,485.148,1.9921875,485.148,NA
2020-02-17 11:59:27,85,0.71875,154,3.327,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",88,0,157,3.63,127,NA,"running",2147483647,2147483647,2020-02-17 11:07:20,"treadmill",2020-02-17 11:15:23,65535,97,691,65535,1609.34,483.718,1.9921875,483.718,NA
2020-02-17 11:59:27,85,0.3203125,157,3.337,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",89,0,163,4.087,127,NA,"running",2147483647,2147483647,2020-02-17 11:15:24,"treadmill",2020-02-17 11:23:25,65535,88,684,65535,1609.34,482.336,1.9921875,482.336,NA
2020-02-17 11:59:27,85,0.609375,165,3.611,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",88,0,169,4.236,127,NA,"running",2147483647,2147483647,2020-02-17 11:23:26,"treadmill",2020-02-17 11:30:51,65535,78,635,65535,1609.34,445.652,1.9921875,445.652,NA
2020-02-17 11:59:27,84,0.90625,169,3.601,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",86,0.5,173,4.395,127,NA,"running",2147483647,2147483647,2020-02-17 11:30:52,"treadmill",2020-02-17 11:38:18,65535,81,630,65535,1609.34,446.95,1.9921875,446.95,NA
2020-02-17 11:59:27,84,0.1171875,174,3.634,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",88,0,176,4.385,127,NA,"running",2147483647,2147483647,2020-02-17 11:38:19,"treadmill",2020-02-17 11:45:41,65535,51,624,65535,1609.34,442.887,1.9921875,442.887,NA
2020-02-17 11:59:27,83,0.421875,175,3.51,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",84,0,176,3.966,127,NA,"running",2147483647,2147483647,2020-02-17 11:45:42,"treadmill",2020-02-17 11:46:02,65535,1,26,65535,75.49,21.51,1.9921875,21.51,NA
2020-02-17 11:59:27,82,0.8203125,157,3.032,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",87,0,175,3.938,127,NA,"running",2147483647,2147483647,2020-02-17 11:46:02,"treadmill",2020-02-17 11:54:51,65535,98,733,65535,1602.73,528.692,1.9921875,528.692,NA
