"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2019-02-04 21:10:50,83,0.4140625,153,3.856,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",88,0.5,175,4.357,127,NA,"running",2147483647,2147483647,2019-02-04 19:56:53,"treadmill",2019-02-04 20:00:40,65535,8,313,65535,870.44,225.73,1.9921875,225.73,NA
2019-02-04 21:10:50,83,0.3046875,184,3.641,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",86,0.5,208,4.208,127,NA,"running",2147483647,2147483647,2019-02-04 20:00:40,"treadmill",2019-02-04 20:04:21,65535,7,309,65535,807.84,221.895,1.9921875,221.895,NA
2019-02-04 21:10:50,83,0.046875,189,3.714,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",87,0.5,221,4.339,127,NA,"running",2147483647,2147483647,2019-02-04 20:04:21,"treadmill",2019-02-04 20:11:30,65535,14,590,65535,1592.5,428.836,1.9921875,428.836,NA
2019-02-04 21:10:50,83,0.3828125,192,3.912,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",86,0,212,4.451,127,NA,"running",2147483647,2147483647,2019-02-04 20:11:30,"treadmill",2019-02-04 20:18:22,65535,14,571,65535,1609.34,411.393,1.9921875,411.393,NA
2019-02-04 21:10:50,83,0.90625,181,3.861,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",86,0.5,215,4.497,127,NA,"running",2147483647,2147483647,2019-02-04 20:18:23,"treadmill",2019-02-04 20:25:14,65535,43,575,65535,1590.51,411.903,1.9921875,411.903,NA
2019-02-04 21:10:50,84,0.1015625,168,3.747,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",89,0.5,182,4.367,127,NA,"running",2147483647,2147483647,2019-02-04 20:25:14,"treadmill",2019-02-04 20:31:54,65535,91,561,65535,1498.77,399.994,1.9921875,399.994,NA
2019-02-04 21:10:50,83,0,173,3.794,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",87,0,192,4.441,127,NA,"running",2147483647,2147483647,2019-02-04 20:31:54,"treadmill",2019-02-04 20:38:37,65535,93,563,65535,1529.03,403.051,1.9921875,403.051,NA
2019-02-04 21:10:50,83,0.1875,177,3.714,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",87,0,208,4.339,127,NA,"running",2147483647,2147483647,2019-02-04 20:38:37,"treadmill",2019-02-04 20:45:30,65535,94,570,65535,1536.62,413.742,1.9921875,413.742,NA
2019-02-04 21:10:50,83,0.640625,182,3.833,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",86,0.5,199,4.329,127,NA,"running",2147483647,2147483647,2019-02-04 20:45:30,"treadmill",2019-02-04 20:52:19,65535,94,569,65535,1566.23,408.582,1.9921875,408.582,NA
2019-02-04 21:10:50,84,0.1796875,175,3.807,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",88,0,198,4.432,127,NA,"running",2147483647,2147483647,2019-02-04 20:52:19,"treadmill",2019-02-04 20:59:06,65535,91,569,65535,1547.83,406.537,1.9921875,406.537,NA
2019-02-04 21:10:50,83,0.5625,182,3.912,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"session_end",87,0,213,4.441,127,NA,"running",2147483647,2147483647,2019-02-04 20:59:06,"treadmill",2019-02-04 21:10:50,65535,87,540,65535,1521.78,389.018,1.9921875,389.018,NA
