"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2020-01-13 09:11:41,1279.6,0,1.65,0,72,383460261,-1323735571,0.551,2020-01-13 07:46:31
2020-01-13 09:11:41,1278.8,0,3.87,0,72,383460333,-1323735303,0,2020-01-13 07:46:32
2020-01-13 09:11:41,1277.2,0,6,0,72,383460382,-1323735036,1.316,2020-01-13 07:46:33
2020-01-13 09:11:41,1276.6,87,8.35,0.5,72,383460508,-1323734777,1.782,2020-01-13 07:46:34
2020-01-13 09:11:41,1276.2,91,10.87,0,72,383460614,-1323734483,1.978,2020-01-13 07:46:35
2020-01-13 09:11:41,1276,91,13.43,0,76,383460712,-1323734181,2.93,2020-01-13 07:46:36
2020-01-13 09:11:41,1275.8,91,16.1,0,79,383460768,-1323733850,2.986,2020-01-13 07:46:37
2020-01-13 09:11:41,1275.6,91,18.85,0,81,383460809,-1323733506,2.986,2020-01-13 07:46:38
2020-01-13 09:11:41,1275.2,92,21.61,0.5,81,383460843,-1323733159,3.032,2020-01-13 07:46:39
2020-01-13 09:11:41,1275,93,24.28,0.5,84,383460849,-1323732820,3.042,2020-01-13 07:46:40
2020-01-13 09:11:41,1274.4,93,27.01,0.5,86,383460860,-1323732474,3.042,2020-01-13 07:46:41
2020-01-13 09:11:41,1274,93,29.82,0.5,90,383460852,-1323732117,2.995,2020-01-13 07:46:42
2020-01-13 09:11:41,1273.6,92,32.51,0.5,90,383460843,-1323731776,2.827,2020-01-13 07:46:43
2020-01-13 09:11:41,1273,92,35.03,0.5,93,383460803,-1323731458,2.827,2020-01-13 07:46:44
2020-01-13 09:11:41,1272.8,92,37.7,0.5,94,383460779,-1323731121,2.893,2020-01-13 07:46:45
2020-01-13 09:11:41,1272,93,40.6,0,95,383460709,-1323730760,2.893,2020-01-13 07:46:46
2020-01-13 09:11:41,1271.6,93,43.51,0,96,383460657,-1323730396,2.948,2020-01-13 07:46:47
2020-01-13 09:11:41,1271,93,46.41,0,97,383460593,-1323730036,3.014,2020-01-13 07:46:48
2020-01-13 09:11:41,1270.4,90,49.08,0,99,383460554,-1323729700,3.023,2020-01-13 07:46:49
2020-01-13 09:11:41,1269.8,90,51.67,0,99,383460530,-1323729371,3.023,2020-01-13 07:46:50
2020-01-13 09:11:41,1269.6,90,54.35,0,99,383460523,-1323729032,3.004,2020-01-13 07:46:51
2020-01-13 09:11:41,1269,90,57.1,0,101,383460477,-1323728684,2.967,2020-01-13 07:46:52
2020-01-13 09:11:41,1268.8,92,59.98,0,101,383460444,-1323728320,2.967,2020-01-13 07:46:53
2020-01-13 09:11:41,1268.4,92,62.94,0,102,383460415,-1323727945,2.967,2020-01-13 07:46:54
2020-01-13 09:11:41,1268.2,91,65.86,0,102,383460381,-1323727577,2.967,2020-01-13 07:46:55
2020-01-13 09:11:41,1267.6,91,68.37,0,103,383460396,-1323727261,2.976,2020-01-13 07:46:56
2020-01-13 09:11:41,1267.4,90,71.01,0,103,383460429,-1323726929,2.976,2020-01-13 07:46:57
2020-01-13 09:11:41,1266.8,90,73.76,0,103,383460457,-1323726583,2.967,2020-01-13 07:46:58
