"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2020-12-01 15:22:08,87,0.109375,106,5.577,6553.5,655.35,127,6553.5,464204047,-1101228303,"lap",255,"stop",NA,"manual",103,0,109,7.726,127,NA,"running",464193368,-1101230084,2020-12-01 15:12:11,"generic",2020-12-01 15:12:29,5,1,8,0,100.32,17.987,1.9921875,17.987,NA
2020-12-01 15:22:08,63,0.3359375,115,1.452,6553.5,655.35,127,6553.5,464193086,-1101230033,"lap",255,"stop",NA,"manual",103,0,135,7.558,127,NA,"running",464204788,-1101228140,2020-12-01 15:12:29,"generic",2020-12-01 15:14:33,4,17,116,11,180.04,124.026,1.9921875,124.026,NA
2020-12-01 15:22:08,59,0,98,5.877,6553.5,655.35,127,6553.5,464201696,-1101228613,"lap",255,"stop",NA,"manual",59,0,99,6.196,127,NA,"running",464193062,-1101230017,2020-12-01 15:14:33,"generic",2020-12-01 15:14:47,7,1,14,0,81.28,13.83,1.9921875,13.83,NA
2020-12-01 15:22:08,56,0.5234375,108,1.307,6553.5,655.35,127,6553.5,464192948,-1101229893,"lap",255,"stop",NA,"manual",59,0,125,6.093,127,NA,"running",464202454,-1101228510,2020-12-01 15:14:47,"generic",2020-12-01 15:16:53,3,14,102,7,165.03,126.224,1.9921875,126.224,NA
2020-12-01 15:22:08,58,0.5,99,5.296,6553.5,655.35,127,6553.5,464198542,-1101228444,"lap",255,"stop",NA,"manual",58,0.5,99,6.336,127,NA,"running",464193041,-1101229891,2020-12-01 15:16:53,"generic",2020-12-01 15:17:03,9,0,10,0,53.16,10.037,1.9921875,10.037,NA
2020-12-01 15:22:08,55,0.8828125,107,1.231,6553.5,655.35,127,6553.5,464192743,-1101229696,"lap",255,"stop",NA,"manual",65,0,121,6.261,127,NA,"running",464199324,-1101228318,2020-12-01 15:17:03,"generic",2020-12-01 15:19:17,6,15,95,17,165.06,134.125,1.9921875,134.125,NA
2020-12-01 15:22:08,101,0.703125,96,5.681,6553.5,655.35,127,6553.5,464198601,-1101229134,"lap",255,"stop",NA,"manual",112,0.5,96,8.939,127,NA,"running",464193234,-1101230097,2020-12-01 15:19:17,"generic",2020-12-01 15:19:27,0,0,4,0,56.26,9.903,1.9921875,9.903,NA
2020-12-01 15:22:08,62,0.2265625,109,1.253,6553.5,655.35,127,6553.5,464192935,-1101229540,"lap",255,"stop",NA,"manual",112,0.5,124,9.079,127,NA,"running",464199430,-1101229019,2020-12-01 15:19:27,"generic",2020-12-01 15:21:47,5,16,122,2,175.43,139.958,1.9921875,139.958,NA
2020-12-01 15:22:08,59,0.5,98,5.183,6553.5,655.35,127,6553.5,464198516,-1101228729,"lap",255,"stop",NA,"manual",59,0.5,99,6.214,127,NA,"running",464193013,-1101229605,2020-12-01 15:21:47,"generic",2020-12-01 15:21:57,3,0,2,0,52.5,10.13,1.9921875,10.13,NA
2020-12-01 15:22:08,59,0.5,100,11.14,6553.5,655.35,127,6553.5,464201435,-1101228108,"lap",255,"stop",NA,"session_end",59,0.5,100,6.214,127,NA,"running",464199273,-1101228493,2020-12-01 15:21:57,"generic",2020-12-01 15:22:08,4,0,4,0,27.55,2.473,1.9921875,2.473,NA
