"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2019-07-24 21:55:40,752.8,58,0,0.5,60,536701144,-1112224038,0.784,2019-07-24 21:21:44
2019-07-24 21:55:40,752.8,58,0.72,0.5,61,536701088,-1112224119,1.306,2019-07-24 21:21:45
2019-07-24 21:55:40,752.8,58,2.23,0.5,61,536701059,-1112224347,0.914,2019-07-24 21:21:46
2019-07-24 21:55:40,752.8,58,2.74,0.5,61,536701074,-1112224432,0.914,2019-07-24 21:21:47
2019-07-24 21:55:40,752.8,58,2.92,0.5,61,536701188,-1112224397,0.914,2019-07-24 21:21:48
2019-07-24 21:55:40,752.8,89,4.97,0,61,536701417,-1112224449,0.933,2019-07-24 21:21:49
2019-07-24 21:55:40,752.8,89,6.64,0,61,536701599,-1112224464,0.933,2019-07-24 21:21:50
2019-07-24 21:55:40,752.8,88,8.36,0.5,61,536701783,-1112224449,1.521,2019-07-24 21:21:51
2019-07-24 21:55:40,752.8,88,10.71,0,61,536702036,-1112224465,1.54,2019-07-24 21:21:52
2019-07-24 21:55:40,752.8,88,13.67,0,61,536702349,-1112224578,1.596,2019-07-24 21:21:53
2019-07-24 21:55:40,752.8,88,17.51,0,61,536702731,-1112224821,2.211,2019-07-24 21:21:54
2019-07-24 21:55:40,752.8,88,20.63,0,61,536702965,-1112225164,2.435,2019-07-24 21:21:55
2019-07-24 21:55:40,752.8,87,23.64,0,61,536703048,-1112225605,2.93,2019-07-24 21:21:56
2019-07-24 21:55:40,752.6,87,27.16,0,61,536703077,-1112226138,2.995,2019-07-24 21:21:57
2019-07-24 21:55:40,752.6,87,30.48,0,61,536703073,-1112226639,3.004,2019-07-24 21:21:58
2019-07-24 21:55:40,752.4,88,33.57,0,61,536703114,-1112227110,3.042,2019-07-24 21:21:59
2019-07-24 21:55:40,752.2,87,36.61,0,87,536703115,-1112227571,3.042,2019-07-24 21:22:00
2019-07-24 21:55:40,752.2,87,39.58,0,93,536703121,-1112228021,2.986,2019-07-24 21:22:01
2019-07-24 21:55:40,752,87,42.67,0,93,536703208,-1112228481,2.846,2019-07-24 21:22:02
2019-07-24 21:55:40,751.8,87,45.7,0,93,536703292,-1112228933,2.79,2019-07-24 21:22:03
2019-07-24 21:55:40,751.6,86,48.52,0,109,536703333,-1112229360,2.79,2019-07-24 21:22:04
2019-07-24 21:55:40,751.4,85,51.63,0.5,124,536703401,-1112229833,2.771,2019-07-24 21:22:05
2019-07-24 21:55:40,751.2,85,54.45,0.5,124,536703450,-1112230260,2.743,2019-07-24 21:22:06
2019-07-24 21:55:40,751.2,85,57.34,0.5,124,536703485,-1112230701,2.743,2019-07-24 21:22:07
2019-07-24 21:55:40,751.2,85,60.32,0.5,124,536703501,-1112231153,2.743,2019-07-24 21:22:08
2019-07-24 21:55:40,751.4,85,63.41,0.5,125,536703512,-1112231621,2.743,2019-07-24 21:22:09
2019-07-24 21:55:40,751.4,85,66.41,0.5,125,536703520,-1112232075,2.753,2019-07-24 21:22:10
2019-07-24 21:55:40,751.6,85,69.03,0.5,125,536703537,-1112232473,2.781,2019-07-24 21:22:11
2019-07-24 21:55:40,751.8,85,71.96,0.5,125,536703520,-1112232916,2.781,2019-07-24 21:22:12
2019-07-24 21:55:40,751.8,85,75.2,0.5,125,536703505,-1112233406,2.753,2019-07-24 21:22:13
2019-07-24 21:55:40,751.8,85,78.14,0.5,125,536703417,-1112233834,2.762,2019-07-24 21:22:14
2019-07-24 21:55:40,752,85,81.11,0.5,125,536703316,-1112234260,2.771,2019-07-24 21:22:15
