"ID","data","event","event_group","event_type","timestamp"
2020-08-17 20:22:26,0,"timer",0,"start",2020-08-17 19:59:03
2020-08-17 20:22:26,642,NA,255,"marker",2020-08-17 20:21:37
2020-08-17 20:22:26,0,"timer",0,"stop_all",2020-08-17 20:21:38
