"ID","data","event","event_group","event_type","timestamp"
2018-05-15 18:46:53,0,"timer",0,"start",2018-05-15 17:32:05
2018-05-15 18:46:53,0,"timer",0,"stop_all",2018-05-15 18:46:46
2018-05-15 18:46:53,1728,NA,255,"marker",2018-05-15 18:46:46
