"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2018-09-01 08:54:12,755.6,58,0,0.5,100,539083735,-1111175100,1.819,2018-09-01 08:21:59
2018-09-01 08:54:12,755.6,58,1.29,0.5,99,539083839,-1111175228,1.437,2018-09-01 08:22:00
2018-09-01 08:54:12,755.6,58,3.07,0.5,97,539084009,-1111175362,1.437,2018-09-01 08:22:01
2018-09-01 08:54:12,755.6,61,5.51,0,97,539084254,-1111175516,1.642,2018-09-01 08:22:02
2018-09-01 08:54:12,755.6,61,7.69,0,97,539084401,-1111175780,2.053,2018-09-01 08:22:03
2018-09-01 08:54:12,755.6,89,10.79,0,97,539084527,-1111176214,2.267,2018-09-01 08:22:04
2018-09-01 08:54:12,755.6,89,13.69,0,97,539084589,-1111176646,2.575,2018-09-01 08:22:05
2018-09-01 08:54:12,755.8,91,16.81,0,97,539084508,-1111177111,3.443,2018-09-01 08:22:06
2018-09-01 08:54:12,755.8,90,19.8,0.5,97,539084318,-1111177478,3.555,2018-09-01 08:22:07
2018-09-01 08:54:12,755.8,91,24.58,0,97,539083854,-1111177788,3.592,2018-09-01 08:22:08
2018-09-01 08:54:12,755.8,91,28.12,0,96,539083486,-1111177926,4.022,2018-09-01 08:22:09
2018-09-01 08:54:12,755.8,91,31.66,0,99,539083108,-1111177983,4.022,2018-09-01 08:22:10
2018-09-01 08:54:12,755.8,90,35.24,0.5,99,539082723,-1111177989,3.947,2018-09-01 08:22:11
2018-09-01 08:54:12,755.8,89,38.62,0.5,97,539082361,-1111177978,3.91,2018-09-01 08:22:12
2018-09-01 08:54:12,755.8,89,42.16,0.5,95,539081980,-1111177958,3.844,2018-09-01 08:22:13
2018-09-01 08:54:12,756,88,45.49,0,94,539081623,-1111177929,3.826,2018-09-01 08:22:14
2018-09-01 08:54:12,756,88,48.94,0,96,539081254,-1111177884,3.798,2018-09-01 08:22:15
2018-09-01 08:54:12,756,88,52.33,0,98,539080890,-1111177859,3.779,2018-09-01 08:22:16
2018-09-01 08:54:12,756,89,55.83,0,99,539080515,-1111177829,3.77,2018-09-01 08:22:17
2018-09-01 08:54:12,756,89,59.34,0.5,103,539080139,-1111177793,3.751,2018-09-01 08:22:18
2018-09-01 08:54:12,756,89,62.72,0.5,105,539079778,-1111177735,3.714,2018-09-01 08:22:19
2018-09-01 08:54:12,756,89,66.01,0.5,105,539079426,-1111177687,3.686,2018-09-01 08:22:20
2018-09-01 08:54:12,756,89,69.29,0.5,111,539079076,-1111177640,3.639,2018-09-01 08:22:21
2018-09-01 08:54:12,756,88,72.62,0,109,539078721,-1111177586,3.602,2018-09-01 08:22:22
2018-09-01 08:54:12,756,88,75.83,0,109,539078377,-1111177541,3.564,2018-09-01 08:22:23
2018-09-01 08:54:12,756.2,87,79.08,0,112,539078028,-1111177519,3.527,2018-09-01 08:22:24
2018-09-01 08:54:12,756.2,87,82.39,0,115,539077673,-1111177511,3.499,2018-09-01 08:22:25
2018-09-01 08:54:12,756.2,87,85.69,0,116,539077319,-1111177503,3.471,2018-09-01 08:22:26
2018-09-01 08:54:12,756.2,87,88.97,0,118,539076967,-1111177518,3.462,2018-09-01 08:22:27
2018-09-01 08:54:12,756.2,87,92.38,0,118,539076602,-1111177542,3.434,2018-09-01 08:22:28
2018-09-01 08:54:12,756.2,87,95.84,0,119,539076231,-1111177562,3.424,2018-09-01 08:22:29
2018-09-01 08:54:12,756.2,87,99.26,0,119,539075864,-1111177576,3.424,2018-09-01 08:22:30
2018-09-01 08:54:12,756.4,87,102.69,0,120,539075495,-1111177557,3.406,2018-09-01 08:22:31
2018-09-01 08:54:12,756.4,87,106.07,0,121,539075132,-1111177547,3.406,2018-09-01 08:22:32
2018-09-01 08:54:12,756.6,87,109.33,0,121,539074782,-1111177539,3.387,2018-09-01 08:22:33
2018-09-01 08:54:12,756.6,87,112.42,0,122,539074451,-1111177508,3.368,2018-09-01 08:22:34
2018-09-01 08:54:12,756.8,87,115.52,0,125,539074118,-1111177496,3.34,2018-09-01 08:22:35
2018-09-01 08:54:12,756.6,86,118.76,0.5,127,539073770,-1111177502,3.331,2018-09-01 08:22:36
2018-09-01 08:54:12,756.6,86,121.76,0.5,129,539073448,-1111177496,3.322,2018-09-01 08:22:37
2018-09-01 08:54:12,756.6,86,124.88,0.5,129,539073112,-1111177478,3.303,2018-09-01 08:22:38
2018-09-01 08:54:12,756.6,86,128.08,0.5,128,539072767,-1111177467,3.294,2018-09-01 08:22:39
2018-09-01 08:54:12,756.6,86,131.38,0.5,126,539072413,-1111177453,3.284,2018-09-01 08:22:40
2018-09-01 08:54:12,756.6,86,134.51,0.5,122,539072077,-1111177440,3.284,2018-09-01 08:22:41
2018-09-01 08:54:12,756.8,86,137.6,0.5,121,539071745,-1111177412,3.275,2018-09-01 08:22:42
2018-09-01 08:54:12,756.8,86,140.84,0.5,119,539071398,-1111177367,3.275,2018-09-01 08:22:43
2018-09-01 08:54:12,757,85,144.18,0.5,122,539071038,-1111177339,3.275,2018-09-01 08:22:44
2018-09-01 08:54:12,757,85,147.44,0.5,126,539070688,-1111177315,3.275,2018-09-01 08:22:45
