"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2020-11-10 08:04:35,767,0,0,0,NA,536695590,-1112321237,0.728,2020-11-10 07:47:50
2020-11-10 08:04:35,766.8,0,0.35,0,NA,536695627,-1112321259,0,2020-11-10 07:47:51
2020-11-10 08:04:35,766.8,0,1.28,0,99,536695622,-1112321404,0,2020-11-10 07:47:52
2020-11-10 08:04:35,766.8,0,2.83,0,99,536695482,-1112321576,0,2020-11-10 07:47:53
2020-11-10 08:04:35,766.6,0,5.11,0,99,536695253,-1112321733,0,2020-11-10 07:47:54
2020-11-10 08:04:35,766.4,0,7.85,0,98,536695005,-1112321956,1.204,2020-11-10 07:47:55
2020-11-10 08:04:35,766.2,0,10.93,0,98,536694702,-1112322150,1.204,2020-11-10 07:47:56
2020-11-10 08:04:35,766,89,14.26,0,97,536694385,-1112322383,1.922,2020-11-10 07:47:57
2020-11-10 08:04:35,765.8,89,17.77,0,97,536694050,-1112322625,2.37,2020-11-10 07:47:58
2020-11-10 08:04:35,765.6,89,21.39,0,97,536693705,-1112322878,3.331,2020-11-10 07:47:59
2020-11-10 08:04:35,765.6,90,24.87,0,97,536693363,-1112323091,3.424,2020-11-10 07:48:00
2020-11-10 08:04:35,765.2,90,28.28,0,97,536693007,-1112323219,3.434,2020-11-10 07:48:01
2020-11-10 08:04:35,765.2,90,31.36,0,98,536692672,-1112323182,3.434,2020-11-10 07:48:02
2020-11-10 08:04:35,765,90,34.28,0,98,536692411,-1112322929,3.312,2020-11-10 07:48:03
2020-11-10 08:04:35,765.2,91,37.5,0,98,536692202,-1112322535,3.219,2020-11-10 07:48:04
2020-11-10 08:04:35,765.2,91,40.81,0,98,536692008,-1112322114,3.219,2020-11-10 07:48:05
2020-11-10 08:04:35,765.2,92,44.08,0,98,536691820,-1112321692,3.294,2020-11-10 07:48:06
2020-11-10 08:04:35,765,92,47.4,0,101,536691651,-1112321246,3.34,2020-11-10 07:48:07
2020-11-10 08:04:35,765,92,50.64,0,101,536691461,-1112320833,3.359,2020-11-10 07:48:08
2020-11-10 08:04:35,764.8,91,53.77,0,101,536691289,-1112320425,3.368,2020-11-10 07:48:09
2020-11-10 08:04:35,764.8,91,56.96,0,102,536691113,-1112320009,3.359,2020-11-10 07:48:10
2020-11-10 08:04:35,765,91,60.15,0,102,536690937,-1112319593,3.331,2020-11-10 07:48:11
2020-11-10 08:04:35,765.2,91,63.34,0,102,536690734,-1112319196,3.331,2020-11-10 07:48:12
2020-11-10 08:04:35,765.2,90,66.41,0,102,536690592,-1112318776,3.331,2020-11-10 07:48:13
2020-11-10 08:04:35,765.2,90,69.52,0,102,536690447,-1112318351,3.322,2020-11-10 07:48:14
2020-11-10 08:04:35,765.2,90,72.59,0,104,536690284,-1112317945,3.322,2020-11-10 07:48:15
2020-11-10 08:04:35,765.2,90,75.63,0,104,536690135,-1112317533,3.312,2020-11-10 07:48:16
2020-11-10 08:04:35,765,90,78.74,0,104,536689975,-1112317119,3.312,2020-11-10 07:48:17
2020-11-10 08:04:35,765,91,81.92,0,105,536689767,-1112316732,3.284,2020-11-10 07:48:18
2020-11-10 08:04:35,764.8,91,85.07,0,105,536689614,-1112316308,3.266,2020-11-10 07:48:19
2020-11-10 08:04:35,764.6,90,88.37,0,105,536689417,-1112315887,3.256,2020-11-10 07:48:20
2020-11-10 08:04:35,764.6,90,91.72,0,105,536689213,-1112315466,3.256,2020-11-10 07:48:21
2020-11-10 08:04:35,764.4,90,95.04,0,105,536689041,-1112315023,3.256,2020-11-10 07:48:22
2020-11-10 08:04:35,764.4,89,98.31,0.5,108,536688848,-1112314606,3.256,2020-11-10 07:48:23
2020-11-10 08:04:35,764.2,89,101.5,0,108,536688644,-1112314214,3.256,2020-11-10 07:48:24
2020-11-10 08:04:35,764,89,104.46,0,108,536688479,-1112313832,3.247,2020-11-10 07:48:25
2020-11-10 08:04:35,763.8,89,107.56,0,108,536688274,-1112313461,3.238,2020-11-10 07:48:26
2020-11-10 08:04:35,763.8,92,110.77,0,108,536688088,-1112313050,3.228,2020-11-10 07:48:27
2020-11-10 08:04:35,763.6,92,113.91,0,108,536687927,-1112312629,3.219,2020-11-10 07:48:28
2020-11-10 08:04:35,763.6,91,117.06,0,108,536687780,-1112312200,3.219,2020-11-10 07:48:29
2020-11-10 08:04:35,763.6,91,120.11,0,108,536687618,-1112311796,3.219,2020-11-10 07:48:30
2020-11-10 08:04:35,763.4,91,123.16,0,108,536687458,-1112311391,3.21,2020-11-10 07:48:31
2020-11-10 08:04:35,763.2,90,126.24,0,108,536687285,-1112310990,3.21,2020-11-10 07:48:32
2020-11-10 08:04:35,763.2,90,129.38,0,108,536687140,-1112310560,3.2,2020-11-10 07:48:33
2020-11-10 08:04:35,763,90,132.95,0,108,536686915,-1112310119,3.191,2020-11-10 07:48:34
2020-11-10 08:04:35,762.8,90,136.43,0,108,536686710,-1112309678,3.191,2020-11-10 07:48:35
2020-11-10 08:04:35,762.6,90,140.13,0,108,536686465,-1112309233,3.191,2020-11-10 07:48:36
2020-11-10 08:04:35,762.6,90,143.71,0,108,536686258,-1112308774,3.191,2020-11-10 07:48:37
2020-11-10 08:04:35,762.6,89,147.17,0.5,109,536686064,-1112308324,3.2,2020-11-10 07:48:38
2020-11-10 08:04:35,762.6,89,150.86,0.5,109,536685848,-1112307853,3.2,2020-11-10 07:48:39
2020-11-10 08:04:35,762.6,89,154.44,0.5,109,536685638,-1112307399,3.21,2020-11-10 07:48:40
2020-11-10 08:04:35,762.4,89,157.87,0.5,109,536685438,-1112306961,3.219,2020-11-10 07:48:41
2020-11-10 08:04:35,762.4,88,161.36,0,109,536685263,-1112306494,3.219,2020-11-10 07:48:42
2020-11-10 08:04:35,762.2,88,164.84,0,109,536685062,-1112306050,3.228,2020-11-10 07:48:43
2020-11-10 08:04:35,762,89,168.12,0.5,109,536684867,-1112305632,3.228,2020-11-10 07:48:44
2020-11-10 08:04:35,762,89,171.12,0.5,109,536684715,-1112305229,3.238,2020-11-10 07:48:45
2020-11-10 08:04:35,762,89,174.19,0,109,536684577,-1112304806,3.228,2020-11-10 07:48:46
2020-11-10 08:04:35,761.8,89,177.31,0,109,536684420,-1112304387,3.219,2020-11-10 07:48:47
2020-11-10 08:04:35,761.8,89,180.72,0.5,109,536684223,-1112303950,3.219,2020-11-10 07:48:48
2020-11-10 08:04:35,761.4,89,183.86,0.5,111,536684045,-1112303545,3.219,2020-11-10 07:48:49
2020-11-10 08:04:35,761.2,89,186.9,0.5,111,536683868,-1112303157,3.21,2020-11-10 07:48:50
2020-11-10 08:04:35,761.2,89,189.92,0.5,111,536683690,-1112302775,3.21,2020-11-10 07:48:51
2020-11-10 08:04:35,760.8,89,192.95,0.5,111,536683530,-1112302375,3.2,2020-11-10 07:48:52
2020-11-10 08:04:35,760.6,89,195.93,0.5,111,536683383,-1112301973,3.191,2020-11-10 07:48:53
2020-11-10 08:04:35,760.4,90,199.06,0,111,536683230,-1112301551,3.182,2020-11-10 07:48:54
2020-11-10 08:04:35,760,90,202.37,0,111,536683058,-1112301112,3.172,2020-11-10 07:48:55
2020-11-10 08:04:35,759.8,91,205.63,0,111,536682894,-1112300677,3.172,2020-11-10 07:48:56
2020-11-10 08:04:35,759.6,91,208.82,0,111,536682709,-1112300269,3.172,2020-11-10 07:48:57
2020-11-10 08:04:35,759.2,90,212.12,0,111,536682527,-1112299838,3.172,2020-11-10 07:48:58
2020-11-10 08:04:35,758.8,90,215.27,0,111,536682334,-1112299443,3.172,2020-11-10 07:48:59
