"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2018-05-07 07:14:56,NA,0,0,0,85,NA,NA,0,2018-05-07 06:44:28
2018-05-07 07:14:56,NA,0,0,0,85,NA,NA,0,2018-05-07 06:44:29
2018-05-07 07:14:56,NA,0,0,0,87,NA,NA,0,2018-05-07 06:44:31
2018-05-07 07:14:56,NA,0,0,0,87,NA,NA,0,2018-05-07 06:44:32
2018-05-07 07:14:56,NA,0,0,0,89,NA,NA,0,2018-05-07 06:44:33
2018-05-07 07:14:56,NA,0,0,0,89,NA,NA,0,2018-05-07 06:44:34
2018-05-07 07:14:56,NA,91,0,0,89,NA,NA,0,2018-05-07 06:44:35
2018-05-07 07:14:56,NA,91,0,0,89,NA,NA,0,2018-05-07 06:44:36
2018-05-07 07:14:56,NA,90,4.23,0,NA,NA,NA,4.245,2018-05-07 06:44:37
2018-05-07 07:14:56,762,89,8.46,0,75,536543721,-1112278200,4.227,2018-05-07 06:44:38
2018-05-07 07:14:56,762,88,12.68,0,75,536543721,-1112278200,4.227,2018-05-07 06:44:39
2018-05-07 07:14:56,759.4,87,16.9,0.5,75,536543678,-1112278820,4.217,2018-05-07 06:44:40
2018-05-07 07:14:56,757.8,87,16.9,0.5,75,536543563,-1112279384,4.189,2018-05-07 06:44:41
2018-05-07 07:14:56,757,87,20.36,0.5,75,536543532,-1112279906,4.189,2018-05-07 06:44:42
2018-05-07 07:14:56,758,87,23.26,0.5,75,536543539,-1112280350,4.171,2018-05-07 06:44:43
2018-05-07 07:14:56,759.2,87,25.8,0.5,75,536543639,-1112280745,4.133,2018-05-07 06:44:44
2018-05-07 07:14:56,764.6,87,25.8,0.5,75,536543912,-1112280570,4.087,2018-05-07 06:44:45
2018-05-07 07:14:56,768.2,87,25.8,0.5,83,536544204,-1112280424,4.022,2018-05-07 06:44:47
2018-05-07 07:14:56,772,87,25.8,0.5,83,536544444,-1112280343,3.956,2018-05-07 06:44:48
2018-05-07 07:14:56,775.8,87,25.8,0.5,83,536544750,-1112280230,3.891,2018-05-07 06:44:49
2018-05-07 07:14:56,780.2,86,25.8,0.5,85,536545042,-1112280082,3.872,2018-05-07 06:44:50
2018-05-07 07:14:56,784.4,86,25.8,0.5,87,536545334,-1112279899,3.872,2018-05-07 06:44:51
2018-05-07 07:14:56,788.4,86,25.8,0.5,90,536545628,-1112279823,3.872,2018-05-07 06:44:52
2018-05-07 07:14:56,793.2,86,26.15,0.5,90,536545905,-1112279865,3.872,2018-05-07 06:44:53
2018-05-07 07:14:56,794.2,87,28.5,0.5,90,536546120,-1112280180,3.872,2018-05-07 06:44:54
2018-05-07 07:14:56,797.8,87,28.5,0.5,90,536546599,-1112280037,3.872,2018-05-07 06:44:55
2018-05-07 07:14:56,794.8,87,31.97,0.5,90,536546559,-1112280591,3.863,2018-05-07 06:44:56
2018-05-07 07:14:56,791.6,87,34.81,0.5,90,536546555,-1112281085,3.854,2018-05-07 06:44:57
2018-05-07 07:14:56,789,87,36.54,0.5,90,536546634,-1112281409,3.844,2018-05-07 06:44:58
2018-05-07 07:14:56,786.8,87,37.99,0.5,95,536546790,-1112281527,3.807,2018-05-07 06:44:59
2018-05-07 07:14:56,785.2,87,39.62,0.5,95,536546965,-1112281594,3.751,2018-05-07 06:45:00
2018-05-07 07:14:56,783.8,86,41.82,0.5,109,536547203,-1112281616,3.611,2018-05-07 06:45:01
2018-05-07 07:14:56,782.6,84,44.32,0.5,109,536547468,-1112281681,3.611,2018-05-07 06:45:02
2018-05-07 07:14:56,781.2,84,46.57,0.5,112,536547713,-1112281740,3.583,2018-05-07 06:45:03
2018-05-07 07:14:56,780,84,49.04,0.5,113,536547979,-1112281747,3.564,2018-05-07 06:45:04
2018-05-07 07:14:56,779.2,85,51.69,0.5,113,536548263,-1112281746,3.527,2018-05-07 06:45:05
2018-05-07 07:14:56,778,84,54.31,0.5,113,536548545,-1112281751,3.499,2018-05-07 06:45:06
2018-05-07 07:14:56,777,84,56.92,0.5,113,536548824,-1112281763,3.499,2018-05-07 06:45:07
2018-05-07 07:14:56,776.2,84,59.52,0.5,113,536549104,-1112281765,3.48,2018-05-07 06:45:08
2018-05-07 07:14:56,775.6,84,62.34,0.5,114,536549407,-1112281795,3.471,2018-05-07 06:45:09
2018-05-07 07:14:56,775.2,84,64.97,0.5,115,536549688,-1112281829,3.462,2018-05-07 06:45:10
2018-05-07 07:14:56,774.6,84,68.03,0.5,118,536550017,-1112281828,3.462,2018-05-07 06:45:11
2018-05-07 07:14:56,774.2,84,70.79,0.5,118,536550312,-1112281767,3.462,2018-05-07 06:45:12
2018-05-07 07:14:56,773.8,84,73.68,0.5,119,536550621,-1112281719,3.462,2018-05-07 06:45:13
2018-05-07 07:14:56,773.6,84,76.31,0.5,121,536550900,-1112281633,3.471,2018-05-07 06:45:14
2018-05-07 07:14:56,774,85,79.19,0.5,122,536551206,-1112281533,3.48,2018-05-07 06:45:15
2018-05-07 07:14:56,773.8,85,81.91,0.5,122,536551498,-1112281522,3.499,2018-05-07 06:45:16
2018-05-07 07:14:56,773.6,85,84.9,0.5,123,536551820,-1112281500,3.508,2018-05-07 06:45:17
2018-05-07 07:14:56,773.6,85,88.23,0.5,125,536552175,-1112281382,3.518,2018-05-07 06:45:18
2018-05-07 07:14:56,774,86,91.42,0.5,125,536552516,-1112281347,3.518,2018-05-07 06:45:19
2018-05-07 07:14:56,774.8,86,94.33,0.5,125,536552830,-1112281355,3.527,2018-05-07 06:45:20
2018-05-07 07:14:56,775.4,84,97.16,0.5,126,536553133,-1112281375,3.527,2018-05-07 06:45:21
2018-05-07 07:14:56,776.2,84,99.68,0.5,126,536553403,-1112281388,3.536,2018-05-07 06:45:22
2018-05-07 07:14:56,777,85,102.37,0.5,126,536553691,-1112281347,3.536,2018-05-07 06:45:23
2018-05-07 07:14:56,779,85,103.66,0.5,126,536553833,-1112281420,3.527,2018-05-07 06:45:24
2018-05-07 07:14:56,780,84,105.88,0.5,126,536554070,-1112281359,3.527,2018-05-07 06:45:25
2018-05-07 07:14:56,785.4,84,105.88,0.5,131,536554025,-1112281199,3.499,2018-05-07 06:45:26
2018-05-07 07:14:56,790,84,106.85,0.5,131,536554117,-1112280917,3.471,2018-05-07 06:45:27
2018-05-07 07:14:56,792.2,84,111.37,0.5,131,536554602,-1112280800,3.424,2018-05-07 06:45:28
2018-05-07 07:14:56,794,84,114.33,0.5,131,536554920,-1112280731,3.424,2018-05-07 06:45:29
2018-05-07 07:14:56,795.4,84,117.21,0.5,131,536555229,-1112280681,3.415,2018-05-07 06:45:30
2018-05-07 07:14:56,796,86,120.47,0.5,130,536555577,-1112280605,3.415,2018-05-07 06:45:31
2018-05-07 07:14:56,797.4,86,123.37,0.5,131,536555889,-1112280507,3.406,2018-05-07 06:45:32
2018-05-07 07:14:56,799.4,87,125.98,0.5,131,536556155,-1112280359,3.406,2018-05-07 06:45:33
2018-05-07 07:14:56,800.6,87,128.58,0.5,130,536556434,-1112280275,3.396,2018-05-07 06:45:34
2018-05-07 07:14:56,801.4,87,131.59,0.5,131,536556753,-1112280341,3.387,2018-05-07 06:45:35
2018-05-07 07:14:56,803.8,87,134.06,0.5,131,536557018,-1112280298,3.387,2018-05-07 06:45:36
2018-05-07 07:14:56,806.4,87,136.82,0.5,131,536557320,-1112280227,3.406,2018-05-07 06:45:37
2018-05-07 07:14:56,808.6,87,140.14,0.5,131,536557674,-1112280322,3.415,2018-05-07 06:45:38
2018-05-07 07:14:56,810,87,142.93,0.5,131,536557972,-1112280357,3.434,2018-05-07 06:45:39
2018-05-07 07:14:56,811.4,86,145.46,0.5,131,536558242,-1112280256,3.462,2018-05-07 06:45:40
2018-05-07 07:14:56,812.6,86,147.94,0.5,131,536558512,-1112280174,3.471,2018-05-07 06:45:41
2018-05-07 07:14:56,813.8,85,150.53,0.5,131,536558792,-1112280062,3.49,2018-05-07 06:45:42
2018-05-07 07:14:56,814.6,84,152.88,0.5,132,536559042,-1112279920,3.499,2018-05-07 06:45:43
2018-05-07 07:14:56,815.6,84,154.65,0.5,132,536559211,-1112279744,3.499,2018-05-07 06:45:44
2018-05-07 07:14:56,816.2,84,157.89,0.5,132,536559566,-1112279766,3.48,2018-05-07 06:45:45
2018-05-07 07:14:56,816.8,85,160.04,0.5,132,536559799,-1112279705,3.424,2018-05-07 06:45:46
2018-05-07 07:14:56,817.4,85,163.6,0.5,133,536560186,-1112279709,3.406,2018-05-07 06:45:47
2018-05-07 07:14:56,818.2,85,166.36,0.5,132,536560481,-1112279642,3.359,2018-05-07 06:45:48
2018-05-07 07:14:56,819.4,85,168.61,0.5,133,536560683,-1112279422,3.359,2018-05-07 06:45:49
2018-05-07 07:14:56,820.4,85,171.09,0.5,133,536560942,-1112279267,3.35,2018-05-07 06:45:50
2018-05-07 07:14:56,821.6,85,173.66,0.5,133,536561212,-1112279140,3.331,2018-05-07 06:45:51
2018-05-07 07:14:56,822.4,86,177.39,0.5,133,536561616,-1112279146,3.303,2018-05-07 06:45:52
2018-05-07 07:14:56,823.6,86,180.47,0.5,133,536561939,-1112278982,3.303,2018-05-07 06:45:53
2018-05-07 07:14:56,825.2,86,183.56,0.5,132,536562256,-1112278790,3.312,2018-05-07 06:45:54
2018-05-07 07:14:56,826.6,86,186.83,0.5,132,536562603,-1112278630,3.322,2018-05-07 06:45:55
2018-05-07 07:14:56,828.2,86,189.48,0.5,133,536562883,-1112278493,3.34,2018-05-07 06:45:56
2018-05-07 07:14:56,830,86,191.74,0.5,133,536563127,-1112278327,3.359,2018-05-07 06:45:57
2018-05-07 07:14:56,831.6,85,194.29,0.5,133,536563394,-1112278164,3.368,2018-05-07 06:45:58
2018-05-07 07:14:56,833.4,85,197.3,0.5,132,536563711,-1112278042,3.368,2018-05-07 06:45:59
2018-05-07 07:14:56,834.6,84,199.78,0.5,133,536563960,-1112277893,3.368,2018-05-07 06:46:00
2018-05-07 07:14:56,836,84,204.07,0.5,133,536564420,-1112277954,3.359,2018-05-07 06:46:01
2018-05-07 07:14:56,836.4,84,206.06,0.5,133,536564629,-1112278051,3.359,2018-05-07 06:46:02
2018-05-07 07:14:56,836.6,85,207.25,0.5,133,536564691,-1112277893,3.359,2018-05-07 06:46:03
2018-05-07 07:14:56,837.2,85,209.89,0.5,133,536564786,-1112277508,3.284,2018-05-07 06:46:04
2018-05-07 07:14:56,838.8,85,213.74,0.5,133,536564905,-1112276924,3.2,2018-05-07 06:46:05
2018-05-07 07:14:56,839.4,86,217.22,0,133,536565042,-1112276411,3.2,2018-05-07 06:46:06
2018-05-07 07:14:56,840.2,86,221.11,0.5,133,536565206,-1112275852,3.228,2018-05-07 06:46:07
2018-05-07 07:14:56,844,87,225.36,0.5,134,536565613,-1112275261,3.387,2018-05-07 06:46:08
2018-05-07 07:14:56,848,87,229.19,0.5,134,536565964,-1112274689,3.527,2018-05-07 06:46:09
2018-05-07 07:14:56,849.8,87,232.61,0.5,134,536566324,-1112274473,3.667,2018-05-07 06:46:10
2018-05-07 07:14:56,851.4,87,235.07,0.5,135,536566551,-1112274240,3.667,2018-05-07 06:46:11
2018-05-07 07:14:56,852.6,85,238.03,0.5,135,536566858,-1112274116,3.406,2018-05-07 06:46:12
2018-05-07 07:14:56,854.2,85,241.02,0.5,135,536567181,-1112274101,3.088,2018-05-07 06:46:13
2018-05-07 07:14:56,855.6,84,244.13,0.5,141,536567517,-1112274099,2.93,2018-05-07 06:46:14
2018-05-07 07:14:56,856.8,84,246.74,0.5,143,536567797,-1112274103,2.921,2018-05-07 06:46:15
2018-05-07 07:14:56,857.8,84,248.97,0.5,142,536568030,-1112274182,2.837,2018-05-07 06:46:16
2018-05-07 07:14:56,858.6,85,251.7,0.5,140,536568304,-1112274336,2.678,2018-05-07 06:46:17
2018-05-07 07:14:56,859.4,85,254.27,0.5,140,536568555,-1112274499,2.669,2018-05-07 06:46:18
2018-05-07 07:14:56,860.2,85,257.29,0.5,139,536568840,-1112274718,2.613,2018-05-07 06:46:19
2018-05-07 07:14:56,860.8,85,259.92,0.5,138,536569060,-1112274968,2.613,2018-05-07 06:46:20
2018-05-07 07:14:56,861,85,262.95,0.5,138,536569318,-1112275248,2.501,2018-05-07 06:46:21
2018-05-07 07:14:56,861,86,265.74,0.5,137,536569545,-1112275524,2.473,2018-05-07 06:46:22
2018-05-07 07:14:56,861.2,86,267.74,0.5,137,536569645,-1112275823,2.473,2018-05-07 06:46:23
2018-05-07 07:14:56,861.4,87,272.95,0.5,137,536569400,-1112276658,2.501,2018-05-07 06:46:24
2018-05-07 07:14:56,861.4,87,276.2,0.5,137,536569567,-1112277098,2.529,2018-05-07 06:46:25
2018-05-07 07:14:56,861.8,87,280.15,0.5,137,536569694,-1112277675,2.557,2018-05-07 06:46:26
2018-05-07 07:14:56,861.6,87,283.86,0.5,137,536569928,-1112278131,2.622,2018-05-07 06:46:27
2018-05-07 07:14:56,861.4,85,287.43,0,137,536570161,-1112278559,2.725,2018-05-07 06:46:28
2018-05-07 07:14:56,861,84,291.21,0,136,536570383,-1112279044,2.781,2018-05-07 06:46:29
2018-05-07 07:14:56,860.8,84,294.65,0,136,536570620,-1112279448,2.846,2018-05-07 06:46:30
2018-05-07 07:14:56,860.8,84,298.3,0,136,536570882,-1112279867,2.883,2018-05-07 06:46:31
2018-05-07 07:14:56,860.6,83,301.41,0,136,536571154,-1112280139,2.911,2018-05-07 06:46:32
2018-05-07 07:14:56,860.2,83,304.26,0,136,536571412,-1112280396,2.958,2018-05-07 06:46:33
2018-05-07 07:14:56,859.6,82,306.94,0,135,536571702,-1112280500,2.958,2018-05-07 06:46:34
2018-05-07 07:14:56,859.4,82,309.21,0,136,536571955,-1112280537,2.958,2018-05-07 06:46:35
2018-05-07 07:14:56,858.8,83,311.59,0.5,135,536572236,-1112280586,2.958,2018-05-07 06:46:36
2018-05-07 07:14:56,858.2,84,313.88,0.5,135,536572492,-1112280609,2.948,2018-05-07 06:46:37
2018-05-07 07:14:56,857.8,85,316.04,0.5,135,536572727,-1112280589,2.948,2018-05-07 06:46:38
2018-05-07 07:14:56,857.4,86,318.25,0.5,135,536572952,-1112280470,2.921,2018-05-07 06:46:39
2018-05-07 07:14:56,857,86,320.75,0.5,135,536573221,-1112280385,2.911,2018-05-07 06:46:40
2018-05-07 07:14:56,856.6,85,323.78,0.5,135,536573546,-1112280279,2.902,2018-05-07 06:46:41
2018-05-07 07:14:56,856.4,83,326.83,0.5,135,536573814,-1112280013,2.893,2018-05-07 06:46:42
2018-05-07 07:14:56,856,83,330.08,0.5,135,536574176,-1112279966,2.902,2018-05-07 06:46:43
2018-05-07 07:14:56,855.6,83,333.6,0.5,135,536574534,-1112279791,2.921,2018-05-07 06:46:44
2018-05-07 07:14:56,855.2,84,336.7,0,136,536574843,-1112279618,2.948,2018-05-07 06:46:45
2018-05-07 07:14:56,854.8,84,339.52,0,135,536575105,-1112279403,2.967,2018-05-07 06:46:46
2018-05-07 07:14:56,854.2,84,342.75,0,135,536575450,-1112279317,2.967,2018-05-07 06:46:47
2018-05-07 07:14:56,853.8,83,346.09,0,135,536575779,-1112279115,2.967,2018-05-07 06:46:48
2018-05-07 07:14:56,853.2,83,349.58,0,136,536576118,-1112278890,2.958,2018-05-07 06:46:49
2018-05-07 07:14:56,852.6,83,353.31,0,136,536576515,-1112278808,2.958,2018-05-07 06:46:50
2018-05-07 07:14:56,852,84,356.45,0,136,536576830,-1112278639,2.958,2018-05-07 06:46:51
