"ID","data","event","event_group","event_type","timestamp"
2019-08-06 10:14:37,0,"timer",0,"start",2019-08-06 09:48:53
2019-08-06 10:14:37,0,"timer",0,"stop_all",2019-08-06 10:14:30
2019-08-06 10:14:37,1106,NA,255,"marker",2019-08-06 10:14:30
