"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2021-01-13 15:45:59,85,0.890625,130,3.351,6553.5,655.35,127,6553.5,536637144,-1112340140,"lap",255,"stop",NA,"distance",93,0,139,4.124,127,NA,"running",536696414,-1112321635,2021-01-13 14:44:18,"generic",2021-01-13 14:48:19,11,44,343,34,804.67,240.159,1.9921875,240.159,NA
2021-01-13 15:45:59,84,0.359375,136,3.597,6553.5,655.35,127,6553.5,536677438,-1112447908,"lap",255,"stop",NA,"distance",87,0.5,141,3.779,127,NA,"running",536637409,-1112340647,2021-01-13 14:48:20,"generic",2021-01-13 14:52:10,24,42,313,27,804.67,230.64,1.9921875,223.734,NA
2021-01-13 15:45:59,84,0.1484375,136,3.671,6553.5,655.35,127,6553.5,536645976,-1112531317,"lap",255,"stop",NA,"distance",94,0.5,145,4.787,127,NA,"running",536677659,-1112448374,2021-01-13 14:52:11,"generic",2021-01-13 14:56:32,23,37,298,26,804.67,263.542,1.9921875,219.224,NA
2021-01-13 15:45:59,82,0.8125,143,3.629,6553.5,655.35,127,6553.5,536627907,-1112605195,"lap",255,"stop",NA,"distance",85,0.5,145,3.76,127,NA,"running",536645894,-1112531843,2021-01-13 14:56:33,"generic",2021-01-13 15:00:15,5,42,306,14,804.67,221.729,1.9921875,221.729,NA
2021-01-13 15:45:59,81,0.53125,146,3.527,6553.5,655.35,127,6553.5,536603637,-1112492122,"lap",255,"stop",NA,"distance",84,0,151,3.658,127,NA,"running",536627674,-1112604762,2021-01-13 15:00:16,"generic",2021-01-13 15:04:03,37,45,309,26,804.67,228.141,1.9921875,228.141,NA
2021-01-13 15:45:59,81,0.390625,143,3.699,6553.5,655.35,127,6553.5,536566358,-1112413377,"lap",255,"stop",NA,"distance",84,0,151,4.133,127,NA,"running",536603607,-1112491540,2021-01-13 15:04:04,"generic",2021-01-13 15:07:40,5,39,294,40,804.67,217.533,1.9921875,217.533,NA
2021-01-13 15:45:59,81,0.5390625,149,3.718,6553.5,655.35,127,6553.5,536498260,-1112354697,"lap",255,"stop",NA,"distance",84,0,153,3.863,127,NA,"running",536566027,-1112413131,2021-01-13 15:07:41,"generic",2021-01-13 15:11:17,34,44,294,18,804.67,216.4,1.9921875,216.4,NA
2021-01-13 15:45:59,81,0.890625,148,3.56,6553.5,655.35,127,6553.5,536465633,-1112243640,"lap",255,"stop",NA,"distance",84,0,153,3.938,127,NA,"running",536498127,-1112354054,2021-01-13 15:11:18,"generic",2021-01-13 15:15:03,11,44,307,17,804.67,226.001,1.9921875,226.001,NA
2021-01-13 15:45:59,82,0.2734375,154,3.26,6553.5,655.35,127,6553.5,536432374,-1112201009,"lap",255,"stop",NA,"distance",85,0.5,157,3.527,127,NA,"running",536465352,-1112243332,2021-01-13 15:15:04,"generic",2021-01-13 15:19:10,45,53,337,29,804.67,246.797,1.9921875,246.797,NA
2021-01-13 15:45:59,82,0.953125,150,3.293,6553.5,655.35,127,6553.5,536454592,-1112097757,"lap",255,"stop",NA,"distance",86,0,157,3.639,127,NA,"running",536432577,-1112200627,2021-01-13 15:19:11,"generic",2021-01-13 15:23:14,26,47,336,3,804.67,244.335,1.9921875,244.335,NA
