"ID","data","event","event_group","event_type","timestamp"
2020-06-06 15:34:53,0,"timer",0,"start",2020-06-06 14:24:42
2020-06-06 15:34:53,0,"timer",0,"stop_all",2020-06-06 14:56:09
2020-06-06 15:34:53,932,NA,255,"marker",2020-06-06 14:56:09
2020-06-06 15:34:53,114,"recovery_hr",255,"marker",2020-06-06 14:58:09
2020-06-06 15:34:53,0,"timer",0,"start",2020-06-06 15:13:36
2020-06-06 15:34:53,932,NA,255,"marker",2020-06-06 15:31:53
2020-06-06 15:34:53,0,"timer",0,"stop_all",2020-06-06 15:31:54
2020-06-06 15:34:53,113,"recovery_hr",255,"marker",2020-06-06 15:33:54
