"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2021-01-04 08:21:48,90,0.0234375,142,4.987,6553.5,655.35,127,6553.5,536691410,-1111900396,"lap",255,"stop",NA,"time",101,0,162,6.289,127,NA,"running",536705481,-1111923228,2021-01-04 07:56:53,"generic",2021-01-04 07:57:33,12,6,59,0,199.47,40,1.9921875,40,NA
2021-01-04 08:21:48,82,0.25,161,2.75,6553.5,655.35,127,6553.5,536705513,-1111922709,"lap",255,"stop",NA,"manual",91,0,169,4.945,127,NA,"running",536691070,-1111899930,2021-01-04 07:57:34,"generic",2021-01-04 07:59:00,0,18,116,14,239.53,87.105,1.9921875,87.105,NA
2021-01-04 08:21:48,89,0.09375,158,4.515,6553.5,655.35,127,6553.5,536693021,-1111901869,"lap",255,"stop",NA,"time",91,0,167,4.787,127,NA,"running",536705365,-1111922578,2021-01-04 07:59:00,"generic",2021-01-04 07:59:40,7,9,60,0,180.59,40,1.9921875,40,NA
2021-01-04 08:21:48,82,0.6796875,163,2.867,6553.5,655.35,127,6553.5,536706088,-1111922527,"lap",255,"stop",NA,"manual",90,0.5,168,4.731,127,NA,"running",536692677,-1111901420,2021-01-04 07:59:41,"generic",2021-01-04 08:01:00,6,18,105,16,228.5,79.704,1.9921875,79.704,NA
2021-01-04 08:21:48,90,0.109375,162,4.728,6553.5,655.35,127,6553.5,536692191,-1111901593,"lap",255,"stop",NA,"time",93,0.5,169,5.43,127,NA,"running",536705827,-1111922461,2021-01-04 08:01:00,"generic",2021-01-04 08:01:40,18,9,61,0,189.12,40,1.9921875,40,NA
2021-01-04 08:21:48,81,0.7265625,165,2.85,6553.5,655.35,127,6553.5,536705730,-1111922280,"lap",255,"stop",NA,"manual",89,0,171,4.88,127,NA,"running",536691839,-1111901146,2021-01-04 08:01:41,"generic",2021-01-04 08:03:04,5,17,111,24,238.4,83.654,1.9921875,83.654,NA
2021-01-04 08:21:48,90,0.671875,165,4.789,6553.5,655.35,127,6553.5,536691537,-1111900752,"lap",255,"stop",NA,"time",95,0,173,5.449,127,NA,"running",536705465,-1111922079,2021-01-04 08:03:04,"generic",2021-01-04 08:03:44,12,9,61,0,191.55,40,1.9921875,40,NA
2021-01-04 08:21:48,80,0.671875,168,2.832,6553.5,655.35,127,6553.5,536705851,-1111922435,"lap",255,"stop",NA,"manual",89,0.5,174,4.992,127,NA,"running",536691161,-1111900215,2021-01-04 08:03:45,"generic",2021-01-04 08:05:09,5,17,112,21,241.01,85.108,1.9921875,85.108,NA
2021-01-04 08:21:48,89,0.78125,167,4.865,6553.5,655.35,127,6553.5,536691396,-1111900772,"lap",255,"stop",NA,"time",93,0,172,5.496,127,NA,"running",536705619,-1111922332,2021-01-04 08:05:09,"generic",2021-01-04 08:05:49,18,9,60,0,194.58,40,1.9921875,40,NA
2021-01-04 08:21:48,81,0.328125,167,2.801,6553.5,655.35,127,6553.5,536705960,-1111922528,"lap",255,"stop",NA,"manual",89,0.5,174,4.983,127,NA,"running",536691062,-1111900310,2021-01-04 08:05:50,"generic",2021-01-04 08:07:14,2,19,112,16,239.27,85.431,1.9921875,85.431,NA
2021-01-04 08:21:48,90,0.3671875,168,5.006,6553.5,655.35,127,6553.5,536691222,-1111900481,"lap",255,"stop",NA,"time",94,0.5,173,5.869,127,NA,"running",536705698,-1111922460,2021-01-04 08:07:14,"generic",2021-01-04 08:07:54,15,9,60,0,200.24,40,1.9921875,40,NA
2021-01-04 08:21:48,80,0.9921875,168,2.767,6553.5,655.35,127,6553.5,536706130,-1111922657,"lap",255,"stop",NA,"manual",90,0.5,175,5.048,127,NA,"running",536690871,-1111899959,2021-01-04 08:07:55,"generic",2021-01-04 08:09:22,5,20,115,16,243.4,87.955,1.9921875,87.955,NA
2021-01-04 08:21:48,90,0.8515625,167,4.995,6553.5,655.35,127,6553.5,536691624,-1111900430,"lap",255,"stop",NA,"time",97,0.5,177,5.972,127,NA,"running",536705889,-1111922599,2021-01-04 08:09:22,"generic",2021-01-04 08:10:02,9,8,62,0,199.81,40,1.9921875,40,NA
2021-01-04 08:21:48,80,0.265625,164,2.468,6553.5,655.35,127,6553.5,536705486,-1111921724,"lap",255,"stop",NA,"manual",89,0.5,177,4.973,127,NA,"running",536691251,-1111900022,2021-01-04 08:10:03,"generic",2021-01-04 08:11:41,6,18,128,18,240.7,97.514,1.9921875,97.514,NA
2021-01-04 08:21:48,89,0.5703125,167,4.939,6553.5,655.35,127,6553.5,536690892,-1111898927,"lap",255,"stop",NA,"time",93,0.5,173,5.636,127,NA,"running",536705373,-1111921404,2021-01-04 08:11:41,"generic",2021-01-04 08:12:21,14,9,60,0,197.56,40,1.9921875,40,NA
2021-01-04 08:21:48,79,0.578125,167,2.613,6553.5,655.35,127,6553.5,536707599,-1111924921,"lap",255,"stop",NA,"manual",91,0.5,176,5.057,127,NA,"running",536690542,-1111898494,2021-01-04 08:12:22,"generic",2021-01-04 08:14:02,4,22,130,13,264.38,101.191,1.9921875,101.191,NA
2021-01-04 08:21:48,82,0.5,156,2.55,6553.5,655.35,127,6553.5,536707969,-1111925679,"lap",255,"stop",NA,"manual",83,0,156,2.725,127,NA,"running",536707798,-1111925313,2021-01-04 08:14:02,"generic",2021-01-04 08:14:04,0,0,1,0,6.08,2.384,1.9921875,2.384,NA
2021-01-04 08:21:48,82,0,156,3.55,6553.5,655.35,127,6553.5,536708154,-1111926042,"lap",255,"stop",NA,"manual",82,0,156,2.743,127,NA,"running",536708154,-1111926042,2021-01-04 08:14:04,"generic",2021-01-04 08:14:05,0,0,1,0,2.95,0.831,1.9921875,0.831,NA
2021-01-04 08:21:48,82,0,156,2.275,6553.5,655.35,127,6553.5,536708334,-1111926364,"lap",255,"stop",NA,"manual",82,0,156,2.771,127,NA,"running",536708334,-1111926364,2021-01-04 08:14:05,"generic",2021-01-04 08:14:06,0,0,1,0,2.71,1.191,1.9921875,1.191,NA
2021-01-04 08:21:48,82,0,156,2.428,6553.5,655.35,127,6553.5,536708496,-1111926655,"lap",255,"stop",NA,"manual",82,0,156,2.79,127,NA,"running",536708496,-1111926655,2021-01-04 08:14:06,"generic",2021-01-04 08:14:07,0,0,1,0,2.44,1.005,1.9921875,1.005,NA
2021-01-04 08:21:48,82,0.2890625,154,2.998,6553.5,655.35,127,6553.5,536725639,-1111968807,"lap",255,"stop",NA,"time",86,0.5,159,3.21,127,NA,"running",536708639,-1111926944,2021-01-04 08:14:07,"generic",2021-01-04 08:17:10,15,37,248,19,539.68,182.432,1.9921875,180,NA
2021-01-04 08:21:48,89,0.328125,167,5.695,6553.5,655.35,127,6553.5,536728823,-1112002426,"lap",255,"stop",NA,"time",98,0.5,173,6.587,127,NA,"running",536725858,-1111969280,2021-01-04 08:17:11,"generic",2021-01-04 08:17:50,13,9,60,3,227.81,40,1.9921875,40,NA
2021-01-04 08:21:48,81,0.5234375,173,3.167,6553.5,655.35,127,6553.5,536729045,-1112011722,"lap",255,"stop",NA,"time",89,0.5,174,5.645,127,NA,"running",536728843,-1112003242,2021-01-04 08:17:51,"generic",2021-01-04 08:18:10,0,4,25,3,63.34,20,1.9921875,20,NA
