"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2019-11-05 17:30:59,-1,86,1.8,0,73,-1,-1,1.801,2019-11-05 16:35:25
2019-11-05 17:30:59,-1,87,4.28,0.5,84,-1,-1,2.473,2019-11-05 16:35:26
2019-11-05 17:30:59,-1,87,6.75,0.5,84,-1,-1,2.473,2019-11-05 16:35:27
2019-11-05 17:30:59,-1,88,9.79,0,84,-1,-1,3.042,2019-11-05 16:35:28
2019-11-05 17:30:59,-1,89,13.14,0.5,84,-1,-1,3.35,2019-11-05 16:35:29
2019-11-05 17:30:59,-1,90,16.7,0.5,96,-1,-1,3.564,2019-11-05 16:35:30
2019-11-05 17:30:59,-1,90,20.27,0.5,96,-1,-1,3.564,2019-11-05 16:35:31
2019-11-05 17:30:59,-1,90,23.76,0.5,96,-1,-1,3.49,2019-11-05 16:35:32
2019-11-05 17:30:59,-1,90,26.94,0.5,96,-1,-1,3.182,2019-11-05 16:35:33
2019-11-05 17:30:59,-1,90,30.41,0.5,96,-1,-1,3.471,2019-11-05 16:35:34
2019-11-05 17:30:59,-1,89,33.85,0,95,-1,-1,3.443,2019-11-05 16:35:35
2019-11-05 17:30:59,-1,89,37.53,0,95,-1,-1,3.676,2019-11-05 16:35:36
2019-11-05 17:30:59,-1,89,41.33,0,95,-1,-1,3.798,2019-11-05 16:35:37
2019-11-05 17:30:59,-1,89,44.96,0,95,-1,-1,3.63,2019-11-05 16:35:38
2019-11-05 17:30:59,-1,89,48.58,0,95,-1,-1,3.63,2019-11-05 16:35:39
2019-11-05 17:30:59,-1,89,52.1,0,95,-1,-1,3.508,2019-11-05 16:35:40
2019-11-05 17:30:59,-1,88,55.61,0,95,-1,-1,3.518,2019-11-05 16:35:41
2019-11-05 17:30:59,-1,88,59.22,0,95,-1,-1,3.611,2019-11-05 16:35:42
2019-11-05 17:30:59,-1,88,62.93,0,101,-1,-1,3.704,2019-11-05 16:35:43
2019-11-05 17:30:59,-1,88,66.7,0,101,-1,-1,3.779,2019-11-05 16:35:44
2019-11-05 17:30:59,-1,88,70.42,0,101,-1,-1,3.714,2019-11-05 16:35:45
2019-11-05 17:30:59,-1,88,74.09,0,102,-1,-1,3.676,2019-11-05 16:35:46
2019-11-05 17:30:59,-1,88,77.68,0,103,-1,-1,3.583,2019-11-05 16:35:47
2019-11-05 17:30:59,-1,87,81.2,0,103,-1,-1,3.527,2019-11-05 16:35:48
2019-11-05 17:30:59,-1,87,84.72,0,104,-1,-1,3.518,2019-11-05 16:35:49
2019-11-05 17:30:59,-1,87,88.3,0,105,-1,-1,3.574,2019-11-05 16:35:50
2019-11-05 17:30:59,-1,87,91.95,0,107,-1,-1,3.658,2019-11-05 16:35:51
2019-11-05 17:30:59,-1,87,95.62,0,108,-1,-1,3.667,2019-11-05 16:35:52
2019-11-05 17:30:59,-1,87,99.34,0,110,-1,-1,3.723,2019-11-05 16:35:53
2019-11-05 17:30:59,-1,88,103.06,0,110,-1,-1,3.714,2019-11-05 16:35:54
