"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2019-07-03 16:16:05,87,0.71875,139,4.063,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",91,0,158,4.6,127,NA,"running",2147483647,2147483647,2019-07-03 15:55:30,"treadmill",2019-07-03 15:57:31,65535,18,183,65535,491.26,120.917,1.9921875,120.917,NA
2019-07-03 16:16:05,83,0.8359375,152,2.961,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",87,0,157,3.658,127,NA,"running",2147483647,2147483647,2019-07-03 15:57:31,"treadmill",2019-07-03 15:58:32,65535,13,83,65535,181.67,61.35,1.9921875,61.35,NA
2019-07-03 16:16:05,85,0.828125,155,4.096,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",89,0.5,169,4.871,127,NA,"running",2147483647,2147483647,2019-07-03 15:58:32,"treadmill",2019-07-03 16:00:33,65535,27,172,65535,493.63,120.504,1.9921875,120.504,NA
2019-07-03 16:16:05,83,0.4609375,162,2.892,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",89,0,166,3.62,127,NA,"running",2147483647,2147483647,2019-07-03 16:00:33,"treadmill",2019-07-03 16:01:32,65535,14,80,65535,172.58,59.665,1.9921875,59.665,NA
2019-07-03 16:16:05,85,0.53125,161,4.1,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",87,0.5,168,4.815,127,NA,"running",2147483647,2147483647,2019-07-03 16:01:32,"treadmill",2019-07-03 16:03:33,65535,28,172,65535,495.85,120.939,1.9921875,120.939,NA
2019-07-03 16:16:05,82,0.078125,164,3.028,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",86,0,169,3.686,127,NA,"running",2147483647,2147483647,2019-07-03 16:03:33,"treadmill",2019-07-03 16:04:33,65535,14,81,65535,182.09,60.129,1.9921875,60.129,NA
2019-07-03 16:16:05,84,0.859375,163,3.989,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",87,0,169,4.525,127,NA,"running",2147483647,2147483647,2019-07-03 16:04:33,"treadmill",2019-07-03 16:06:34,65535,28,170,65535,480.71,120.512,1.9921875,120.512,NA
2019-07-03 16:16:05,81,0.75,165,2.901,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",87,0,169,3.256,127,NA,"running",2147483647,2147483647,2019-07-03 16:06:34,"treadmill",2019-07-03 16:07:34,65535,14,80,65535,176.22,60.738,1.9921875,60.738,NA
2019-07-03 16:16:05,84,0.71875,168,3.802,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",87,0,181,4.693,127,NA,"running",2147483647,2147483647,2019-07-03 16:07:34,"treadmill",2019-07-03 16:09:35,65535,27,172,65535,458.63,120.635,1.9921875,120.635,NA
2019-07-03 16:16:05,80,0.921875,168,3.021,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",84,0.5,171,3.826,127,NA,"running",2147483647,2147483647,2019-07-03 16:09:35,"treadmill",2019-07-03 16:10:36,65535,14,82,65535,183.3,60.685,1.9921875,60.685,NA
2019-07-03 16:16:05,85,0.34375,169,3.996,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",87,0.5,203,4.74,127,NA,"running",2147483647,2147483647,2019-07-03 16:10:36,"treadmill",2019-07-03 16:12:36,65535,28,172,65535,479.44,119.979,1.9921875,119.979,NA
2019-07-03 16:16:05,83,0.15625,168,2.777,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",86,0,172,3.555,127,NA,"running",2147483647,2147483647,2019-07-03 16:12:36,"treadmill",2019-07-03 16:13:36,65535,14,81,65535,165.96,59.758,1.9921875,59.758,NA
2019-07-03 16:16:05,87,0.109375,178,4.07,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"session_end",96,0,197,5.766,127,NA,"running",2147483647,2147483647,2019-07-03 16:13:36,"treadmill",2019-07-03 16:16:05,65535,25,174,65535,496.11,121.905,1.9921875,121.905,NA
