"ID","data","event","event_group","event_type","timestamp"
2020-06-17 11:46:43,0,"timer",0,"start",2020-06-17 11:39:29
2020-06-17 11:46:43,1208,NA,255,"marker",2020-06-17 11:46:30
2020-06-17 11:46:43,0,"timer",0,"stop_all",2020-06-17 11:46:31
