"ID","data","event","event_group","event_type","timestamp"
2018-01-31 16:58:23,0,"timer",0,"start",2018-01-31 16:36:34
2018-01-31 16:58:23,758,NA,255,"marker",2018-01-31 16:56:53
2018-01-31 16:58:23,0,"timer",0,"stop_all",2018-01-31 16:56:54
