"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2018-06-19 21:49:28,81,0.46875,120,3.129,6553.5,655.35,127,6553.5,538888649,-1111077023,"lap",255,"stop",NA,"distance",87,0.5,133,3.378,127,NA,"running",538888688,-1111084723,2018-06-19 20:08:01,"generic",2018-06-19 20:16:36,63,77,700,37,1609.34,514.404,1.9921875,514.404,NA
2018-06-19 21:49:28,81,0.2109375,129,2.841,6553.5,655.35,127,6553.5,538888493,-1111083352,"lap",255,"stop",NA,"manual",82,0,130,3.238,127,NA,"running",538888640,-1111077461,2018-06-19 20:16:37,"generic",2018-06-19 20:16:51,0,2,17,0,43.84,15.427,1.9921875,15.427,NA
2018-06-19 21:49:28,59,0.484375,118,1.549,6553.5,655.35,127,6553.5,538888409,-1111082871,"lap",255,"stop",NA,"manual",83,0,128,4.208,127,NA,"running",538888452,-1111083727,2018-06-19 20:16:51,"generic",2018-06-19 20:18:00,0,8,64,3,106.92,69.014,1.9921875,69.014,NA
2018-06-19 21:49:28,84,0.75,175,4.792,6553.5,655.35,127,6553.5,538888898,-1111068612,"lap",255,"stop",NA,"distance",91,0,210,5.169,127,NA,"running",538888361,-1111083075,2018-06-19 20:18:00,"generic",2018-06-19 20:23:35,23,55,469,27,1609.34,335.824,1.9921875,335.824,NA
2018-06-19 21:49:28,82,0.1015625,170,4.794,6553.5,655.35,127,6553.5,538888672,-1111083088,"lap",255,"stop",NA,"manual",83,0,174,4.927,127,NA,"running",538888898,-1111069366,2018-06-19 20:23:36,"generic",2018-06-19 20:23:56,4,4,25,0,95.71,19.963,1.9921875,19.963,NA
2018-06-19 21:49:28,79,0.1484375,160,3.375,6553.5,655.35,127,6553.5,538888311,-1111082699,"lap",255,"stop",NA,"manual",81,0,169,4.899,127,NA,"running",538888642,-1111083777,2018-06-19 20:23:56,"generic",2018-06-19 20:26:00,5,26,162,10,418.69,124.073,1.9921875,124.073,NA
2018-06-19 21:49:28,84,0.8359375,166,5.032,6553.5,655.35,127,6553.5,538888769,-1111082518,"lap",255,"stop",NA,"manual",87,0.5,179,5.44,127,NA,"running",538888270,-1111083235,2018-06-19 20:26:00,"generic",2018-06-19 20:27:24,7,17,119,2,422.08,83.882,1.9921875,83.882,NA
2018-06-19 21:49:28,79,0.28125,156,3.198,6553.5,655.35,127,6553.5,538888506,-1111082911,"lap",255,"stop",NA,"manual",84,0,176,5.029,127,NA,"running",538888696,-1111083273,2018-06-19 20:27:24,"generic",2018-06-19 20:29:35,8,26,172,7,418.79,130.953,1.9921875,130.953,NA
2018-06-19 21:49:28,85,0.1875,164,5.134,6553.5,655.35,127,6553.5,538888827,-1111083039,"lap",255,"stop",NA,"manual",89,0.5,174,5.328,127,NA,"running",538888478,-1111083449,2018-06-19 20:29:35,"generic",2018-06-19 20:30:57,12,17,115,11,419.75,81.763,1.9921875,81.763,NA
2018-06-19 21:49:28,78,0.8828125,158,3.125,6553.5,655.35,127,6553.5,538888695,-1111083130,"lap",255,"stop",NA,"manual",83,0,175,5.272,127,NA,"running",538888773,-1111083817,2018-06-19 20:30:57,"generic",2018-06-19 20:33:13,9,28,177,13,425.15,136.062,1.9921875,136.062,NA
