"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2018-04-05 22:35:21,255,1.9921875,102,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",255,1.9921875,113,65.535,127,NA,"generic",2147483647,2147483647,2018-04-05 22:27:03,"generic",2018-04-05 22:28:05,65535,3,4294967295,65535,0,60.353,1.9921875,60.353,NA
2018-04-05 22:35:21,255,1.9921875,94,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",255,1.9921875,109,65.535,127,NA,"generic",2147483647,2147483647,2018-04-05 22:28:05,"generic",2018-04-05 22:29:05,65535,5,4294967295,65535,0,60.387,1.9921875,60.387,NA
2018-04-05 22:35:21,59,0.3359375,100,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",61,0,104,65.535,127,NA,"generic",2147483647,2147483647,2018-04-05 22:29:05,"generic",2018-04-05 22:30:06,65535,5,9,65535,0,60.442,1.9921875,60.442,NA
2018-04-05 22:35:21,255,1.9921875,115,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",255,1.9921875,132,65.535,127,NA,"generic",2147483647,2147483647,2018-04-05 22:30:06,"generic",2018-04-05 22:30:26,65535,1,4294967295,65535,0,20.443,1.9921875,20.443,NA
2018-04-05 22:35:21,58,0.5,123,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,132,65.535,127,NA,"generic",2147483647,2147483647,2018-04-05 22:30:26,"generic",2018-04-05 22:30:37,65535,0,7,65535,0,10.81,1.9921875,10.81,NA
2018-04-05 22:35:21,58,0.5,104,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,115,65.535,127,NA,"generic",2147483647,2147483647,2018-04-05 22:30:37,"generic",2018-04-05 22:32:11,65535,8,11,65535,0,94.382,1.9921875,80.709,NA
2018-04-05 22:35:21,58,0.5,110,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,113,65.535,127,NA,"generic",2147483647,2147483647,2018-04-05 22:32:11,"generic",2018-04-05 22:32:22,65535,1,2,65535,0,10.94,1.9921875,10.94,NA
2018-04-05 22:35:21,58,0.5,97,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,118,65.535,127,NA,"generic",2147483647,2147483647,2018-04-05 22:32:22,"generic",2018-04-05 22:33:14,65535,3,4,65535,0,51.588,1.9921875,51.588,NA
2018-04-05 22:35:21,255,1.9921875,90,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",255,1.9921875,93,65.535,127,NA,"generic",2147483647,2147483647,2018-04-05 22:33:14,"generic",2018-04-05 22:33:24,65535,0,4294967295,65535,0,10.578,1.9921875,10.578,NA
2018-04-05 22:35:21,58,0.5,96,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"session_end",58,0.5,111,65.535,127,NA,"generic",2147483647,2147483647,2018-04-05 22:33:24,"generic",2018-04-05 22:35:21,65535,7,5,65535,0,95.335,1.9921875,95.335,NA
