"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2020-05-08 13:48:43,778.2,0,0,0,157,536688639,-1111945366,0.047,2020-05-08 13:17:23
2020-05-08 13:48:43,778.4,0,3.77,0,156,536688233,-1111945461,0.037,2020-05-08 13:17:24
2020-05-08 13:48:43,778.4,0,3.77,0,156,536688233,-1111945461,0.037,2020-05-08 13:17:25
2020-05-08 13:48:43,778.6,58,8.26,0.5,155,536687749,-1111945439,0.075,2020-05-08 13:17:26
2020-05-08 13:48:43,778.8,112,14.39,0.5,154,536687112,-1111945208,3.77,2020-05-08 13:17:27
2020-05-08 13:48:43,779,112,20.69,0.5,153,536686484,-1111944855,6.718,2020-05-08 13:17:28
2020-05-08 13:48:43,779,112,27.51,0.5,153,536685857,-1111944324,6.718,2020-05-08 13:17:29
2020-05-08 13:48:43,779.8,112,41.35,0.5,152,536684795,-1111942867,7.073,2020-05-08 13:17:30
2020-05-08 13:48:43,779.8,112,41.35,0.5,152,536684795,-1111942867,7.073,2020-05-08 13:17:31
2020-05-08 13:48:43,779.8,112,47.61,0.5,151,536684450,-1111942050,7.054,2020-05-08 13:17:32
2020-05-08 13:48:43,780,103,60.35,0,150,536684261,-1111940150,6.755,2020-05-08 13:17:33
2020-05-08 13:48:43,780,103,60.35,0,150,536684261,-1111940150,6.755,2020-05-08 13:17:34
2020-05-08 13:48:43,779.8,103,67.33,0,150,536684396,-1111939110,6.727,2020-05-08 13:17:35
2020-05-08 13:48:43,779.4,103,81.54,0,150,536685007,-1111937150,6.83,2020-05-08 13:17:36
2020-05-08 13:48:43,779.4,103,81.54,0,150,536685007,-1111937150,6.83,2020-05-08 13:17:37
2020-05-08 13:48:43,779.4,102,88.58,0,148,536685469,-1111936307,6.886,2020-05-08 13:17:38
2020-05-08 13:48:43,779.2,101,102.15,0,156,536686666,-1111935155,6.839,2020-05-08 13:17:39
2020-05-08 13:48:43,779.2,101,102.15,0,156,536686666,-1111935155,6.839,2020-05-08 13:17:40
2020-05-08 13:48:43,779.4,101,108.41,0,155,536687294,-1111934816,6.811,2020-05-08 13:17:41
2020-05-08 13:48:43,780,101,120.55,0,154,536688575,-1111934495,6.662,2020-05-08 13:17:42
2020-05-08 13:48:43,780,101,120.55,0,154,536688575,-1111934495,6.662,2020-05-08 13:17:43
2020-05-08 13:48:43,780,100,126.29,0,154,536689191,-1111934451,6.587,2020-05-08 13:17:44
2020-05-08 13:48:43,779.6,99,138.1,0,154,536690457,-1111934532,6.476,2020-05-08 13:17:45
2020-05-08 13:48:43,779.6,99,138.1,0,154,536690457,-1111934532,6.476,2020-05-08 13:17:46
2020-05-08 13:48:43,779.4,99,144.71,0,154,536691166,-1111934516,6.41,2020-05-08 13:17:47
2020-05-08 13:48:43,779.2,99,157.33,0,153,536692521,-1111934590,6.401,2020-05-08 13:17:48
2020-05-08 13:48:43,779.2,98,157.33,0.5,153,536692521,-1111934590,6.401,2020-05-08 13:17:49
2020-05-08 13:48:43,779,98,163.03,0.5,155,536693133,-1111934606,6.392,2020-05-08 13:17:50
2020-05-08 13:48:43,778.8,98,175.22,0.5,161,536694442,-1111934601,6.345,2020-05-08 13:17:51
2020-05-08 13:48:43,778.8,99,175.22,0,161,536694442,-1111934601,6.345,2020-05-08 13:17:52
2020-05-08 13:48:43,778.8,99,180.97,0,161,536695058,-1111934535,6.336,2020-05-08 13:17:53
2020-05-08 13:48:43,777.8,99,192.94,0,160,536696336,-1111934341,6.289,2020-05-08 13:17:54
2020-05-08 13:48:43,777.8,99,192.94,0,158,536696336,-1111934341,6.289,2020-05-08 13:17:55
2020-05-08 13:48:43,777.4,99,198.69,0,158,536696951,-1111934254,6.27,2020-05-08 13:17:56
2020-05-08 13:48:43,776.8,99,210.9,0,160,536698261,-1111934191,6.233,2020-05-08 13:17:57
2020-05-08 13:48:43,776.8,99,210.9,0,162,536698261,-1111934191,6.233,2020-05-08 13:17:58
2020-05-08 13:48:43,776.6,99,216.66,0,162,536698879,-1111934221,6.233,2020-05-08 13:17:59
2020-05-08 13:48:43,777,99,228.33,0,160,536700123,-1111934402,6.177,2020-05-08 13:18:00
2020-05-08 13:48:43,777.2,99,234.01,0,160,536700695,-1111934700,6.168,2020-05-08 13:18:01
2020-05-08 13:48:43,777.2,99,234.01,0,161,536700695,-1111934700,6.168,2020-05-08 13:18:02
2020-05-08 13:48:43,777,98,246.47,0.5,164,536701783,-1111935783,6.13,2020-05-08 13:18:03
2020-05-08 13:48:43,777,98,246.47,0.5,164,536701783,-1111935783,6.13,2020-05-08 13:18:04
2020-05-08 13:48:43,776.8,98,252.61,0.5,164,536702236,-1111936458,6.121,2020-05-08 13:18:05
2020-05-08 13:48:43,776.2,96,265.67,0,164,536702877,-1111938207,6.112,2020-05-08 13:18:06
2020-05-08 13:48:43,776.2,96,265.67,0,163,536702877,-1111938207,6.112,2020-05-08 13:18:07
2020-05-08 13:48:43,775.8,96,271.87,0,163,536703026,-1111939122,6.112,2020-05-08 13:18:08
2020-05-08 13:48:43,775.6,96,285.24,0,159,536702915,-1111941133,6.112,2020-05-08 13:18:09
2020-05-08 13:48:43,775.6,96,285.24,0,159,536702915,-1111941133,6.112,2020-05-08 13:18:10
2020-05-08 13:48:43,775.8,96,291.45,0,158,536702737,-1111942038,6.112,2020-05-08 13:18:11
2020-05-08 13:48:43,776,96,297.96,0,157,536702470,-1111942949,6.102,2020-05-08 13:18:12
2020-05-08 13:48:43,776,95,304.5,0,159,536702099,-1111943788,6.102,2020-05-08 13:18:13
2020-05-08 13:48:43,775.4,95,316.8,0,164,536701056,-1111944922,6.093,2020-05-08 13:18:14
2020-05-08 13:48:43,775.4,95,316.8,0,164,536701056,-1111944922,6.093,2020-05-08 13:18:15
2020-05-08 13:48:43,775,95,323.03,0,161,536700439,-1111945282,6.084,2020-05-08 13:18:16
2020-05-08 13:48:43,774.2,94,335.14,0.5,159,536699166,-1111945649,6.074,2020-05-08 13:18:17
2020-05-08 13:48:43,774.2,94,335.14,0.5,159,536699166,-1111945649,6.074,2020-05-08 13:18:18
2020-05-08 13:48:43,773.8,94,340.83,0.5,158,536698557,-1111945725,6.065,2020-05-08 13:18:19
2020-05-08 13:48:43,772.8,94,352.29,0,160,536697327,-1111945754,6.037,2020-05-08 13:18:20
2020-05-08 13:48:43,772.8,94,352.29,0,160,536697327,-1111945754,6.037,2020-05-08 13:18:21
2020-05-08 13:48:43,772.4,93,358.05,0.5,161,536696708,-1111945730,6.018,2020-05-08 13:18:22
