"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2018-05-07 12:12:42,58,0.5,113,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,126,65.535,127,NA,"generic",2147483647,2147483647,2018-05-07 07:18:29,"generic",2018-05-07 07:20:19,0,11,10,0,0,109.885,1.9921875,109.885,NA
2018-05-07 12:12:42,58,0.5,119,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,132,65.535,127,NA,"generic",2147483647,2147483647,2018-05-07 07:20:19,"generic",2018-05-07 07:22:29,65535,16,25,65535,0,130.433,1.9921875,130.433,NA
2018-05-07 12:12:42,58,0.5,122,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,124,65.535,127,NA,"generic",2147483647,2147483647,2018-05-07 07:22:29,"generic",2018-05-07 07:22:49,65535,2,2,65535,0,19.722,1.9921875,19.722,NA
2018-05-07 12:12:42,58,0.5,129,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,133,65.535,127,NA,"generic",2147483647,2147483647,2018-05-07 07:22:49,"generic",2018-05-07 07:23:52,65535,11,9,65535,0,63.489,1.9921875,63.489,NA
2018-05-07 12:12:42,255,1.9921875,135,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",255,1.9921875,137,65.535,127,NA,"generic",2147483647,2147483647,2018-05-07 07:23:52,"generic",2018-05-07 07:24:24,65535,6,4294967295,65535,0,32.243,1.9921875,32.243,NA
2018-05-07 12:12:42,58,0.5,123,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,141,65.535,127,NA,"generic",2147483647,2147483647,2018-05-07 07:24:24,"generic",2018-05-07 07:25:36,65535,10,4,65535,0,71.556,1.9921875,71.556,NA
2018-05-07 12:12:42,58,0.5,126,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,129,65.535,127,NA,"generic",2147483647,2147483647,2018-05-07 07:25:36,"generic",2018-05-07 07:26:52,65535,11,5,65535,0,75.656,1.9921875,75.656,NA
2018-05-07 12:12:42,255,1.9921875,127,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",255,1.9921875,133,65.535,127,NA,"generic",2147483647,2147483647,2018-05-07 07:26:52,"generic",2018-05-07 07:27:11,65535,2,4294967295,65535,0,19.005,1.9921875,19.005,NA
2018-05-07 12:12:42,59,0.0546875,137,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",60,0,139,65.535,127,NA,"generic",2147483647,2147483647,2018-05-07 07:27:11,"generic",2018-05-07 07:28:02,65535,10,9,65535,0,51.631,1.9921875,51.631,NA
2018-05-07 12:12:42,57,0.9296875,131,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",60,0,140,65.535,127,NA,"generic",2147483647,2147483647,2018-05-07 07:28:02,"generic",2018-05-07 07:30:21,65535,25,103,65535,0,138.701,1.9921875,138.701,NA
2018-05-07 12:12:42,255,1.9921875,139,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",255,1.9921875,149,65.535,127,NA,"generic",2147483647,2147483647,2018-05-07 07:30:21,"generic",2018-05-07 07:31:10,65535,9,4294967295,65535,0,48.734,1.9921875,48.734,NA
2018-05-07 12:12:42,56,0.1953125,141,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,151,65.535,127,NA,"generic",2147483647,2147483647,2018-05-07 07:31:10,"generic",2018-05-07 07:31:55,65535,9,16,65535,0,45.123,1.9921875,45.123,NA
2018-05-07 12:12:42,60,0,141,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",60,0,149,65.535,127,NA,"generic",2147483647,2147483647,2018-05-07 07:31:55,"generic",2018-05-07 07:32:36,65535,8,8,65535,0,41.306,1.9921875,41.306,NA
2018-05-07 12:12:42,56,0.8828125,144,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",60,0,150,65.535,127,NA,"generic",2147483647,2147483647,2018-05-07 07:32:36,"generic",2018-05-07 07:33:31,65535,11,40,65535,0,54.938,1.9921875,54.938,NA
2018-05-07 12:12:42,255,1.9921875,151,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",255,1.9921875,167,65.535,127,NA,"generic",2147483647,2147483647,2018-05-07 07:33:31,"generic",2018-05-07 07:34:08,65535,6,4294967295,65535,0,37.012,1.9921875,37.012,NA
2018-05-07 12:12:42,58,0.5,147,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,166,65.535,127,NA,"generic",2147483647,2147483647,2018-05-07 07:34:08,"generic",2018-05-07 07:34:57,65535,8,9,65535,0,48.771,1.9921875,48.771,NA
2018-05-07 12:12:42,58,0.5,109,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,139,65.535,127,NA,"generic",2147483647,2147483647,2018-05-07 07:34:57,"generic",2018-05-07 07:36:57,65535,10,5,65535,0,120.522,1.9921875,120.522,NA
2018-05-07 12:12:42,61,0.359375,165,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",69,0.5,207,65.535,127,NA,"generic",2147483647,2147483647,2018-05-07 07:36:57,"generic",2018-05-07 07:37:42,65535,3,21,65535,0,44.232,1.9921875,44.232,NA
2018-05-07 12:12:42,62,0.734375,152,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",69,0.5,207,65.535,127,NA,"generic",2147483647,2147483647,2018-05-07 07:37:42,"generic",2018-05-07 07:38:31,65535,7,14,65535,0,49.511,1.9921875,49.511,NA
2018-05-07 12:12:42,58,0.5,110,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"session_end",58,0.5,151,65.535,127,NA,"generic",2147483647,2147483647,2018-05-07 07:38:31,"generic",2018-05-07 12:12:42,65535,8,2,65535,0,100.769,1.9921875,100.769,NA
