"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2018-08-13 06:17:12,NA,0,0,0,NA,NA,NA,0,2018-08-13 05:07:54
2018-08-13 06:17:12,NA,0,0,0,88,NA,NA,0,2018-08-13 05:07:55
2018-08-13 06:17:12,NA,0,0,0,88,NA,NA,0,2018-08-13 05:07:56
2018-08-13 06:17:12,NA,0,0,0,88,NA,NA,0,2018-08-13 05:07:57
2018-08-13 06:17:12,NA,0,0,0,88,NA,NA,0,2018-08-13 05:07:58
2018-08-13 06:17:12,NA,0,0,0,92,NA,NA,0,2018-08-13 05:07:59
2018-08-13 06:17:12,758,0,0,0,89,539084156,-1111175047,0,2018-08-13 05:08:00
2018-08-13 06:17:12,759.6,86,0,0.5,90,539083908,-1111176120,0,2018-08-13 05:08:01
2018-08-13 06:17:12,759.6,86,0,0.5,91,539083908,-1111176120,0,2018-08-13 05:08:02
2018-08-13 06:17:12,760.4,87,3.32,0,94,539083665,-1111176546,3.312,2018-08-13 05:08:03
2018-08-13 06:17:12,762,87,5.75,0,97,539083454,-1111176829,3.35,2018-08-13 05:08:04
2018-08-13 06:17:12,764.4,87,7.73,0,96,539083261,-1111177024,3.35,2018-08-13 05:08:05
2018-08-13 06:17:12,765.8,86,9.66,0,101,539083058,-1111177149,3.387,2018-08-13 05:08:06
2018-08-13 06:17:12,769.4,86,10.86,0,103,539082929,-1111177544,3.387,2018-08-13 05:08:07
2018-08-13 06:17:12,767.8,86,14.21,0,108,539082326,-1111177626,3.35,2018-08-13 05:08:09
2018-08-13 06:17:12,767,85,17.56,0.5,108,539081997,-1111177660,3.35,2018-08-13 05:08:10
2018-08-13 06:17:12,768.2,85,20.9,0.5,111,539081788,-1111177743,3.34,2018-08-13 05:08:11
2018-08-13 06:17:12,768.6,85,23.3,0.5,115,539081535,-1111177827,3.322,2018-08-13 05:08:12
2018-08-13 06:17:12,768.4,85,26.27,0.5,118,539081218,-1111177878,3.247,2018-08-13 05:08:13
2018-08-13 06:17:12,768.8,85,29.12,0.5,119,539080909,-1111177924,3.2,2018-08-13 05:08:14
2018-08-13 06:17:12,768.4,85,32.14,0.5,120,539080584,-1111177919,3.191,2018-08-13 05:08:15
2018-08-13 06:17:12,768.4,85,34.66,0.5,120,539080312,-1111177949,3.163,2018-08-13 05:08:16
2018-08-13 06:17:12,768.8,85,37.06,0.5,121,539080053,-1111177977,3.163,2018-08-13 05:08:17
2018-08-13 06:17:12,769,85,39.59,0.5,121,539079780,-1111178006,3.126,2018-08-13 05:08:18
2018-08-13 06:17:12,769.2,85,42.26,0.5,119,539079492,-1111178013,3.107,2018-08-13 05:08:19
2018-08-13 06:17:12,769.4,85,44.92,0.5,117,539079206,-1111178008,3.098,2018-08-13 05:08:20
2018-08-13 06:17:12,769.2,85,47.81,0.5,117,539078897,-1111177966,3.088,2018-08-13 05:08:21
2018-08-13 06:17:12,769,85,50.62,0.5,117,539078596,-1111177933,3.07,2018-08-13 05:08:22
2018-08-13 06:17:12,768.8,85,53.49,0.5,118,539078287,-1111177924,3.07,2018-08-13 05:08:23
2018-08-13 06:17:12,768.4,85,56.25,0.5,120,539077992,-1111177895,3.06,2018-08-13 05:08:24
2018-08-13 06:17:12,768.2,85,59.05,0.5,121,539077691,-1111177888,3.051,2018-08-13 05:08:25
2018-08-13 06:17:12,767.8,85,61.88,0.5,122,539077387,-1111177863,3.051,2018-08-13 05:08:26
2018-08-13 06:17:12,767.6,85,64.66,0.5,120,539077089,-1111177844,3.042,2018-08-13 05:08:27
2018-08-13 06:17:12,767.2,85,67.47,0.5,120,539076786,-1111177835,3.032,2018-08-13 05:08:28
2018-08-13 06:17:12,766.8,84,70.19,0.5,116,539076494,-1111177802,3.023,2018-08-13 05:08:29
