"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2018-01-19 14:33:38,77,0.265625,140,2.892,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",88,0,155,4.143,127,NA,"running",2147483647,2147483647,2018-01-19 13:52:45,"treadmill",2018-01-19 14:01:36,65535,85,483,65535,1273.32,530.774,1.9921875,440.349,NA
2018-01-19 14:33:38,82,0.265625,151,3.432,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"time",85,0.5,162,4.152,127,NA,"running",2147483647,2147483647,2018-01-19 14:01:36,"treadmill",2018-01-19 14:05:06,65535,44,286,65535,720.72,210,1.9921875,210,NA
2018-01-19 14:33:38,88,0.046875,166,4.446,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"time",95,0,172,5.729,127,NA,"running",2147483647,2147483647,2018-01-19 14:05:07,"treadmill",2018-01-19 14:05:46,65535,9,58,65535,177.84,40,1.9921875,40,NA
2018-01-19 14:33:38,85,0.671875,171,4.229,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"time",87,0.5,173,4.525,127,NA,"running",2147483647,2147483647,2018-01-19 14:05:47,"treadmill",2018-01-19 14:06:26,65535,9,58,65535,169.17,40,1.9921875,40,NA
2018-01-19 14:33:38,84,0.9140625,174,4.205,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"time",86,0.5,175,4.637,127,NA,"running",2147483647,2147483647,2018-01-19 14:06:27,"treadmill",2018-01-19 14:07:07,65535,10,56,65535,168.21,40,1.9921875,40,NA
2018-01-19 14:33:38,84,0.421875,176,4.117,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"time",86,0.5,177,4.395,127,NA,"running",2147483647,2147483647,2018-01-19 14:07:08,"treadmill",2018-01-19 14:07:47,65535,10,53,65535,164.69,40,1.9921875,40,NA
2018-01-19 14:33:38,79,0.703125,165,3.429,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"time",84,0,177,3.91,127,NA,"running",2147483647,2147483647,2018-01-19 14:07:48,"treadmill",2018-01-19 14:11:32,65535,52,297,65535,771.45,225,1.9921875,225,NA
2018-01-19 14:33:38,85,0,166,4.279,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"time",93,0.5,170,5.514,127,NA,"running",2147483647,2147483647,2018-01-19 14:11:33,"treadmill",2018-01-19 14:12:12,65535,9,56,65535,171.17,40,1.9921875,40,NA
2018-01-19 14:33:38,84,0.578125,172,4.286,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"time",85,0.5,176,4.712,127,NA,"running",2147483647,2147483647,2018-01-19 14:12:13,"treadmill",2018-01-19 14:12:52,65535,9,56,65535,171.45,40,1.9921875,40,NA
2018-01-19 14:33:38,83,0.640625,177,4.193,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"time",85,0.5,178,4.656,127,NA,"running",2147483647,2147483647,2018-01-19 14:12:53,"treadmill",2018-01-19 14:13:32,65535,10,53,65535,167.72,40,1.9921875,40,NA
2018-01-19 14:33:38,83,0.2421875,178,3.894,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"time",85,0.5,179,4.581,127,NA,"running",2147483647,2147483647,2018-01-19 14:13:33,"treadmill",2018-01-19 14:14:11,65535,10,54,65535,155.77,40,1.9921875,40,NA
2018-01-19 14:33:38,79,0.5234375,168,3.401,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"time",84,0,179,3.732,127,NA,"running",2147483647,2147483647,2018-01-19 14:14:12,"treadmill",2018-01-19 14:17:56,65535,54,297,65535,765.33,225,1.9921875,225,NA
2018-01-19 14:33:38,83,0.5859375,170,4.387,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"time",89,0.5,175,4.843,127,NA,"running",2147483647,2147483647,2018-01-19 14:17:57,"treadmill",2018-01-19 14:18:37,65535,9,58,65535,175.48,40,1.9921875,40,NA
2018-01-19 14:33:38,83,0.671875,177,4.173,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"time",85,0.5,179,4.563,127,NA,"running",2147483647,2147483647,2018-01-19 14:18:38,"treadmill",2018-01-19 14:19:17,65535,10,54,65535,166.94,40,1.9921875,40,NA
2018-01-19 14:33:38,83,0.921875,180,4.094,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"time",85,0.5,182,4.348,127,NA,"running",2147483647,2147483647,2018-01-19 14:19:18,"treadmill",2018-01-19 14:19:57,65535,10,54,65535,163.77,40,1.9921875,40,NA
2018-01-19 14:33:38,83,0.6640625,182,4.225,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"time",85,0.5,183,4.749,127,NA,"running",2147483647,2147483647,2018-01-19 14:19:58,"treadmill",2018-01-19 14:20:37,65535,10,54,65535,168.98,40,1.9921875,40,NA
2018-01-19 14:33:38,78,0.1015625,169,3.03,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"time",82,0,182,3.555,127,NA,"running",2147483647,2147483647,2018-01-19 14:20:38,"treadmill",2018-01-19 14:24:21,65535,53,286,65535,681.66,225,1.9921875,225,NA
2018-01-19 14:33:38,84,0.5390625,166,4.197,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"time",92,0,174,5.029,127,NA,"running",2147483647,2147483647,2018-01-19 14:24:22,"treadmill",2018-01-19 14:25:02,65535,9,53,65535,167.86,40,1.9921875,40,NA
2018-01-19 14:33:38,84,0.671875,177,4.297,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"time",86,0.5,180,4.563,127,NA,"running",2147483647,2147483647,2018-01-19 14:25:03,"treadmill",2018-01-19 14:25:42,65535,9,55,65535,171.88,40,1.9921875,40,NA
2018-01-19 14:33:38,84,0.109375,182,4.261,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"time",85,0.5,183,4.46,127,NA,"running",2147483647,2147483647,2018-01-19 14:25:43,"treadmill",2018-01-19 14:26:22,65535,10,55,65535,170.45,40,1.9921875,40,NA
2018-01-19 14:33:38,83,0.1484375,183,4.036,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"time",85,0.5,184,4.348,127,NA,"running",2147483647,2147483647,2018-01-19 14:26:23,"treadmill",2018-01-19 14:27:02,65535,10,53,65535,161.45,40,1.9921875,40,NA
2018-01-19 14:33:38,78,0.2734375,166,3.214,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"time",81,0,183,3.499,127,NA,"running",2147483647,2147483647,2018-01-19 14:27:03,"treadmill",2018-01-19 14:30:47,65535,53,293,65535,723.1,225,1.9921875,225,NA
