"ID","data","event","event_group","event_type","timestamp"
2019-02-19 16:30:06,0,"timer",0,"start",2019-02-19 15:47:08
2019-02-19 16:30:06,294,NA,255,"marker",2019-02-19 16:29:48
2019-02-19 16:30:06,0,"timer",0,"stop_all",2019-02-19 16:29:49
