"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2019-07-13 08:25:19,762.6,58,1.57,0.5,54,536738180,-1112566027,1.502,2019-07-13 07:07:10
2019-07-13 08:25:19,762.6,58,3.77,0.5,54,536737969,-1112566179,1.344,2019-07-13 07:07:11
2019-07-13 08:25:19,762.6,58,6.43,0.5,54,536737742,-1112566429,1.95,2019-07-13 07:07:12
2019-07-13 08:25:19,762.6,58,9.99,0.5,54,536737426,-1112566736,1.95,2019-07-13 07:07:13
2019-07-13 08:25:19,762.6,94,13.49,0,52,536737144,-1112567086,2.211,2019-07-13 07:07:14
2019-07-13 08:25:19,762.6,94,17.05,0,51,536736876,-1112567472,3.527,2019-07-13 07:07:15
2019-07-13 08:25:19,762.8,91,20.62,0,52,536736641,-1112567898,3.527,2019-07-13 07:07:16
2019-07-13 08:25:19,763,91,24.55,0,53,536736391,-1112568377,3.564,2019-07-13 07:07:17
2019-07-13 08:25:19,763.2,90,28.27,0,53,536736138,-1112568815,3.63,2019-07-13 07:07:18
2019-07-13 08:25:19,763.2,89,32.1,0.5,54,536735894,-1112569283,3.667,2019-07-13 07:07:19
2019-07-13 08:25:19,763.4,89,35.87,0.5,58,536735665,-1112569756,3.667,2019-07-13 07:07:20
2019-07-13 08:25:19,763.4,89,39.45,0.5,69,536735430,-1112570187,3.676,2019-07-13 07:07:21
2019-07-13 08:25:19,763.4,89,42.95,0.5,78,536735238,-1112570643,3.751,2019-07-13 07:07:22
2019-07-13 08:25:19,763.4,89,46.38,0.5,86,536735022,-1112571065,3.76,2019-07-13 07:07:23
2019-07-13 08:25:19,763.4,89,49.25,0,99,536734829,-1112571403,3.667,2019-07-13 07:07:24
2019-07-13 08:25:19,763.2,88,52.02,0,104,536734655,-1112571745,3.546,2019-07-13 07:07:25
2019-07-13 08:25:19,763.2,88,54.93,0,104,536734487,-1112572116,3.434,2019-07-13 07:07:26
2019-07-13 08:25:19,763.2,87,57.35,0,107,536734360,-1112572434,3.34,2019-07-13 07:07:27
2019-07-13 08:25:19,763.2,87,59.33,0,109,536734275,-1112572710,3.294,2019-07-13 07:07:28
2019-07-13 08:25:19,763.2,0,59.42,0,127,536733847,-1112573490,0.009,2019-07-13 07:07:49
2019-07-13 08:25:19,763.2,0,60.51,0,128,536733835,-1112573680,0,2019-07-13 07:07:50
2019-07-13 08:25:19,763.2,59,62.44,0.5,128,536733744,-1112573942,0,2019-07-13 07:07:51
2019-07-13 08:25:19,763.2,59,66.72,0.5,128,536733477,-1112574476,0.019,2019-07-13 07:07:52
2019-07-13 08:25:19,763.2,59,70.26,0.5,126,536733305,-1112574954,0.075,2019-07-13 07:07:53
2019-07-13 08:25:19,763.2,88,74.21,0.5,125,536733147,-1112575510,2.846,2019-07-13 07:07:54
2019-07-13 08:25:19,763.2,90,78.26,0,123,536732940,-1112576049,2.948,2019-07-13 07:07:55
2019-07-13 08:25:19,763.4,89,82.37,0,121,536732704,-1112576576,3.62,2019-07-13 07:07:56
2019-07-13 08:25:19,763.6,89,86,0,123,536732476,-1112577022,3.779,2019-07-13 07:07:57
2019-07-13 08:25:19,763.8,89,89.4,0,124,536732271,-1112577447,3.779,2019-07-13 07:07:58
2019-07-13 08:25:19,763.8,88,93.25,0,126,536732056,-1112577950,3.639,2019-07-13 07:07:59
2019-07-13 08:25:19,764,88,97.18,0,127,536731910,-1112578540,3.518,2019-07-13 07:08:00
2019-07-13 08:25:19,763.8,88,100.75,0,129,536731745,-1112579044,3.518,2019-07-13 07:08:01
2019-07-13 08:25:19,764,87,104.04,0,130,536731575,-1112579489,3.564,2019-07-13 07:08:02
2019-07-13 08:25:19,764.2,86,107.4,0.5,130,536731584,-1112580093,3.564,2019-07-13 07:08:03
2019-07-13 08:25:19,764.2,86,110.58,0.5,130,536731515,-1112580579,3.471,2019-07-13 07:08:04
2019-07-13 08:25:19,764.2,85,113.97,0.5,129,536731422,-1112581083,3.471,2019-07-13 07:08:05
2019-07-13 08:25:19,764,85,117.41,0.5,127,536731354,-1112581603,3.396,2019-07-13 07:08:06
2019-07-13 08:25:19,764.2,85,120.73,0.5,123,536731302,-1112582105,3.396,2019-07-13 07:08:07
2019-07-13 08:25:19,764.2,86,123.92,0.5,122,536731244,-1112582583,3.406,2019-07-13 07:08:08
2019-07-13 08:25:19,764.2,86,126.95,0.5,122,536731258,-1112583067,3.406,2019-07-13 07:08:09
2019-07-13 08:25:19,764.2,86,130.23,0.5,122,536731364,-1112583659,3.415,2019-07-13 07:08:10
2019-07-13 08:25:19,764.2,86,133.25,0.5,122,536731291,-1112584136,3.415,2019-07-13 07:08:11
2019-07-13 08:25:19,764,86,136.58,0.5,120,536731205,-1112584639,3.471,2019-07-13 07:08:12
2019-07-13 08:25:19,763.8,86,139.63,0.5,121,536731160,-1112585109,3.499,2019-07-13 07:08:13
2019-07-13 08:25:19,763.4,86,142.46,0.5,120,536731033,-1112585509,3.499,2019-07-13 07:08:14
2019-07-13 08:25:19,763.2,86,145.54,0.5,118,536730907,-1112585941,3.48,2019-07-13 07:08:15
2019-07-13 08:25:19,763,86,148.47,0.5,116,536730779,-1112586352,3.434,2019-07-13 07:08:16
2019-07-13 08:25:19,762.8,85,151.41,0.5,115,536730662,-1112586767,3.424,2019-07-13 07:08:17
2019-07-13 08:25:19,762.6,85,154.49,0.5,114,536730483,-1112587162,3.396,2019-07-13 07:08:18
2019-07-13 08:25:19,762.8,85,157.76,0.5,114,536730302,-1112587587,3.378,2019-07-13 07:08:19
2019-07-13 08:25:19,762.8,85,161.14,0.5,116,536730161,-1112588062,3.368,2019-07-13 07:08:20
2019-07-13 08:25:19,762.8,85,164.41,0.5,116,536729989,-1112588492,3.359,2019-07-13 07:08:21
2019-07-13 08:25:19,762.8,85,167.67,0.5,118,536729827,-1112588929,3.359,2019-07-13 07:08:22
2019-07-13 08:25:19,763,85,170.97,0.5,120,536729663,-1112589373,3.35,2019-07-13 07:08:23
2019-07-13 08:25:19,763,84,174.27,0.5,121,536729482,-1112589802,3.34,2019-07-13 07:08:24
2019-07-13 08:25:19,763,84,177.71,0.5,121,536729281,-1112590245,3.34,2019-07-13 07:08:25
2019-07-13 08:25:19,763,84,181.51,0.5,121,536729035,-1112590713,3.331,2019-07-13 07:08:26
2019-07-13 08:25:19,763.2,85,185.47,0.5,121,536728787,-1112591217,3.331,2019-07-13 07:08:27
2019-07-13 08:25:19,763.4,85,189.44,0.5,121,536728509,-1112591676,3.331,2019-07-13 07:08:28
2019-07-13 08:25:19,763.6,85,192.75,0.5,121,536728294,-1112592080,3.35,2019-07-13 07:08:29
2019-07-13 08:25:19,763.4,85,195.79,0.5,121,536728103,-1112592456,3.35,2019-07-13 07:08:30
