"ID","data","event","event_group","event_type","timestamp"
2019-05-20 11:10:30,0,"timer",0,"start",2019-05-20 11:04:33
2019-05-20 11:10:30,178,NA,255,"marker",2019-05-20 11:08:59
2019-05-20 11:10:30,0,"timer",0,"stop_all",2019-05-20 11:09:00
