"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2020-11-24 16:14:44,84,0.8046875,139,3.423,6553.5,655.35,127,6553.5,536767566,-1112249963,"lap",255,"stop",NA,"distance",93,0,160,4.096,127,NA,"running",536695875,-1112321887,2020-11-24 15:41:18,"generic",2020-11-24 15:49:08,42,100,666,50,1609.34,470.153,1.9921875,470.153,NA
2020-11-24 16:14:44,83,0.890625,143,3.419,6553.5,655.35,127,6553.5,536768833,-1112194836,"lap",255,"stop",NA,"manual",86,0.5,145,3.639,127,NA,"running",536767578,-1112249437,2020-11-24 15:49:09,"generic",2020-11-24 15:50:56,13,21,149,13,368.54,107.802,1.9921875,107.802,NA
2020-11-24 16:14:44,89,0.9609375,150,5.145,6553.5,655.35,127,6553.5,536768755,-1112175316,"lap",255,"stop",NA,"manual",92,0.5,153,5.57,127,NA,"running",536768809,-1112194241,2020-11-24 15:50:56,"generic",2020-11-24 15:51:21,0,3,36,3,128.95,25.063,1.9921875,25.063,NA
2020-11-24 16:14:44,83,0.5,147,3.495,6553.5,655.35,127,6553.5,536769875,-1112089438,"lap",255,"stop",NA,"manual",95,0,155,5.44,127,NA,"running",536768784,-1112174553,2020-11-24 15:51:21,"generic",2020-11-24 15:54:04,9,34,224,10,568.98,162.778,1.9921875,162.778,NA
2020-11-24 16:14:44,90,0.2578125,150,4.971,6553.5,655.35,127,6553.5,536770392,-1112066155,"lap",255,"stop",NA,"manual",95,0.5,157,5.692,127,NA,"running",536769904,-1112088915,2020-11-24 15:54:04,"generic",2020-11-24 15:54:35,9,6,47,0,154.19,31.015,1.9921875,31.015,NA
2020-11-24 16:14:44,83,0.1484375,146,3.493,6553.5,655.35,127,6553.5,536729271,-1111976103,"lap",255,"stop",NA,"manual",92,0.5,157,5.179,127,NA,"running",536770405,-1112065453,2020-11-24 15:54:35,"generic",2020-11-24 16:01:39,42,88,579,46,1457.32,423.583,1.9921875,417.216,NA
2020-11-24 16:14:44,90,0.0546875,144,5.253,6553.5,655.35,127,6553.5,536728361,-1111998227,"lap",255,"stop",NA,"manual",93,0.5,153,5.934,127,NA,"running",536729184,-1111976637,2020-11-24 16:01:39,"generic",2020-11-24 16:02:06,3,5,39,3,146.53,27.896,1.9921875,27.896,NA
2020-11-24 16:14:44,82,0.765625,147,3.58,6553.5,655.35,127,6553.5,536726955,-1112076101,"lap",255,"stop",NA,"manual",91,0.5,156,5.561,127,NA,"running",536728320,-1111999101,2020-11-24 16:02:06,"generic",2020-11-24 16:04:31,7,31,199,9,516.01,144.137,1.9921875,144.137,NA
2020-11-24 16:14:44,91,0.7734375,150,5.511,6553.5,655.35,127,6553.5,536727510,-1112102298,"lap",255,"stop",NA,"manual",94,0.5,159,6.13,127,NA,"running",536726851,-1112076670,2020-11-24 16:04:31,"generic",2020-11-24 16:05:02,10,4,45,5,173.74,31.528,1.9921875,31.528,NA
2020-11-24 16:14:44,83,0.5234375,149,3.536,6553.5,655.35,127,6553.5,536724909,-1112239695,"lap",255,"stop",NA,"manual",91,0.5,161,6.018,127,NA,"running",536727432,-1112103150,2020-11-24 16:05:02,"generic",2020-11-24 16:09:20,9,52,359,21,912.2,258.009,1.9921875,258.009,NA
2020-11-24 16:14:44,92,0.6875,147,5.799,6553.5,655.35,127,6553.5,536710097,-1112239909,"lap",255,"stop",NA,"manual",97,0.5,147,6.541,127,NA,"running",536724659,-1112240071,2020-11-24 16:09:20,"generic",2020-11-24 16:09:44,0,4,36,0,139.37,24.035,1.9921875,24.035,NA
2020-11-24 16:14:44,83,0.5703125,136,3.542,6553.5,655.35,127,6553.5,536695691,-1112316252,"lap",255,"stop",NA,"session_end",95,0.5,145,6.438,127,NA,"running",536709471,-1112239869,2020-11-24 16:09:44,"generic",2020-11-24 16:14:44,31,40,322,31,825.43,233.015,1.9921875,233.015,NA
