"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2020-10-30 17:28:32,84,0.734375,166,4.442,6553.5,655.35,127,6553.5,464221752,-1101318687,"lap",255,"stop",NA,"time",87,0.5,168,5.001,127,NA,"running",464240486,-1101321340,2020-10-30 17:09:12,"generic",2020-10-30 17:09:51,5,8,55,0,177.67,40,1.9921875,40,NA
2020-10-30 17:28:32,81,0.046875,166,3.936,6553.5,655.35,127,6553.5,464221728,-1101309869,"lap",255,"stop",NA,"time",84,0,167,4.693,127,NA,"running",464221301,-1101318261,2020-10-30 17:09:52,"generic",2020-10-30 17:10:11,0,3,25,2,78.72,20,1.9921875,20,NA
2020-10-30 17:28:32,83,0.3359375,165,4.437,6553.5,655.35,127,6553.5,464226305,-1101286148,"lap",255,"stop",NA,"time",85,0.5,169,4.759,127,NA,"running",464221888,-1101309531,2020-10-30 17:10:12,"generic",2020-10-30 17:10:51,3,8,55,0,177.46,40,1.9921875,40,NA
2020-10-30 17:28:32,80,0.65625,168,3.522,6553.5,655.35,127,6553.5,464233202,-1101286204,"lap",255,"stop",NA,"time",84,0.5,170,4.787,127,NA,"running",464226837,-1101285968,2020-10-30 17:10:52,"generic",2020-10-30 17:11:10,3,3,24,0,70.45,20,1.9921875,20,NA
2020-10-30 17:28:32,84,0.8359375,166,5.126,6553.5,655.35,127,6553.5,464248357,-1101296896,"lap",255,"stop",NA,"time",88,0.5,169,5.44,127,NA,"running",464233567,-1101286221,2020-10-30 17:11:11,"generic",2020-10-30 17:11:50,0,9,55,5,205.06,40,1.9921875,40,NA
2020-10-30 17:28:32,81,0.2265625,168,3.385,6553.5,655.35,127,6553.5,464246972,-1101305966,"lap",255,"stop",NA,"time",84,0.5,169,5.309,127,NA,"running",464248289,-1101297552,2020-10-30 17:11:51,"generic",2020-10-30 17:12:10,2,4,25,0,67.7,20,1.9921875,20,NA
2020-10-30 17:28:32,83,0.7578125,167,4.756,6553.5,655.35,127,6553.5,464237094,-1101322174,"lap",255,"stop",NA,"time",87,0.5,169,5.589,127,NA,"running",464247012,-1101306400,2020-10-30 17:12:11,"generic",2020-10-30 17:12:51,2,9,56,5,190.24,40,1.9921875,40,NA
2020-10-30 17:28:32,80,0.828125,168,3.472,6553.5,655.35,127,6553.5,464231062,-1101318611,"lap",255,"stop",NA,"time",83,0.5,169,4.805,127,NA,"running",464236641,-1101322138,2020-10-30 17:12:52,"generic",2020-10-30 17:13:11,5,4,25,2,69.43,20,1.9921875,20,NA
2020-10-30 17:28:32,80,0.234375,153,3.239,6553.5,655.35,127,6553.5,464248208,-1101294795,"lap",255,"stop",NA,"time",82,0,168,3.359,127,NA,"running",464230738,-1101318708,2020-10-30 17:13:12,"generic",2020-10-30 17:16:11,9,38,239,10,583.02,180,1.9921875,180,NA
2020-10-30 17:28:32,86,0.1171875,156,4.931,6553.5,655.35,127,6553.5,464245782,-1101319407,"lap",255,"stop",NA,"time",89,0.5,163,5.393,127,NA,"running",464248110,-1101295292,2020-10-30 17:16:12,"generic",2020-10-30 17:16:50,3,8,55,7,197.25,40,1.9921875,40,NA
2020-10-30 17:28:32,82,0.6640625,162,3.588,6553.5,655.35,127,6553.5,464238598,-1101321838,"lap",255,"stop",NA,"time",86,0.5,163,5.207,127,NA,"running",464245316,-1101319823,2020-10-30 17:16:51,"generic",2020-10-30 17:17:11,0,5,27,0,71.76,20,1.9921875,20,NA
2020-10-30 17:28:32,84,0.3515625,166,4.588,6553.5,655.35,127,6553.5,464220339,-1101316157,"lap",255,"stop",NA,"time",86,0.5,172,4.861,127,NA,"running",464238253,-1101321818,2020-10-30 17:17:12,"generic",2020-10-30 17:17:51,3,7,56,0,183.51,40,1.9921875,40,NA
2020-10-30 17:28:32,81,0.1015625,169,3.299,6553.5,655.35,127,6553.5,464222209,-1101308131,"lap",255,"stop",NA,"time",84,0.5,171,4.852,127,NA,"running",464220193,-1101315489,2020-10-30 17:17:52,"generic",2020-10-30 17:18:11,0,4,25,0,65.98,20,1.9921875,20,NA
2020-10-30 17:28:32,84,0.1484375,167,4.635,6553.5,655.35,127,6553.5,464228730,-1101285764,"lap",255,"stop",NA,"time",85,0.5,170,5.029,127,NA,"running",464222270,-1101307799,2020-10-30 17:18:12,"generic",2020-10-30 17:18:51,0,10,54,2,185.41,40,1.9921875,40,NA
2020-10-30 17:28:32,80,0.828125,167,3.574,6553.5,655.35,127,6553.5,464236072,-1101286406,"lap",255,"stop",NA,"time",84,0.5,169,5.029,127,NA,"running",464229263,-1101285791,2020-10-30 17:18:52,"generic",2020-10-30 17:19:11,2,4,25,0,71.48,20,1.9921875,20,NA
2020-10-30 17:28:32,84,0.6171875,167,4.932,6553.5,655.35,127,6553.5,464247858,-1101298610,"lap",255,"stop",NA,"time",87,0.5,168,5.281,127,NA,"running",464236415,-1101286477,2020-10-30 17:19:12,"generic",2020-10-30 17:19:50,0,6,53,0,197.27,40,1.9921875,40,NA
2020-10-30 17:28:32,81,0.375,167,3.261,6553.5,655.35,127,6553.5,464247251,-1101307449,"lap",255,"stop",NA,"time",85,0.5,168,5.197,127,NA,"running",464247715,-1101299253,2020-10-30 17:19:51,"generic",2020-10-30 17:20:10,2,5,25,0,65.23,20,1.9921875,20,NA
2020-10-30 17:28:32,84,0.0234375,167,4.765,6553.5,655.35,127,6553.5,464235698,-1101321486,"lap",255,"stop",NA,"time",86,0.5,171,5.384,127,NA,"running",464247389,-1101307912,2020-10-30 17:20:11,"generic",2020-10-30 17:20:51,4,8,56,6,190.59,40,1.9921875,40,NA
2020-10-30 17:28:32,80,0,169,3.486,6553.5,655.35,127,6553.5,464229310,-1101318847,"lap",255,"stop",NA,"time",84,0.5,171,4.908,127,NA,"running",464235231,-1101321295,2020-10-30 17:20:52,"generic",2020-10-30 17:21:11,2,4,24,0,69.71,20,1.9921875,20,NA
2020-10-30 17:28:32,81,0.7578125,169,4.515,6553.5,655.35,127,6553.5,464222450,-1101304539,"lap",255,"stop",NA,"time",83,0,170,4.721,127,NA,"running",464228949,-1101318928,2020-10-30 17:21:12,"generic",2020-10-30 17:21:50,0,8,51,6,180.59,40,1.9921875,40,NA
2020-10-30 17:28:32,79,0.59375,169,3.119,6553.5,655.35,127,6553.5,464224066,-1101296082,"lap",255,"stop",NA,"time",82,0,170,4.6,127,NA,"running",464222460,-1101303927,2020-10-30 17:21:51,"generic",2020-10-30 17:22:11,3,3,27,0,62.39,20,1.9921875,20,NA
2020-10-30 17:28:32,83,0.546875,169,4.74,6553.5,655.35,127,6553.5,464239214,-1101286092,"lap",255,"stop",NA,"time",85,0.5,171,5.169,127,NA,"running",464224122,-1101295670,2020-10-30 17:22:12,"generic",2020-10-30 17:22:51,0,9,57,2,189.61,40,1.9921875,40,NA
2020-10-30 17:28:32,80,0.421875,171,3.867,6553.5,655.35,127,6553.5,464246722,-1101286919,"lap",255,"stop",NA,"time",85,0.5,173,5.141,127,NA,"running",464239757,-1101286038,2020-10-30 17:22:52,"generic",2020-10-30 17:23:10,0,1,23,0,77.33,20,1.9921875,20,NA
2020-10-30 17:28:32,83,0.4609375,169,4.946,6553.5,655.35,127,6553.5,464248607,-1101314094,"lap",255,"stop",NA,"time",86,0.5,173,5.225,127,NA,"running",464247033,-1101287281,2020-10-30 17:23:11,"generic",2020-10-30 17:23:51,8,9,56,7,197.83,40,1.9921875,40,NA
2020-10-30 17:28:32,81,0.25,172,3.546,6553.5,655.35,127,6553.5,464244056,-1101320580,"lap",255,"stop",NA,"time",85,0.5,173,5.141,127,NA,"running",464248520,-1101314843,2020-10-30 17:23:52,"generic",2020-10-30 17:24:11,0,3,25,0,70.91,20,1.9921875,20,NA
2020-10-30 17:28:32,84,0.1484375,171,4.509,6553.5,655.35,127,6553.5,464225296,-1101319329,"lap",255,"stop",NA,"time",86,0.5,173,5.057,127,NA,"running",464243782,-1101320775,2020-10-30 17:24:12,"generic",2020-10-30 17:24:51,3,8,54,0,180.36,40,1.9921875,40,NA
2020-10-30 17:28:32,78,0.5234375,172,3.293,6553.5,655.35,127,6553.5,464220157,-1101315194,"lap",255,"stop",NA,"time",81,0,173,4.917,127,NA,"running",464224783,-1101319294,2020-10-30 17:24:52,"generic",2020-10-30 17:25:11,0,5,24,0,65.86,20,1.9921875,20,NA
2020-10-30 17:28:32,79,0.390625,152,2.832,6553.5,655.35,127,6553.5,464247123,-1101287900,"lap",255,"stop",NA,"session_end",81,0,169,2.893,127,NA,"running",464220134,-1101314813,2020-10-30 17:25:12,"generic",2020-10-30 17:28:32,2,31,193,2,420.78,148.579,1.9921875,148.579,NA
