"ID","ant_device_number","ant_network","ant_transmission_type","battery_status","battery_voltage","cum_operating_time","device_index","device_type","hardware_version","manufacturer","product","serial_number","software_version","source_type","timestamp"
2020-06-12 18:59:22,0,NA,0,NA,255.99609375,4294967295,"creator",255,255,"garmin","fr235",3935516471,8.1,"local",2020-06-12 18:13:07
2020-06-12 18:59:22,0,NA,0,NA,255.99609375,4294967295,NA,0,255,"garmin",NA,0,3.3,"local",2020-06-12 18:13:07
2020-06-12 18:59:22,0,NA,0,NA,255.99609375,4294967295,NA,3,255,NA,"12",0,27,"local",2020-06-12 18:13:07
2020-06-12 18:59:22,0,NA,0,NA,255.99609375,4294967295,NA,10,255,NA,"65535",0,2.21,"local",2020-06-12 18:13:07
2020-06-12 18:59:22,0,NA,0,NA,255.99609375,4294967295,"creator",255,255,"garmin","fr235",3935516471,8.1,"local",2020-06-12 18:16:45
2020-06-12 18:59:22,0,NA,0,NA,255.99609375,4294967295,NA,0,255,"garmin",NA,0,3.3,"local",2020-06-12 18:16:45
2020-06-12 18:59:22,0,NA,0,NA,255.99609375,4294967295,NA,3,255,NA,"12",0,27,"local",2020-06-12 18:16:45
2020-06-12 18:59:22,0,NA,0,NA,255.99609375,4294967295,NA,10,255,NA,"65535",0,2.21,"local",2020-06-12 18:16:45
2020-06-12 18:59:22,0,NA,0,NA,255.99609375,4294967295,"creator",255,255,"garmin","fr235",3935516471,8.1,"local",2020-06-12 18:22:15
2020-06-12 18:59:22,0,NA,0,NA,255.99609375,4294967295,NA,0,255,"garmin",NA,0,3.3,"local",2020-06-12 18:22:15
2020-06-12 18:59:22,0,NA,0,NA,255.99609375,4294967295,NA,3,255,NA,"12",0,27,"local",2020-06-12 18:22:15
2020-06-12 18:59:22,0,NA,0,NA,255.99609375,4294967295,NA,10,255,NA,"65535",0,2.21,"local",2020-06-12 18:22:15
2020-06-12 18:59:22,0,NA,0,NA,255.99609375,4294967295,"creator",255,255,"garmin","fr235",3935516471,8.1,"local",2020-06-12 18:23:37
2020-06-12 18:59:22,0,NA,0,NA,255.99609375,4294967295,NA,0,255,"garmin",NA,0,3.3,"local",2020-06-12 18:23:37
2020-06-12 18:59:22,0,NA,0,NA,255.99609375,4294967295,NA,3,255,NA,"12",0,27,"local",2020-06-12 18:23:37
2020-06-12 18:59:22,0,NA,0,NA,255.99609375,4294967295,NA,10,255,NA,"65535",0,2.21,"local",2020-06-12 18:23:37
2020-06-12 18:59:22,0,NA,0,NA,255.99609375,4294967295,"creator",255,255,"garmin","fr235",3935516471,8.1,"local",2020-06-12 18:25:40
2020-06-12 18:59:22,0,NA,0,NA,255.99609375,4294967295,NA,0,255,"garmin",NA,0,3.3,"local",2020-06-12 18:25:40
2020-06-12 18:59:22,0,NA,0,NA,255.99609375,4294967295,NA,3,255,NA,"12",0,27,"local",2020-06-12 18:25:40
2020-06-12 18:59:22,0,NA,0,NA,255.99609375,4294967295,NA,10,255,NA,"65535",0,2.21,"local",2020-06-12 18:25:40
2020-06-12 18:59:22,0,NA,0,NA,255.99609375,4294967295,"creator",255,255,"garmin","fr235",3935516471,8.1,"local",2020-06-12 18:38:13
2020-06-12 18:59:22,0,NA,0,NA,255.99609375,4294967295,NA,0,255,"garmin",NA,0,3.3,"local",2020-06-12 18:38:13
2020-06-12 18:59:22,0,NA,0,NA,255.99609375,4294967295,NA,3,255,NA,"12",0,27,"local",2020-06-12 18:38:13
2020-06-12 18:59:22,0,NA,0,NA,255.99609375,4294967295,NA,10,255,NA,"65535",0,2.21,"local",2020-06-12 18:38:13
2020-06-12 18:59:22,0,NA,0,NA,255.99609375,4294967295,"creator",255,255,"garmin","fr235",3935516471,8.1,"local",2020-06-12 18:47:42
2020-06-12 18:59:22,0,NA,0,NA,255.99609375,4294967295,NA,0,255,"garmin",NA,0,3.3,"local",2020-06-12 18:47:42
2020-06-12 18:59:22,0,NA,0,NA,255.99609375,4294967295,NA,3,255,NA,"12",0,27,"local",2020-06-12 18:47:42
2020-06-12 18:59:22,0,NA,0,NA,255.99609375,4294967295,NA,10,255,NA,"65535",0,2.21,"local",2020-06-12 18:47:42
2020-06-12 18:59:22,0,NA,0,NA,255.99609375,4294967295,"creator",255,255,"garmin","fr235",3935516471,8.1,"local",2020-06-12 18:56:01
2020-06-12 18:59:22,0,NA,0,NA,255.99609375,4294967295,NA,0,255,"garmin",NA,0,3.3,"local",2020-06-12 18:56:01
2020-06-12 18:59:22,0,NA,0,NA,255.99609375,4294967295,NA,3,255,NA,"12",0,27,"local",2020-06-12 18:56:01
2020-06-12 18:59:22,0,NA,0,NA,255.99609375,4294967295,NA,10,255,NA,"65535",0,2.21,"local",2020-06-12 18:56:01
