"ID","data","event","event_group","event_type","timestamp"
2019-06-02 16:26:35,0,"timer",0,"start",2019-06-02 16:09:25
2019-06-02 16:26:35,872,NA,255,"marker",2019-06-02 16:26:24
2019-06-02 16:26:35,0,"timer",0,"stop_all",2019-06-02 16:26:25
