"ID","data","event","event_group","event_type","timestamp"
2020-05-25 06:11:52,0,"timer",0,"start",2020-05-25 05:49:03
2020-05-25 06:11:52,700,NA,255,"marker",2020-05-25 06:10:58
2020-05-25 06:11:52,0,"timer",0,"stop_all",2020-05-25 06:10:59
