"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2019-11-22 08:09:11,91,0.34375,156,4.385,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",95,0,182,5.318,127,NA,"running",2147483647,2147483647,2019-11-22 06:59:43,"treadmill",2019-11-22 07:02:35,65535,27,261,65535,752.46,171.603,1.9921875,171.603,NA
2019-11-22 08:09:11,83,0.96875,159,3.053,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",88,0.5,180,3.546,127,NA,"running",2147483647,2147483647,2019-11-22 07:02:35,"treadmill",2019-11-22 07:04:15,65535,23,138,65535,305.03,99.926,1.9921875,99.926,NA
2019-11-22 08:09:11,89,0.453125,167,4.4,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",92,0.5,182,5.281,127,NA,"running",2147483647,2147483647,2019-11-22 07:04:15,"treadmill",2019-11-22 07:07:05,65535,38,253,65535,750.73,170.638,1.9921875,170.638,NA
2019-11-22 08:09:11,84,0.03125,162,3.05,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",89,0.5,179,4.217,127,NA,"running",2147483647,2147483647,2019-11-22 07:07:05,"treadmill",2019-11-22 07:08:46,65535,24,139,65535,306.27,100.411,1.9921875,100.411,NA
2019-11-22 08:09:11,90,0.21875,167,4.301,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",92,0.5,192,5.057,127,NA,"running",2147483647,2147483647,2019-11-22 07:08:46,"treadmill",2019-11-22 07:11:37,65535,41,257,65535,737.31,171.411,1.9921875,171.411,NA
2019-11-22 08:09:11,84,0.25,164,2.959,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",90,0,174,3.424,127,NA,"running",2147483647,2147483647,2019-11-22 07:11:37,"treadmill",2019-11-22 07:13:22,65535,25,146,65535,309.73,104.671,1.9921875,104.671,NA
2019-11-22 08:09:11,89,0.3515625,178,4.133,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",93,0.5,198,5.067,127,NA,"running",2147483647,2147483647,2019-11-22 07:13:22,"treadmill",2019-11-22 07:16:10,65535,34,249,65535,693.95,167.904,1.9921875,167.904,NA
2019-11-22 08:09:11,83,0.59375,167,2.87,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",87,0.5,178,3.359,127,NA,"running",2147483647,2147483647,2019-11-22 07:16:10,"treadmill",2019-11-22 07:17:50,65535,24,136,65535,288.31,100.44,1.9921875,100.44,NA
2019-11-22 08:09:11,89,0.140625,173,4.14,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",92,0,201,4.964,127,NA,"running",2147483647,2147483647,2019-11-22 07:17:50,"treadmill",2019-11-22 07:20:41,65535,43,255,65535,705.86,170.514,1.9921875,170.514,NA
2019-11-22 08:09:11,83,0.0859375,171,2.917,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",88,0,198,3.751,127,NA,"running",2147483647,2147483647,2019-11-22 07:20:41,"treadmill",2019-11-22 07:22:22,65535,25,138,65535,296.47,101.65,1.9921875,101.65,NA
2019-11-22 08:09:11,89,0.5234375,174,3.881,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",92,0,187,4.973,127,NA,"running",2147483647,2147483647,2019-11-22 07:22:22,"treadmill",2019-11-22 07:25:15,65535,43,256,65535,669.34,172.457,1.9921875,172.457,NA
2019-11-22 08:09:11,85,0.0546875,161,2.974,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",88,0,180,3.424,127,NA,"running",2147483647,2147483647,2019-11-22 07:25:15,"treadmill",2019-11-22 07:34:15,65535,118,767,65535,1609.34,541.139,1.9921875,541.139,NA
2019-11-22 08:09:11,85,0.375,163,3.727,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"session_end",85,0.5,163,3.172,127,NA,"running",2147483647,2147483647,2019-11-22 07:34:16,"treadmill",2019-11-22 08:09:11,65535,0,4,65535,13.33,3.575,1.9921875,3.575,NA
