"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2018-10-10 19:24:43,54,0.609375,110,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",59,0.5,126,65.535,127,NA,"generic",2147483647,2147483647,2018-10-10 18:51:59,"generic",2018-10-10 18:52:59,65535,5,8,65535,0,60.676,1.9921875,60.676,NA
2018-10-10 19:24:43,58,0.5,104,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,124,65.535,127,NA,"generic",2147483647,2147483647,2018-10-10 18:52:59,"generic",2018-10-10 18:54:10,65535,7,7,65535,0,70.966,1.9921875,70.966,NA
2018-10-10 19:24:43,58,0.5,87,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,104,65.535,127,NA,"generic",2147483647,2147483647,2018-10-10 18:54:10,"generic",2018-10-10 18:55:44,65535,6,4,65535,0,92.379,1.9921875,92.379,NA
2018-10-10 19:24:43,58,0.5,99,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,117,65.535,127,NA,"generic",2147483647,2147483647,2018-10-10 18:55:44,"generic",2018-10-10 18:57:20,65535,6,21,65535,0,96.581,1.9921875,96.581,NA
2018-10-10 19:24:43,58,0.5,97,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,117,65.535,127,NA,"generic",2147483647,2147483647,2018-10-10 18:57:20,"generic",2018-10-10 18:58:55,65535,7,14,65535,0,94.866,1.9921875,94.866,NA
2018-10-10 19:24:43,56,0.8359375,87,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,104,65.535,127,NA,"generic",2147483647,2147483647,2018-10-10 18:58:55,"generic",2018-10-10 19:00:44,65535,5,9,65535,0,109.073,1.9921875,109.073,NA
2018-10-10 19:24:43,56,0.1640625,95,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,112,65.535,127,NA,"generic",2147483647,2147483647,2018-10-10 19:00:44,"generic",2018-10-10 19:02:00,65535,5,7,65535,0,75.977,1.9921875,75.977,NA
2018-10-10 19:24:43,58,0.5,101,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,110,65.535,127,NA,"generic",2147483647,2147483647,2018-10-10 19:02:00,"generic",2018-10-10 19:03:26,65535,6,11,65535,0,86.218,1.9921875,86.218,NA
2018-10-10 19:24:43,58,0.5,95,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,107,65.535,127,NA,"generic",2147483647,2147483647,2018-10-10 19:03:26,"generic",2018-10-10 19:04:53,65535,4,22,65535,0,86.347,1.9921875,86.347,NA
2018-10-10 19:24:43,58,0.5,97,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,108,65.535,127,NA,"generic",2147483647,2147483647,2018-10-10 19:04:53,"generic",2018-10-10 19:06:06,65535,3,5,65535,0,73.086,1.9921875,73.086,NA
2018-10-10 19:24:43,58,0.5,115,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,131,65.535,127,NA,"generic",2147483647,2147483647,2018-10-10 19:06:06,"generic",2018-10-10 19:07:29,65535,9,5,65535,0,83.541,1.9921875,83.541,NA
2018-10-10 19:24:43,58,0.4140625,108,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,114,65.535,127,NA,"generic",2147483647,2147483647,2018-10-10 19:07:29,"generic",2018-10-10 19:08:39,65535,5,5,65535,0,69.368,1.9921875,69.368,NA
2018-10-10 19:24:43,58,0.3359375,116,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",61,0,136,65.535,127,NA,"generic",2147483647,2147483647,2018-10-10 19:08:39,"generic",2018-10-10 19:10:17,65535,10,23,65535,0,98.672,1.9921875,98.672,NA
2018-10-10 19:24:43,58,0.5,111,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,118,65.535,127,NA,"generic",2147483647,2147483647,2018-10-10 19:10:17,"generic",2018-10-10 19:11:26,65535,6,6,65535,0,68.491,1.9921875,68.491,NA
2018-10-10 19:24:43,58,0.5,106,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,152,65.535,127,NA,"generic",2147483647,2147483647,2018-10-10 19:11:26,"generic",2018-10-10 19:15:54,65535,20,20,65535,0,268.406,1.9921875,268.406,NA
2018-10-10 19:24:43,58,0.578125,96,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",60,0,140,65.535,127,NA,"generic",2147483647,2147483647,2018-10-10 19:15:54,"generic",2018-10-10 19:18:14,65535,9,19,65535,0,139.652,1.9921875,139.652,NA
2018-10-10 19:24:43,58,0.5,129,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,164,65.535,127,NA,"generic",2147483647,2147483647,2018-10-10 19:18:14,"generic",2018-10-10 19:18:50,65535,2,3,65535,0,36.318,1.9921875,36.318,NA
2018-10-10 19:24:43,58,0.3359375,109,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,159,65.535,127,NA,"generic",2147483647,2147483647,2018-10-10 19:18:50,"generic",2018-10-10 19:20:27,65535,8,5,65535,0,97.371,1.9921875,97.371,NA
2018-10-10 19:24:43,58,0.5,112,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,167,65.535,127,NA,"generic",2147483647,2147483647,2018-10-10 19:20:27,"generic",2018-10-10 19:21:01,65535,2,3,65535,0,33.454,1.9921875,33.454,NA
2018-10-10 19:24:43,58,0.5,123,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"session_end",58,0.5,167,65.535,127,NA,"generic",2147483647,2147483647,2018-10-10 19:21:01,"generic",2018-10-10 19:24:43,65535,6,2,65535,0,52.825,1.9921875,52.825,NA
