"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2020-02-19 06:47:14,92,0.6953125,134,4.6,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",95,0,160,5.561,127,NA,"running",2147483647,2147483647,2020-02-19 06:20:18,"treadmill",2020-02-19 06:22:35,65535,25,212,65535,629.81,136.907,1.9921875,136.907,NA
2020-02-19 06:47:14,88,0.2265625,159,3.566,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",90,0.5,165,4.106,127,NA,"running",2147483647,2147483647,2020-02-19 06:22:35,"treadmill",2020-02-19 06:23:31,65535,13,83,65535,200.09,56.109,1.9921875,56.109,NA
2020-02-19 06:47:14,89,0.7265625,145,4.295,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",92,0,163,5.011,127,NA,"running",2147483647,2147483647,2020-02-19 06:23:31,"treadmill",2020-02-19 06:25:46,65535,28,203,65535,581.35,135.358,1.9921875,135.358,NA
2020-02-19 06:47:14,87,0.515625,171,3.459,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",94,0,176,4.078,127,NA,"running",2147483647,2147483647,2020-02-19 06:25:46,"treadmill",2020-02-19 06:26:48,65535,15,87,65535,213.84,61.821,1.9921875,61.821,NA
2020-02-19 06:47:14,88,0.1796875,165,3.917,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",92,0,170,4.665,127,NA,"running",2147483647,2147483647,2020-02-19 06:26:48,"treadmill",2020-02-19 06:29:03,65535,33,195,65535,527.61,134.701,1.9921875,134.701,NA
2020-02-19 06:47:14,85,0.859375,165,3.254,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",89,0,167,3.676,127,NA,"running",2147483647,2147483647,2020-02-19 06:29:03,"treadmill",2020-02-19 06:30:04,65535,15,87,65535,197.53,60.7,1.9921875,60.7,NA
2020-02-19 06:47:14,85,0.1953125,166,3.462,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",89,0.5,170,4.301,127,NA,"running",2147483647,2147483647,2020-02-19 06:30:04,"treadmill",2020-02-19 06:32:05,65535,30,175,65535,420.41,121.423,1.9921875,121.423,NA
2020-02-19 06:47:14,86,0.03125,167,3.273,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",88,0,169,3.798,127,NA,"running",2147483647,2147483647,2020-02-19 06:32:05,"treadmill",2020-02-19 06:33:08,65535,15,89,65535,205.99,62.93,1.9921875,62.93,NA
2020-02-19 06:47:14,87,0.4453125,169,3.558,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",90,0.5,172,4.236,127,NA,"running",2147483647,2147483647,2020-02-19 06:33:08,"treadmill",2020-02-19 06:35:10,65535,30,176,65535,435.22,122.318,1.9921875,122.318,NA
2020-02-19 06:47:14,64,0.546875,152,0.904,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",87,0,177,3.368,127,NA,"running",2147483647,2147483647,2020-02-19 06:35:10,"treadmill",2020-02-19 06:37:18,65535,26,107,65535,115.42,127.655,1.9921875,127.655,NA
2020-02-19 06:47:14,85,0.0234375,147,3.092,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",87,0,163,3.424,127,NA,"running",2147483647,2147483647,2020-02-19 06:37:18,"treadmill",2020-02-19 06:41:14,65535,45,334,65535,729.82,235.996,1.9921875,235.996,NA
2020-02-19 06:47:14,90,0.8359375,164,3.9,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",93,0.5,174,4.824,127,NA,"running",2147483647,2147483647,2020-02-19 06:41:14,"treadmill",2020-02-19 06:43:14,65535,28,181,65535,469.4,120.364,1.9921875,120.364,NA
2020-02-19 06:47:14,87,0.5703125,172,3.322,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",89,0.5,175,4.078,127,NA,"running",2147483647,2147483647,2020-02-19 06:43:14,"treadmill",2020-02-19 06:44:16,65535,15,89,65535,204.49,61.551,1.9921875,61.551,NA
2020-02-19 06:47:14,88,0.4921875,172,3.624,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",91,0,177,4.385,127,NA,"running",2147483647,2147483647,2020-02-19 06:44:16,"treadmill",2020-02-19 06:46:19,65535,31,180,65535,446.79,123.28,1.9921875,123.28,NA
2020-02-19 06:47:14,86,0.6015625,176,1.964,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"session_end",88,0,177,3.275,127,NA,"running",2147483647,2147483647,2020-02-19 06:46:19,"treadmill",2020-02-19 06:47:14,65535,3,19,65535,24.85,12.657,1.9921875,12.657,NA
