"ID","data","event","event_group","event_type","timestamp"
2020-11-13 10:11:50,0,"timer",0,"start",2020-11-13 09:58:44
2020-11-13 10:11:50,526,NA,255,"marker",2020-11-13 10:11:24
2020-11-13 10:11:50,0,"timer",0,"stop_all",2020-11-13 10:11:25
