"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2019-12-11 11:54:50,-1,58,1.37,0.5,84,-1,-1,1.372,2019-12-11 11:33:30
2019-12-11 11:54:50,-1,58,2.75,0.5,84,-1,-1,1.381,2019-12-11 11:33:31
2019-12-11 11:54:50,-1,87,4.56,0,86,-1,-1,1.81,2019-12-11 11:33:32
2019-12-11 11:54:50,-1,87,7.17,0.5,86,-1,-1,2.603,2019-12-11 11:33:33
2019-12-11 11:54:50,-1,87,9.7,0.5,86,-1,-1,2.538,2019-12-11 11:33:34
2019-12-11 11:54:50,-1,87,12.24,0.5,86,-1,-1,2.538,2019-12-11 11:33:35
2019-12-11 11:54:50,-1,88,14.81,0,86,-1,-1,2.566,2019-12-11 11:33:36
2019-12-11 11:54:50,-1,88,17.86,0,87,-1,-1,3.051,2019-12-11 11:33:37
2019-12-11 11:54:50,-1,88,21.02,0,88,-1,-1,3.163,2019-12-11 11:33:38
2019-12-11 11:54:50,-1,91,24.29,0,89,-1,-1,3.266,2019-12-11 11:33:39
2019-12-11 11:54:50,-1,91,27.82,0,96,-1,-1,3.536,2019-12-11 11:33:40
2019-12-11 11:54:50,-1,91,31.36,0,96,-1,-1,3.536,2019-12-11 11:33:41
2019-12-11 11:54:50,-1,91,34.9,0,97,-1,-1,3.536,2019-12-11 11:33:42
2019-12-11 11:54:50,-1,91,38.27,0,97,-1,-1,3.378,2019-12-11 11:33:43
2019-12-11 11:54:50,-1,90,41.88,0,97,-1,-1,3.611,2019-12-11 11:33:44
2019-12-11 11:54:50,-1,89,45.64,0.5,97,-1,-1,3.751,2019-12-11 11:33:45
2019-12-11 11:54:50,-1,89,49.46,0.5,99,-1,-1,3.826,2019-12-11 11:33:46
2019-12-11 11:54:50,-1,89,53.47,0,99,-1,-1,4.012,2019-12-11 11:33:47
2019-12-11 11:54:50,-1,88,57.75,0,99,-1,-1,4.273,2019-12-11 11:33:48
2019-12-11 11:54:50,-1,88,61.76,0,99,-1,-1,4.012,2019-12-11 11:33:49
2019-12-11 11:54:50,-1,88,65.46,0,99,-1,-1,3.704,2019-12-11 11:33:50
2019-12-11 11:54:50,-1,88,68.93,0,101,-1,-1,3.462,2019-12-11 11:33:51
2019-12-11 11:54:50,-1,88,72.35,0,101,-1,-1,3.424,2019-12-11 11:33:52
2019-12-11 11:54:50,-1,87,75.78,0,104,-1,-1,3.434,2019-12-11 11:33:53
2019-12-11 11:54:50,-1,87,79.26,0,104,-1,-1,3.48,2019-12-11 11:33:54
2019-12-11 11:54:50,-1,87,82.79,0,106,-1,-1,3.527,2019-12-11 11:33:55
2019-12-11 11:54:50,-1,87,86.35,0,107,-1,-1,3.564,2019-12-11 11:33:56
2019-12-11 11:54:50,-1,87,89.95,0,107,-1,-1,3.592,2019-12-11 11:33:57
2019-12-11 11:54:50,-1,87,93.62,0,107,-1,-1,3.667,2019-12-11 11:33:58
2019-12-11 11:54:50,-1,86,97.28,0.5,107,-1,-1,3.667,2019-12-11 11:33:59
2019-12-11 11:54:50,-1,86,100.97,0.5,108,-1,-1,3.686,2019-12-11 11:34:00
2019-12-11 11:54:50,-1,86,104.57,0.5,110,-1,-1,3.602,2019-12-11 11:34:01
2019-12-11 11:54:50,-1,86,108.13,0.5,111,-1,-1,3.564,2019-12-11 11:34:02
2019-12-11 11:54:50,-1,86,111.7,0.5,111,-1,-1,3.564,2019-12-11 11:34:03
2019-12-11 11:54:50,-1,86,115.24,0.5,111,-1,-1,3.546,2019-12-11 11:34:04
2019-12-11 11:54:50,-1,86,118.67,0.5,113,-1,-1,3.424,2019-12-11 11:34:05
2019-12-11 11:54:50,-1,87,121.82,0,114,-1,-1,3.154,2019-12-11 11:34:06
2019-12-11 11:54:50,-1,87,124.97,0,116,-1,-1,3.144,2019-12-11 11:34:07
2019-12-11 11:54:50,-1,87,128.09,0,116,-1,-1,3.126,2019-12-11 11:34:08
2019-12-11 11:54:50,-1,87,131.3,0,116,-1,-1,3.21,2019-12-11 11:34:09
2019-12-11 11:54:50,-1,87,134.54,0,116,-1,-1,3.238,2019-12-11 11:34:10
2019-12-11 11:54:50,-1,87,137.82,0,117,-1,-1,3.284,2019-12-11 11:34:11
2019-12-11 11:54:50,-1,87,141.14,0,118,-1,-1,3.312,2019-12-11 11:34:12
2019-12-11 11:54:50,-1,87,144.46,0,118,-1,-1,3.322,2019-12-11 11:34:13
2019-12-11 11:54:50,-1,87,147.75,0,119,-1,-1,3.294,2019-12-11 11:34:14
2019-12-11 11:54:50,-1,86,150.99,0.5,122,-1,-1,3.238,2019-12-11 11:34:15
2019-12-11 11:54:50,-1,86,154.21,0.5,122,-1,-1,3.219,2019-12-11 11:34:16
2019-12-11 11:54:50,-1,85,157.52,0.5,122,-1,-1,3.312,2019-12-11 11:34:17
2019-12-11 11:54:50,-1,85,160.87,0.5,123,-1,-1,3.35,2019-12-11 11:34:18
2019-12-11 11:54:50,-1,85,164.31,0.5,123,-1,-1,3.443,2019-12-11 11:34:19
2019-12-11 11:54:50,-1,85,167.84,0.5,124,-1,-1,3.527,2019-12-11 11:34:20
2019-12-11 11:54:50,-1,86,171.57,0.5,125,-1,-1,3.732,2019-12-11 11:34:21
2019-12-11 11:54:50,-1,86,175.3,0.5,126,-1,-1,3.723,2019-12-11 11:34:22
2019-12-11 11:54:50,-1,86,179.11,0.5,126,-1,-1,3.816,2019-12-11 11:34:23
2019-12-11 11:54:50,-1,86,182.85,0.5,126,-1,-1,3.742,2019-12-11 11:34:24
2019-12-11 11:54:50,-1,86,186.58,0.5,127,-1,-1,3.723,2019-12-11 11:34:25
2019-12-11 11:54:50,-1,86,190.26,0.5,127,-1,-1,3.686,2019-12-11 11:34:26
2019-12-11 11:54:50,-1,86,193.89,0.5,126,-1,-1,3.63,2019-12-11 11:34:27
2019-12-11 11:54:50,-1,86,197.46,0.5,126,-1,-1,3.574,2019-12-11 11:34:28
2019-12-11 11:54:50,-1,85,200.96,0.5,126,-1,-1,3.49,2019-12-11 11:34:29
2019-12-11 11:54:50,-1,85,204.42,0.5,126,-1,-1,3.462,2019-12-11 11:34:30
2019-12-11 11:54:50,-1,86,207.91,0.5,126,-1,-1,3.49,2019-12-11 11:34:31
2019-12-11 11:54:50,-1,86,211.42,0.5,127,-1,-1,3.518,2019-12-11 11:34:32
2019-12-11 11:54:50,-1,87,214.93,0,127,-1,-1,3.508,2019-12-11 11:34:33
2019-12-11 11:54:50,-1,87,218.44,0,127,-1,-1,3.508,2019-12-11 11:34:34
2019-12-11 11:54:50,-1,86,222.04,0.5,128,-1,-1,3.602,2019-12-11 11:34:35
2019-12-11 11:54:50,-1,86,225.64,0.5,129,-1,-1,3.602,2019-12-11 11:34:36
2019-12-11 11:54:50,-1,86,229.35,0.5,129,-1,-1,3.704,2019-12-11 11:34:37
2019-12-11 11:54:50,-1,86,233.32,0.5,129,-1,-1,3.975,2019-12-11 11:34:38
2019-12-11 11:54:50,-1,86,237.26,0.5,129,-1,-1,3.938,2019-12-11 11:34:39
2019-12-11 11:54:50,-1,86,241.17,0.5,129,-1,-1,3.91,2019-12-11 11:34:40
2019-12-11 11:54:50,-1,86,245.08,0.5,129,-1,-1,3.91,2019-12-11 11:34:41
2019-12-11 11:54:50,-1,86,248.88,0.5,129,-1,-1,3.798,2019-12-11 11:34:42
2019-12-11 11:54:50,-1,86,252.63,0.5,131,-1,-1,3.751,2019-12-11 11:34:43
2019-12-11 11:54:50,-1,86,256.31,0.5,132,-1,-1,3.686,2019-12-11 11:34:44
2019-12-11 11:54:50,-1,87,259.95,0,132,-1,-1,3.639,2019-12-11 11:34:45
2019-12-11 11:54:50,-1,87,263.52,0,132,-1,-1,3.564,2019-12-11 11:34:46
2019-12-11 11:54:50,-1,87,267,0,133,-1,-1,3.48,2019-12-11 11:34:47
2019-12-11 11:54:50,-1,87,270.39,0,133,-1,-1,3.396,2019-12-11 11:34:48
2019-12-11 11:54:50,-1,87,273.8,0,133,-1,-1,3.406,2019-12-11 11:34:49
2019-12-11 11:54:50,-1,87,277.22,0,134,-1,-1,3.424,2019-12-11 11:34:50
2019-12-11 11:54:50,-1,86,280.72,0.5,134,-1,-1,3.49,2019-12-11 11:34:51
2019-12-11 11:54:50,-1,86,284.18,0.5,134,-1,-1,3.471,2019-12-11 11:34:52
2019-12-11 11:54:50,-1,86,287.64,0.5,135,-1,-1,3.452,2019-12-11 11:34:53
