"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2019-08-03 19:33:45,58,0.5,92,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,96,65.535,127,NA,"generic",2147483647,2147483647,2019-08-01 19:42:24,"generic",2019-08-01 19:43:15,65535,2,7,65535,0,50.147,1.9921875,50.147,NA
2019-08-03 19:33:45,58,0.5,84,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,92,65.535,127,NA,"generic",2147483647,2147483647,2019-08-01 19:43:15,"generic",2019-08-01 19:44:15,65535,2,4,65535,0,59.961,1.9921875,59.961,NA
2019-08-03 19:33:45,255,1.9921875,93,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",255,1.9921875,106,65.535,127,NA,"generic",2147483647,2147483647,2019-08-01 19:44:15,"generic",2019-08-01 19:45:29,65535,4,4294967295,65535,0,73.336,1.9921875,73.336,NA
2019-08-03 19:33:45,58,0.5,98,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,119,65.535,127,NA,"generic",2147483647,2147483647,2019-08-01 19:45:29,"generic",2019-08-01 19:47:10,65535,8,8,65535,0,101.667,1.9921875,101.667,NA
2019-08-03 19:33:45,58,0.5,98,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,116,65.535,127,NA,"generic",2147483647,2147483647,2019-08-01 19:47:10,"generic",2019-08-01 19:48:51,65535,7,6,65535,0,101.32,1.9921875,101.32,NA
2019-08-03 19:33:45,58,0.9140625,92,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",61,0,126,65.535,127,NA,"generic",2147483647,2147483647,2019-08-01 19:48:51,"generic",2019-08-01 19:51:03,65535,8,37,65535,0,131.43,1.9921875,131.43,NA
2019-08-03 19:33:45,58,0.5,94,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,107,65.535,127,NA,"generic",2147483647,2147483647,2019-08-01 19:51:03,"generic",2019-08-01 19:51:46,65535,2,1,65535,0,42.701,1.9921875,42.701,NA
2019-08-03 19:33:45,58,0.5,97,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,107,65.535,127,NA,"generic",2147483647,2147483647,2019-08-01 19:51:46,"generic",2019-08-01 19:52:45,65535,4,15,65535,0,59.872,1.9921875,59.872,NA
2019-08-03 19:33:45,58,0.5,94,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,111,65.535,127,NA,"generic",2147483647,2147483647,2019-08-01 19:52:45,"generic",2019-08-01 19:53:59,65535,3,11,65535,0,73.853,1.9921875,58.124,NA
2019-08-03 19:33:45,58,0.5,101,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,114,65.535,127,NA,"generic",2147483647,2147483647,2019-08-01 19:53:59,"generic",2019-08-01 19:55:14,65535,6,11,65535,0,74.773,1.9921875,74.773,NA
