"ID","data","event","event_group","event_type","timestamp"
2020-01-08 21:42:10,0,"timer",0,"start",2020-01-08 20:45:56
2020-01-08 21:42:10,642,NA,255,"marker",2020-01-08 21:41:57
2020-01-08 21:42:10,0,"timer",0,"stop_all",2020-01-08 21:41:58
